"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","834.7","...","836.7","2020-11-01 08:57","833.2","2020-11-01 03:35","12.8","15.8","2020-11-01 11:32","10.5","2020-11-01 00:51","...","85","72","2020-11-01 06:48","9.0","53","21.1","40","2020-11-01 06:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","834.2","...","835.9","2020-11-02 21:28","832.4","2020-11-02 05:13","13.3","17.7","2020-11-02 11:08","12.0","2020-11-02 03:58","...","93","70","2020-11-02 10:33","8.1","45","19.8","25","2020-11-02 02:11","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","835.1","...","836.4","2020-11-03 19:45","834.0","2020-11-03 02:46","12.0","15.3","2020-11-03 12:45","9.2","2020-11-03 20:49","...","94","89","2020-11-03 00:17","6.3","53","19.7","59","2020-11-03 20:19","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","835.7","...","837.0","2020-11-04 20:51","834.2","2020-11-04 03:08","10.2","12.1","2020-11-04 11:59","9.0","2020-11-04 03:24","...","96","91","2020-11-04 08:27","7.0","48","19.3","42","2020-11-04 09:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","836.3","...","837.8","2020-11-05 09:41","835.2","2020-11-05 01:18","13.3","17.7","2020-11-05 13:03","10.0","2020-11-05 06:11","...","94","79","2020-11-05 12:09","4.9","37","18.1","38","2020-11-05 08:54","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","832.6","...","836.2","2020-11-06 00:01","826.3","2020-11-06 13:20","15.7","16.8","2020-11-06 16:56","14.5","2020-11-06 06:40","...","97","93","2020-11-06 04:42","9.0","46","35.5","31","2020-11-06 12:38","244.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","836.4","...","838.0","2020-11-07 19:52","833.6","2020-11-07 00:34","15.8","16.5","2020-11-07 15:53","15.2","2020-11-07 00:34","...","X","100","2020-11-07 00:01","6.3","65","20.8","69","2020-11-07 04:10","63.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","836.3","...","838.2","2020-11-08 09:10","834.5","2020-11-08 22:54","14.9","16.1","2020-11-08 11:41","13.0","2020-11-08 23:56","...","X","100","2020-11-08 00:01","7.7","51","26.4","41","2020-11-08 20:22","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","835.7","...","837.3","2020-11-09 09:39","833.8","2020-11-09 03:21","11.8","13.0","2020-11-09 00:01","10.8","2020-11-09 19:26","...","X","100","2020-11-09 00:01","9.9","46","22.8","52","2020-11-09 20:19","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","836.8","...","838.5","2020-11-10 21:13","835.2","2020-11-10 02:10","11.4","12.8","2020-11-10 11:57","10.5","2020-11-10 00:10","...","X","100","2020-11-10 00:01","9.6","55","22.5","67","2020-11-10 00:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","837.0","...","839.2","2020-11-11 10:09","835.4","2020-11-11 20:42","11.6","13.8","2020-11-11 11:41","10.4","2020-11-11 07:01","...","97","91","2020-11-11 11:55","10.0","61","25.8","45","2020-11-11 23:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","835.8","...","837.5","2020-11-12 08:22","833.8","2020-11-12 03:19","12.5","13.3","2020-11-12 23:52","11.6","2020-11-12 05:44","...","97","92","2020-11-12 04:29","11.3","44","28.7","44","2020-11-12 01:54","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","836.0","...","837.7","2020-11-13 08:41","834.0","2020-11-13 03:10","14.2","14.9","2020-11-13 12:02","13.2","2020-11-13 00:01","...","X","100","2020-11-13 00:01","10.3","48","25.3","37","2020-11-13 00:17","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","836.8","...","839.3","2020-11-14 22:47","833.3","2020-11-14 03:55","12.9","13.9","2020-11-14 00:01","12.3","2020-11-14 07:59","...","X","100","2020-11-14 00:01","9.3","48","25.4","68","2020-11-14 03:55","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","838.8","...","840.3","2020-11-15 09:12","837.6","2020-11-15 18:27","12.9","14.6","2020-11-15 13:32","11.5","2020-11-15 08:17","...","90","71","2020-11-15 11:26","6.6","51","18.4","71","2020-11-15 23:07","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","837.5","...","839.5","2020-11-16 09:55","836.1","2020-11-16 17:07","14.2","17.5","2020-11-16 12:00","12.2","2020-11-16 00:38","...","89","65","2020-11-16 10:55","8.1","49","18.5","89","2020-11-16 03:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","836.3","...","837.8","2020-11-17 10:09","835.3","2020-11-17 04:36","14.6","15.6","2020-11-17 12:46","13.6","2020-11-17 02:17","...","X","100","2020-11-17 00:01","8.0","54","20.5","47","2020-11-17 07:25","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
