"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1017.2","...","1019.5","2021-02-01 08:48","1014.8","2021-02-01 14:43","18.6","23.8","2021-02-01 15:36","13.5","2021-02-01 06:34","...","64","37","2021-02-01 15:23","1.2","41","6.2","328","2021-02-01 15:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1017.0","...","1018.8","2021-02-02 09:11","1014.8","2021-02-02 15:11","18.7","23.7","2021-02-02 11:02","14.7","2021-02-02 05:22","...","66","33","2021-02-02 10:53","1.9","84","7.0","331","2021-02-02 11:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1018.8","...","1021.0","2021-02-03 09:04","1016.8","2021-02-03 14:38","18.3","23.0","2021-02-03 11:11","15.1","2021-02-03 06:21","...","78","57","2021-02-03 10:21","1.2","4","6.2","307","2021-02-03 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1018.8","...","1021.2","2021-02-04 09:13","1016.8","2021-02-04 15:13","18.4","21.8","2021-02-04 16:01","15.2","2021-02-04 06:48","...","84","65","2021-02-04 16:17","1.4","30","6.7","288","2021-02-04 14:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1017.2","...","1019.3","2021-02-05 09:01","1015.3","2021-02-05 15:11","18.8","22.5","2021-02-05 14:21","15.5","2021-02-05 05:41","...","88","73","2021-02-05 10:04","1.0","1","4.2","311","2021-02-05 17:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1015.4","...","1017.7","2021-02-06 09:02","1013.5","2021-02-06 15:33","19.9","23.3","2021-02-06 11:31","15.8","2021-02-06 05:48","...","79","63","2021-02-06 11:31","1.5","63","5.1","316","2021-02-06 16:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.3","...","1017.5","2021-02-07 09:26","1013.1","2021-02-07 15:01","18.9","22.6","2021-02-07 14:11","15.0","2021-02-07 07:41","...","86","64","2021-02-07 10:55","1.6","10","6.8","325","2021-02-07 15:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1016.1","...","1017.8","2021-02-08 22:23","1014.6","2021-02-08 15:01","19.1","23.5","2021-02-08 17:06","15.0","2021-02-08 05:43","...","87","64","2021-02-08 17:04","1.3","5","5.3","315","2021-02-08 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1015.8","...","1018.0","2021-02-09 09:41","1013.8","2021-02-09 15:21","19.1","22.2","2021-02-09 15:12","16.3","2021-02-09 06:42","...","80","66","2021-02-09 15:02","1.9","1","7.8","336","2021-02-09 11:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1011.4","...","1015.1","2021-02-10 00:01","1008.7","2021-02-10 15:25","19.2","22.6","2021-02-10 13:32","17.5","2021-02-10 05:59","...","87","68","2021-02-10 13:42","1.9","8","6.9","313","2021-02-10 15:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.3","...","1010.3","2021-02-11 22:41","1006.3","2021-02-11 14:11","18.6","24.5","2021-02-11 11:12","16.5","2021-02-11 23:57","...","93","68","2021-02-11 11:07","3.2","7","12.3","341","2021-02-11 03:45","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1011.3","...","1013.2","2021-02-12 22:21","1009.3","2021-02-12 01:06","18.4","22.1","2021-02-12 13:42","16.5","2021-02-12 00:01","...","90","70","2021-02-12 13:50","2.5","6","7.8","25","2021-02-12 00:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1012.7","...","1014.5","2021-02-13 08:43","1011.0","2021-02-13 15:54","19.8","22.6","2021-02-13 16:11","17.3","2021-02-13 05:51","...","90","75","2021-02-13 16:25","2.0","10","7.2","320","2021-02-13 13:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1012.1","...","1014.2","2021-02-14 09:12","1010.2","2021-02-14 15:13","18.7","22.2","2021-02-14 13:23","17.0","2021-02-14 23:21","...","94","77","2021-02-14 13:47","1.8","5","9.3","309","2021-02-14 13:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1012.6","...","1013.7","2021-02-15 09:02","1011.5","2021-02-15 04:21","19.0","22.7","2021-02-15 11:23","16.0","2021-02-15 06:41","...","87","64","2021-02-15 11:31","1.7","7","7.0","313","2021-02-15 13:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1013.4","...","1015.1","2021-02-16 08:36","1011.5","2021-02-16 15:04","20.2","24.7","2021-02-16 10:28","17.8","2021-02-16 05:05","...","79","57","2021-02-16 10:31","1.2","67","6.9","306","2021-02-16 13:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
