"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1012.7","...","1014.3","2020-11-01 08:25","1010.6","2020-11-01 14:50","24.3","29.5","2020-11-01 13:11","20.1","2020-11-01 06:21","...","77","48","2020-11-01 13:14","1.7","112","6.5","239","2020-11-01 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1011.3","...","1012.6","2020-11-02 08:11","1008.6","2020-11-02 15:51","25.3","30.1","2020-11-02 12:21","20.3","2020-11-02 06:11","...","77","52","2020-11-02 11:52","1.4","2","6.8","251","2020-11-02 13:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1012.7","...","1014.2","2020-11-03 21:11","1010.5","2020-11-03 14:12","25.0","29.6","2020-11-03 11:51","22.0","2020-11-03 05:21","...","77","60","2020-11-03 11:51","1.7","10","7.0","249","2020-11-03 14:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1014.2","...","1015.5","2020-11-04 20:21","1012.3","2020-11-04 14:12","24.8","27.3","2020-11-04 10:35","22.7","2020-11-04 06:25","...","75","59","2020-11-04 17:16","1.3","57","6.0","248","2020-11-04 12:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1014.0","...","1016.1","2020-11-05 08:48","1012.0","2020-11-05 15:06","25.3","28.5","2020-11-05 11:55","22.7","2020-11-05 06:26","...","74","58","2020-11-05 11:11","1.5","3","6.4","249","2020-11-05 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1009.9","...","1013.6","2020-11-06 00:01","1005.7","2020-11-06 14:44","23.8","26.5","2020-11-06 11:15","21.8","2020-11-06 02:03","...","90","70","2020-11-06 12:21","2.9","335","14.8","156","2020-11-06 23:53","26.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1012.2","...","1014.4","2020-11-07 20:09","1009.7","2020-11-07 01:20","26.5","30.6","2020-11-07 14:25","23.5","2020-11-07 00:01","...","86","69","2020-11-07 14:29","3.6","175","14.7","152","2020-11-07 00:45","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1013.8","...","1016.0","2020-11-08 09:04","1011.8","2020-11-08 15:25","24.2","28.0","2020-11-08 13:11","21.6","2020-11-08 23:51","...","89","74","2020-11-08 13:58","2.0","330","5.5","337","2020-11-08 12:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1014.2","...","1016.0","2020-11-09 09:01","1012.8","2020-11-09 01:22","23.2","27.1","2020-11-09 12:57","21.2","2020-11-09 00:49","...","88","72","2020-11-09 12:51","1.5","335","4.5","337","2020-11-09 16:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1015.9","...","1017.3","2020-11-10 09:28","1014.5","2020-11-10 13:22","23.2","27.5","2020-11-10 12:42","20.2","2020-11-10 04:52","...","86","66","2020-11-10 13:05","1.7","314","5.1","220","2020-11-10 14:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1016.6","...","1018.1","2020-11-11 09:01","1015.3","2020-11-11 13:51","23.5","27.5","2020-11-11 10:54","20.0","2020-11-11 05:31","...","84","66","2020-11-11 10:59","1.4","259","5.6","301","2020-11-11 12:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1014.8","...","1016.6","2020-11-12 00:01","1013.2","2020-11-12 14:47","23.7","27.3","2020-11-12 11:11","20.0","2020-11-12 04:31","...","83","67","2020-11-12 11:21","1.3","198","5.2","216","2020-11-12 12:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1013.4","...","1014.8","2020-11-13 08:56","1012.1","2020-11-13 13:32","24.5","27.6","2020-11-13 11:51","22.7","2020-11-13 23:42","...","87","72","2020-11-13 12:21","1.2","298","3.9","237","2020-11-13 13:09","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1015.0","...","1017.0","2020-11-14 21:35","1012.8","2020-11-14 03:41","24.9","27.0","2020-11-14 13:42","22.8","2020-11-14 00:01","...","90","78","2020-11-14 15:22","0.7","283","3.1","288","2020-11-14 12:07","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1016.6","...","1018.1","2020-11-15 09:24","1014.7","2020-11-15 15:22","24.8","27.6","2020-11-15 11:41","23.0","2020-11-15 00:52","...","88","72","2020-11-15 11:41","1.1","63","4.4","255","2020-11-15 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1015.1","...","1016.7","2020-11-16 00:01","1012.9","2020-11-16 14:07","25.0","28.8","2020-11-16 12:11","22.0","2020-11-16 07:02","...","85","68","2020-11-16 14:25","1.4","25","5.9","225","2020-11-16 12:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1013.6","...","1015.0","2020-11-17 00:01","1012.1","2020-11-17 13:31","25.4","29.0","2020-11-17 11:26","22.5","2020-11-17 01:46","...","84","65","2020-11-17 11:33","1.3","3","6.4","294","2020-11-17 12:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1011.8","...","1013.7","2020-11-18 08:35","1009.6","2020-11-18 15:06","25.2","29.8","2020-11-18 12:01","21.8","2020-11-18 05:41","...","86","64","2020-11-18 12:01","1.5","112","6.0","246","2020-11-18 12:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1011.0","...","1012.7","2020-11-19 09:11","1009.0","2020-11-19 15:05","26.2","30.0","2020-11-19 12:21","22.5","2020-11-19 05:52","...","84","65","2020-11-19 13:23","1.0","14","6.0","230","2020-11-19 12:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1011.6","...","1013.1","2020-11-20 08:54","1009.9","2020-11-20 14:06","27.2","31.5","2020-11-20 11:24","24.0","2020-11-20 03:06","...","82","61","2020-11-20 11:31","1.3","229","6.1","243","2020-11-20 12:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1013.2","...","1015.1","2020-11-21 22:11","1010.5","2020-11-21 03:12","26.8","28.7","2020-11-21 09:14","25.3","2020-11-21 23:24","...","87","77","2020-11-21 09:17","1.0","252","4.3","255","2020-11-21 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1015.5","...","1017.2","2020-11-22 09:13","1013.9","2020-11-22 02:51","26.6","30.0","2020-11-22 12:27","24.5","2020-11-22 23:47","...","85","67","2020-11-22 12:22","1.2","246","6.0","249","2020-11-22 12:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1016.7","...","1018.1","2020-11-23 09:33","1015.3","2020-11-23 14:01","25.6","28.1","2020-11-23 10:25","23.0","2020-11-23 05:56","...","85","73","2020-11-23 13:32","1.4","1","6.0","244","2020-11-23 13:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1017.0","...","1018.8","2020-11-24 09:01","1015.0","2020-11-24 14:42","25.3","28.0","2020-11-24 12:42","22.8","2020-11-24 07:06","...","83","70","2020-11-24 13:11","1.5","272","6.5","234","2020-11-24 13:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1016.4","...","1017.9","2020-11-25 08:02","1014.2","2020-11-25 14:23","24.7","28.5","2020-11-25 11:43","21.8","2020-11-25 05:12","...","84","65","2020-11-25 11:47","1.5","221","5.7","238","2020-11-25 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1016.7","...","1018.5","2020-11-26 08:51","1014.7","2020-11-26 13:31","24.4","29.2","2020-11-26 11:41","20.8","2020-11-26 06:02","...","84","57","2020-11-26 11:47","1.4","237","5.7","244","2020-11-26 12:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1017.2","...","1019.0","2020-11-27 08:41","1015.1","2020-11-27 14:53","24.2","29.2","2020-11-27 12:01","20.5","2020-11-27 03:43","...","81","56","2020-11-27 11:42","1.8","3","5.5","247","2020-11-27 15:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1017.7","...","1019.5","2020-11-28 09:31","1015.7","2020-11-28 14:41","23.0","26.3","2020-11-28 10:44","20.1","2020-11-28 04:46","...","83","68","2020-11-28 12:21","1.8","226","5.4","264","2020-11-28 12:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1018.0","...","1019.5","2020-11-29 08:54","1016.2","2020-11-29 14:01","22.5","26.1","2020-11-29 11:04","19.3","2020-11-29 05:51","...","83","68","2020-11-29 12:37","1.5","6","6.3","208","2020-11-29 13:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1018.2","...","1019.7","2020-11-30 09:21","1016.3","2020-11-30 14:11","22.4","26.0","2020-11-30 12:41","20.0","2020-11-30 02:12","...","83","68","2020-11-30 10:53","1.3","4","5.1","247","2020-11-30 12:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
