"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.2","...","1007.9","2020-08-01 00:07","1004.7","2020-08-01 15:23","29.7","34.1","2020-08-01 11:43","25.5","2020-08-01 01:10","...","70","50","2020-08-01 10:02","1.8","143","9.7","75","2020-08-01 10:13","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1005.8","...","1007.2","2020-08-02 00:01","1003.8","2020-08-02 17:06","27.5","32.0","2020-08-02 09:48","25.5","2020-08-02 13:19","...","85","67","2020-08-02 09:50","1.9","75","7.9","272","2020-08-02 22:06","30.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1004.2","...","1005.8","2020-08-03 22:47","1002.7","2020-08-03 06:07","26.5","28.8","2020-08-03 03:53","24.8","2020-08-03 13:39","...","90","77","2020-08-03 10:03","3.0","78","14.2","246","2020-08-03 06:12","74.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.6","...","1008.8","2020-08-04 21:40","1003.9","2020-08-04 03:37","26.7","32.4","2020-08-04 13:51","24.2","2020-08-04 06:03","...","88","66","2020-08-04 13:37","2.1","57","16.0","217","2020-08-04 05:28","99.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.0","...","1010.7","2020-08-05 22:58","1006.0","2020-08-05 02:29","30.4","34.2","2020-08-05 13:20","26.2","2020-08-05 04:58","...","65","54","2020-08-05 13:56","1.7","120","11.3","89","2020-08-05 01:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1008.6","...","1010.5","2020-08-06 00:26","1006.5","2020-08-06 15:34","29.4","34.0","2020-08-06 16:28","26.1","2020-08-06 03:39","...","75","53","2020-08-06 16:28","1.6","69","7.0","108","2020-08-06 17:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.5","...","1009.0","2020-08-07 00:01","1004.8","2020-08-07 16:23","29.3","32.2","2020-08-07 15:20","26.3","2020-08-07 04:18","...","73","61","2020-08-07 01:07","1.7","88","7.9","92","2020-08-07 01:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1003.6","...","1006.4","2020-08-08 00:03","1001.4","2020-08-08 16:23","29.0","33.6","2020-08-08 14:46","25.6","2020-08-08 03:39","...","78","59","2020-08-08 01:12","2.0","69","6.7","247","2020-08-08 18:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1002.2","...","1004.1","2020-08-09 22:26","1000.9","2020-08-09 14:26","28.7","31.5","2020-08-09 11:02","25.9","2020-08-09 02:26","...","81","70","2020-08-09 17:23","2.2","75","8.8","282","2020-08-09 12:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1003.9","...","1005.9","2020-08-10 21:04","1001.8","2020-08-10 02:54","29.1","33.4","2020-08-10 10:56","26.3","2020-08-10 03:26","...","75","57","2020-08-10 08:35","2.5","110","10.5","108","2020-08-10 23:56","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.8","...","1012.4","2020-08-11 22:50","1005.0","2020-08-11 02:40","27.9","30.6","2020-08-11 15:43","25.1","2020-08-11 09:54","...","82","70","2020-08-11 01:42","2.0","90","12.9","128","2020-08-11 09:45","27.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1010.9","...","1013.0","2020-08-12 21:54","1009.3","2020-08-12 16:54","30.4","34.7","2020-08-12 13:18","26.6","2020-08-12 23:00","...","66","52","2020-08-12 12:43","2.1","118","10.2","125","2020-08-12 10:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1010.1","...","1012.1","2020-08-13 00:21","1008.6","2020-08-13 16:21","27.8","31.8","2020-08-13 13:04","25.7","2020-08-13 06:06","...","82","64","2020-08-13 12:41","1.9","67","6.9","289","2020-08-13 14:49","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.1","...","1010.0","2020-08-14 00:01","1005.6","2020-08-14 16:14","27.7","31.5","2020-08-14 12:06","25.3","2020-08-14 01:38","...","82","67","2020-08-14 14:56","1.8","63","7.3","310","2020-08-14 15:28","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.5","...","1009.3","2020-08-15 22:16","1005.8","2020-08-15 16:08","28.3","31.9","2020-08-15 15:02","25.1","2020-08-15 05:06","...","76","60","2020-08-15 09:04","1.7","75","5.7","73","2020-08-15 05:09","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.3","...","1008.6","2020-08-16 00:01","1005.7","2020-08-16 16:27","28.3","31.5","2020-08-16 13:39","25.7","2020-08-16 06:10","...","75","61","2020-08-16 13:08","1.5","49","6.5","44","2020-08-16 05:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.3","...","1008.8","2020-08-17 10:10","1005.0","2020-08-17 15:45","27.2","30.9","2020-08-17 08:53","25.3","2020-08-17 11:03","...","83","60","2020-08-17 23:54","1.5","68","6.9","137","2020-08-17 09:51","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1006.0","...","1007.3","2020-08-18 21:45","1004.2","2020-08-18 16:34","28.1","31.9","2020-08-18 14:31","25.8","2020-08-18 15:43","...","81","61","2020-08-18 00:07","1.4","43","12.1","153","2020-08-18 15:22","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1006.6","...","1007.8","2020-08-19 21:58","1005.2","2020-08-19 15:54","28.6","33.7","2020-08-19 13:08","25.6","2020-08-19 03:29","...","80","62","2020-08-19 12:59","1.6","64","6.2","74","2020-08-19 21:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.9","...","1008.8","2020-08-20 21:38","1005.0","2020-08-20 15:17","29.1","32.2","2020-08-20 09:36","25.7","2020-08-20 04:44","...","76","67","2020-08-20 09:26","1.9","73","6.7","77","2020-08-20 05:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.2","...","1007.6","2020-08-21 00:34","1004.8","2020-08-21 15:46","27.3","31.0","2020-08-21 11:16","25.6","2020-08-21 05:38","...","85","68","2020-08-21 10:54","1.6","67","5.6","72","2020-08-21 05:31","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1004.3","...","1005.9","2020-08-22 00:09","1003.2","2020-08-22 04:00","27.0","29.3","2020-08-22 11:37","25.6","2020-08-22 05:03","...","92","80","2020-08-22 12:33","3.0","10","15.5","231","2020-08-22 15:02","44.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1004.8","...","1006.2","2020-08-23 22:35","1003.5","2020-08-23 14:46","27.3","29.4","2020-08-23 17:06","25.1","2020-08-23 02:45","...","89","75","2020-08-23 14:52","3.8","300","12.5","246","2020-08-23 22:26","76.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1003.7","...","1006.1","2020-08-24 00:26","1001.7","2020-08-24 16:54","27.3","29.1","2020-08-24 11:40","25.3","2020-08-24 00:58","...","91","81","2020-08-24 08:18","2.0","342","9.3","250","2020-08-24 00:11","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1002.6","...","1004.0","2020-08-25 21:10","1000.6","2020-08-25 04:13","27.6","30.6","2020-08-25 10:59","26.1","2020-08-25 03:30","...","87","67","2020-08-25 11:04","2.9","2","11.1","244","2020-08-25 13:40","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1003.3","...","1005.3","2020-08-26 10:31","1001.7","2020-08-26 17:11","25.4","28.2","2020-08-26 00:46","24.2","2020-08-26 13:53","...","93","87","2020-08-26 00:45","2.1","16","10.2","32","2020-08-26 12:49","178.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1002.9","...","1004.8","2020-08-27 21:23","1000.9","2020-08-27 14:33","27.1","29.7","2020-08-27 10:34","24.1","2020-08-27 18:45","...","90","77","2020-08-27 10:52","2.4","75","17.0","243","2020-08-27 18:01","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
