"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1008.3","...","1009.9","2020-06-01 07:52","1006.1","2020-06-01 16:01","29.8","32.2","2020-06-01 13:11","28.2","2020-06-01 03:52","...","74","56","2020-06-01 10:43","1.7","276","7.5","242","2020-06-01 12:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1007.3","...","1009.0","2020-06-02 00:01","1005.3","2020-06-02 15:31","29.8","32.0","2020-06-02 14:01","28.1","2020-06-02 05:06","...","74","56","2020-06-02 14:02","2.1","7","7.9","241","2020-06-02 15:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.6","...","1008.2","2020-06-03 09:31","1004.3","2020-06-03 16:20","30.0","32.3","2020-06-03 14:43","27.8","2020-06-03 05:23","...","73","58","2020-06-03 12:03","1.7","3","7.3","246","2020-06-03 12:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.2","...","1007.8","2020-06-04 09:22","1004.8","2020-06-04 16:44","30.3","33.0","2020-06-04 12:44","28.3","2020-06-04 03:22","...","71","52","2020-06-04 12:41","1.5","276","6.3","271","2020-06-04 17:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1006.0","...","1007.4","2020-06-05 22:32","1004.4","2020-06-05 16:41","30.1","32.5","2020-06-05 11:41","28.3","2020-06-05 13:11","...","72","59","2020-06-05 12:13","1.8","253","7.3","241","2020-06-05 11:47","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.4","...","1006.5","2020-06-06 00:01","1004.2","2020-06-06 02:38","29.0","32.0","2020-06-06 11:53","25.5","2020-06-06 15:27","...","77","65","2020-06-06 10:42","1.5","15","11.1","260","2020-06-06 15:19","36.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1005.0","...","1006.2","2020-06-07 00:01","1003.7","2020-06-07 17:11","28.9","32.5","2020-06-07 09:22","25.8","2020-06-07 18:16","...","74","51","2020-06-07 12:31","1.8","346","11.2","327","2020-06-07 17:44","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.9","...","1007.4","2020-06-08 22:41","1003.6","2020-06-08 03:11","28.1","31.5","2020-06-08 12:41","24.8","2020-06-08 16:55","...","75","64","2020-06-08 23:57","2.0","142","18.0","178","2020-06-08 14:15","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.9","...","1008.2","2020-06-09 23:27","1005.5","2020-06-09 04:34","29.3","32.1","2020-06-09 11:27","26.2","2020-06-09 03:51","...","70","57","2020-06-09 15:31","1.5","17","6.1","252","2020-06-09 11:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1006.8","...","1008.1","2020-06-10 00:01","1005.1","2020-06-10 17:08","30.1","32.5","2020-06-10 13:21","27.8","2020-06-10 05:12","...","72","62","2020-06-10 12:44","2.5","106","7.9","255","2020-06-10 11:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1004.9","...","1006.8","2020-06-11 00:01","1002.6","2020-06-11 16:01","30.3","32.7","2020-06-11 10:01","28.1","2020-06-11 04:49","...","69","54","2020-06-11 11:45","2.3","231","7.1","255","2020-06-11 10:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1002.8","...","1004.4","2020-06-12 08:41","1000.6","2020-06-12 15:58","31.1","34.3","2020-06-12 13:41","28.8","2020-06-12 02:11","...","69","52","2020-06-12 09:47","1.8","24","10.3","254","2020-06-12 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1004.4","...","1008.1","2020-06-13 21:41","1001.4","2020-06-13 01:32","31.5","34.3","2020-06-13 11:31","29.3","2020-06-13 05:11","...","64","51","2020-06-13 13:33","2.9","183","14.7","138","2020-06-13 13:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.9","...","1011.4","2020-06-14 22:31","1007.1","2020-06-14 00:56","30.0","32.0","2020-06-14 11:41","26.8","2020-06-14 05:11","...","72","60","2020-06-14 16:08","2.8","137","10.8","222","2020-06-14 09:27","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1009.4","...","1011.2","2020-06-15 00:01","1007.9","2020-06-15 16:44","30.4","33.0","2020-06-15 11:31","28.3","2020-06-15 04:05","...","67","51","2020-06-15 11:43","1.9","234","8.3","242","2020-06-15 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.9","...","1009.0","2020-06-16 00:01","1004.8","2020-06-16 15:48","30.2","32.5","2020-06-16 11:41","28.5","2020-06-16 05:09","...","71","55","2020-06-16 10:42","1.8","5","9.5","261","2020-06-16 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1005.9","...","1007.0","2020-06-17 22:02","1004.7","2020-06-17 03:14","30.2","32.5","2020-06-17 13:17","28.5","2020-06-17 05:01","...","70","60","2020-06-17 11:42","1.6","247","7.5","258","2020-06-17 15:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1006.1","...","1007.4","2020-06-18 09:02","1004.8","2020-06-18 15:49","30.4","32.5","2020-06-18 12:12","28.5","2020-06-18 05:51","...","69","58","2020-06-18 10:02","1.5","270","7.6","272","2020-06-18 15:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1006.3","...","1007.4","2020-06-19 08:26","1004.9","2020-06-19 16:51","30.5","33.0","2020-06-19 13:01","28.2","2020-06-19 05:11","...","70","58","2020-06-19 11:15","1.7","269","7.1","58","2020-06-19 15:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1005.6","...","1007.1","2020-06-20 06:51","1003.6","2020-06-20 16:07","30.7","33.0","2020-06-20 11:41","28.5","2020-06-20 05:12","...","71","57","2020-06-20 10:51","1.9","284","8.4","281","2020-06-20 16:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1003.9","...","1005.2","2020-06-21 00:08","1002.0","2020-06-21 16:52","30.5","32.7","2020-06-21 14:12","28.5","2020-06-21 04:36","...","71","63","2020-06-21 14:41","1.6","272","7.6","260","2020-06-21 15:10","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1004.0","...","1005.5","2020-06-22 21:59","1002.8","2020-06-22 16:30","30.8","33.0","2020-06-22 13:41","29.2","2020-06-22 04:43","...","72","62","2020-06-22 11:42","1.4","36","8.3","263","2020-06-22 14:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1004.5","...","1005.5","2020-06-23 09:22","1003.2","2020-06-23 02:52","30.8","33.1","2020-06-23 14:25","28.6","2020-06-23 05:21","...","71","60","2020-06-23 14:25","1.3","275","8.8","261","2020-06-23 15:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1004.2","...","1005.2","2020-06-24 07:51","1002.4","2020-06-24 15:44","30.6","33.0","2020-06-24 12:11","28.3","2020-06-24 04:08","...","72","61","2020-06-24 13:32","2.0","261","8.9","250","2020-06-24 15:15","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1005.0","...","1006.9","2020-06-25 22:41","1003.1","2020-06-25 16:16","30.7","33.2","2020-06-25 12:51","28.6","2020-06-25 05:12","...","69","54","2020-06-25 12:21","2.2","108","7.1","256","2020-06-25 12:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1006.6","...","1007.5","2020-06-26 19:11","1005.6","2020-06-26 02:02","30.4","33.1","2020-06-26 10:31","28.5","2020-06-26 04:46","...","72","60","2020-06-26 10:33","1.9","87","7.2","196","2020-06-26 11:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1006.4","...","1007.9","2020-06-27 09:45","1005.0","2020-06-27 14:57","30.4","32.7","2020-06-27 12:41","28.0","2020-06-27 05:28","...","71","60","2020-06-27 10:02","2.8","105","10.9","198","2020-06-27 09:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1005.3","...","1006.9","2020-06-28 08:31","1003.3","2020-06-28 16:19","30.6","32.8","2020-06-28 12:22","28.0","2020-06-28 05:41","...","71","57","2020-06-28 12:14","2.9","82","10.6","188","2020-06-28 23:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1004.0","...","1005.5","2020-06-29 06:16","1002.3","2020-06-29 17:04","30.1","33.1","2020-06-29 12:43","26.5","2020-06-29 05:12","...","76","59","2020-06-29 15:42","2.5","144","11.3","188","2020-06-29 01:00","28.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1003.5","...","1005.2","2020-06-30 22:51","1002.2","2020-06-30 16:22","29.6","32.1","2020-06-30 13:21","27.5","2020-06-30 21:24","...","79","68","2020-06-30 13:59","2.6","193","11.7","193","2020-06-30 16:22","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
