"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","999.7","...","1002.3","2020-09-01 22:21","997.8","2020-09-01 04:05","28.5","33.4","2020-09-01 14:41","24.2","2020-09-01 05:32","...","87","61","2020-09-01 14:06","2.0","6","10.0","318","2020-09-01 14:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1002.7","...","1004.6","2020-09-02 23:08","1001.1","2020-09-02 15:31","29.5","33.9","2020-09-02 14:25","26.3","2020-09-02 02:00","...","85","60","2020-09-02 13:53","1.3","174","6.6","232","2020-09-02 15:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.0","...","1007.5","2020-09-03 23:31","1003.0","2020-09-03 15:08","28.0","34.4","2020-09-03 13:29","24.1","2020-09-03 16:57","...","90","62","2020-09-03 12:22","1.1","36","9.1","120","2020-09-03 16:02","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1005.2","...","1007.2","2020-09-04 00:08","1002.9","2020-09-04 17:03","29.1","35.7","2020-09-04 14:30","24.7","2020-09-04 05:31","...","83","53","2020-09-04 13:55","1.1","2","5.7","326","2020-09-04 17:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1002.3","...","1004.9","2020-09-05 00:01","1000.0","2020-09-05 17:00","28.7","35.1","2020-09-05 14:26","25.0","2020-09-05 23:53","...","81","51","2020-09-05 13:25","1.4","1","7.3","320","2020-09-05 18:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1001.1","...","1003.5","2020-09-06 23:58","999.6","2020-09-06 15:09","26.4","32.7","2020-09-06 13:08","21.3","2020-09-06 23:10","...","74","42","2020-09-06 14:52","2.3","358","9.9","344","2020-09-06 15:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1005.1","...","1008.5","2020-09-07 22:37","1002.6","2020-09-07 02:34","27.9","34.7","2020-09-07 13:09","21.0","2020-09-07 06:01","...","71","33","2020-09-07 12:17","0.7","138","5.4","280","2020-09-07 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.3","...","1010.0","2020-09-08 22:00","1007.3","2020-09-08 14:43","28.9","35.2","2020-09-08 13:22","24.2","2020-09-08 05:26","...","80","46","2020-09-08 12:17","1.2","32","6.4","304","2020-09-08 14:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.4","...","1009.0","2020-09-09 08:36","1004.0","2020-09-09 18:12","28.9","35.4","2020-09-09 13:43","25.0","2020-09-09 05:21","...","81","46","2020-09-09 13:43","0.7","56","5.0","296","2020-09-09 16:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1003.9","...","1005.3","2020-09-10 00:01","1001.5","2020-09-10 15:30","28.1","34.6","2020-09-10 12:25","23.4","2020-09-10 14:04","...","86","51","2020-09-10 12:04","0.8","5","13.0","314","2020-09-10 13:51","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1005.3","...","1007.3","2020-09-11 23:49","1003.7","2020-09-11 02:01","27.3","33.3","2020-09-11 12:14","23.9","2020-09-11 14:07","...","91","64","2020-09-11 12:10","0.8","157","6.7","123","2020-09-11 14:11","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.5","...","1009.0","2020-09-12 21:26","1005.8","2020-09-12 03:22","27.8","33.3","2020-09-12 10:04","25.2","2020-09-12 03:42","...","92","67","2020-09-12 09:31","0.7","135","7.9","300","2020-09-12 10:07","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1007.6","...","1009.0","2020-09-13 08:02","1005.5","2020-09-13 15:05","28.6","35.0","2020-09-13 14:15","25.0","2020-09-13 06:11","...","90","54","2020-09-13 12:22","0.8","314","6.9","323","2020-09-13 15:17","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1006.6","...","1008.3","2020-09-15 00:00","1004.0","2020-09-14 15:02","29.5","35.2","2020-09-14 13:03","25.3","2020-09-14 06:02","...","85","54","2020-09-14 12:02","1.0","325","7.6","348","2020-09-14 17:22","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1006.1","...","1007.7","2020-09-16 00:00","1003.7","2020-09-15 15:28","29.0","36.5","2020-09-15 14:03","25.1","2020-09-15 05:50","...","86","48","2020-09-15 14:03","0.9","95","7.4","297","2020-09-15 14:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1005.4","...","1006.7","2020-09-16 00:05","1003.8","2020-09-16 16:14","29.7","35.7","2020-09-16 13:34","24.8","2020-09-16 05:52","...","81","48","2020-09-16 11:14","1.0","2","7.7","307","2020-09-16 13:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1005.0","...","1007.4","2020-09-17 23:42","1003.2","2020-09-17 14:43","29.8","35.4","2020-09-17 12:18","25.5","2020-09-17 05:52","...","85","57","2020-09-17 12:19","1.0","312","6.3","286","2020-09-17 14:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1008.2","...","1011.0","2020-09-18 21:18","1006.2","2020-09-18 14:42","29.0","36.6","2020-09-18 13:05","24.5","2020-09-18 19:06","...","86","50","2020-09-18 12:28","1.1","322","8.6","295","2020-09-18 14:05","42.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1009.2","...","1010.9","2020-09-19 08:58","1007.3","2020-09-19 16:26","29.1","34.9","2020-09-19 13:24","24.7","2020-09-19 05:58","...","86","55","2020-09-19 12:48","1.5","323","6.4","312","2020-09-19 14:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1007.3","...","1009.1","2020-09-21 00:00","1005.2","2020-09-20 14:47","29.0","33.4","2020-09-20 14:04","25.6","2020-09-20 05:11","...","86","64","2020-09-20 14:28","1.5","7","9.1","323","2020-09-20 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.2","...","1008.0","2020-09-21 00:18","1004.0","2020-09-21 15:02","28.7","35.9","2020-09-21 14:25","24.7","2020-09-21 06:01","...","84","52","2020-09-21 14:08","1.7","335","7.7","318","2020-09-21 15:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
