"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1017.8","...","1019.1","2021-04-10 07:45","1015.8","2021-04-10 15:27","22.0","29.6","2021-04-10 12:05","17.0","2021-04-10 00:52","...","73","51","2021-04-10 11:52","3.0","10","10.3","326","2021-04-10 15:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1018.0","...","1019.9","2021-04-11 08:53","1016.3","2021-04-11 16:56","22.9","30.7","2021-04-11 11:34","17.2","2021-04-11 05:25","...","78","53","2021-04-11 11:02","2.5","9","8.2","327","2021-04-11 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1016.0","...","1018.4","2021-04-12 09:21","1013.7","2021-04-12 17:14","24.2","31.6","2021-04-12 13:27","19.3","2021-04-12 02:52","...","78","48","2021-04-12 13:29","1.9","4","6.8","301","2021-04-12 16:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1013.8","...","1015.5","2021-04-13 09:08","1011.9","2021-04-13 17:06","25.7","33.4","2021-04-13 11:40","18.9","2021-04-13 04:30","...","77","50","2021-04-13 09:37","2.1","5","7.1","323","2021-04-13 17:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1013.2","...","1014.7","2021-04-14 09:34","1011.3","2021-04-14 16:10","24.7","31.8","2021-04-14 11:37","21.0","2021-04-14 22:01","...","75","53","2021-04-14 11:37","3.5","17","10.4","324","2021-04-14 12:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1012.7","...","1014.5","2021-04-15 09:14","1010.2","2021-04-15 15:40","23.4","29.5","2021-04-15 12:21","19.8","2021-04-15 05:51","...","78","58","2021-04-15 12:08","3.4","9","10.8","332","2021-04-15 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1013.0","...","1014.5","2021-04-16 23:27","1011.4","2021-04-16 15:47","24.6","31.7","2021-04-16 12:05","20.3","2021-04-16 02:12","...","77","52","2021-04-16 12:03","2.6","25","8.5","318","2021-04-16 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1013.8","...","1015.3","2021-04-17 08:37","1011.9","2021-04-17 15:23","25.2","32.3","2021-04-17 11:43","21.0","2021-04-17 02:32","...","71","49","2021-04-17 12:06","3.1","12","10.3","324","2021-04-17 12:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1012.9","...","1014.1","2021-04-18 09:44","1010.5","2021-04-18 15:58","25.2","32.7","2021-04-18 12:23","20.4","2021-04-18 23:47","...","67","49","2021-04-18 12:52","2.0","21","8.6","301","2021-04-18 15:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1012.0","...","1013.5","2021-04-19 00:02","1010.4","2021-04-19 14:56","24.6","32.5","2021-04-19 12:56","18.5","2021-04-19 05:50","...","66","42","2021-04-19 12:31","1.8","7","6.9","286","2021-04-19 13:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1011.5","...","1013.2","2021-04-20 09:33","1010.0","2021-04-20 14:59","25.7","32.0","2021-04-20 13:08","21.4","2021-04-20 23:41","...","71","49","2021-04-20 14:21","2.1","300","8.1","316","2021-04-20 11:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.3","...","1012.3","2021-04-21 09:27","1008.4","2021-04-21 14:58","25.7","32.1","2021-04-21 12:42","20.9","2021-04-21 02:07","...","76","51","2021-04-21 13:03","2.3","8","8.8","304","2021-04-21 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1007.6","...","1009.5","2021-04-22 09:27","1005.5","2021-04-22 16:08","25.2","31.2","2021-04-22 14:35","21.8","2021-04-22 01:41","...","81","55","2021-04-22 14:35","2.4","333","8.7","318","2021-04-22 13:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1006.8","...","1008.4","2021-04-23 22:08","1004.8","2021-04-23 16:27","25.8","31.9","2021-04-23 13:25","21.9","2021-04-23 23:19","...","80","57","2021-04-23 13:46","3.2","12","11.4","318","2021-04-23 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1009.6","...","1011.3","2021-04-24 09:49","1007.6","2021-04-24 01:57","25.7","34.0","2021-04-24 12:40","19.9","2021-04-24 01:42","...","78","51","2021-04-24 12:18","2.2","16","9.1","336","2021-04-24 16:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1011.5","...","1013.8","2021-04-25 22:07","1009.1","2021-04-25 03:10","23.8","28.2","2021-04-25 09:22","21.3","2021-04-25 03:00","...","88","65","2021-04-25 09:11","1.8","178","6.1","174","2021-04-25 14:48","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1013.5","...","1015.8","2021-04-26 22:19","1012.0","2021-04-26 03:24","24.0","29.9","2021-04-26 11:02","20.9","2021-04-26 05:46","...","85","59","2021-04-26 11:02","1.8","215","7.8","219","2021-04-26 15:05","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1015.2","...","1016.8","2021-04-27 23:29","1014.0","2021-04-27 16:27","23.7","28.1","2021-04-27 13:31","22.2","2021-04-27 02:32","...","86","70","2021-04-27 13:32","2.1","17","6.2","298","2021-04-27 14:10","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1014.7","...","1016.5","2021-04-29 00:00","1012.9","2021-04-28 16:24","25.5","32.9","2021-04-28 12:40","20.8","2021-04-28 04:52","...","76","42","2021-04-28 12:44","2.1","2","7.5","314","2021-04-28 15:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1012.3","...","1013.8","2021-04-29 10:14","1010.9","2021-04-29 16:56","22.8","25.3","2021-04-29 13:26","20.0","2021-04-29 22:52","...","88","73","2021-04-29 15:58","1.8","19","6.5","4","2021-04-29 09:09","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1012.0","...","1013.5","2021-04-30 09:13","1010.7","2021-04-30 16:25","24.4","31.0","2021-04-30 12:57","19.4","2021-04-30 02:00","...","77","53","2021-04-30 14:34","1.5","40","6.1","283","2021-04-30 13:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
