"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.9","...","1009.0","2020-10-01 21:53","1005.2","2020-10-01 04:02","27.6","29.3","2020-10-01 11:33","26.2","2020-10-01 23:53","...","68","56","2020-10-01 03:32","2.2","20","6.7","81","2020-10-01 03:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.6","...","1010.5","2020-10-02 21:49","1006.8","2020-10-02 14:53","27.4","30.0","2020-10-02 09:06","24.5","2020-10-02 05:49","...","69","57","2020-10-02 08:58","2.4","28","7.7","271","2020-10-02 14:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1008.7","...","1010.2","2020-10-03 00:01","1006.0","2020-10-03 14:48","27.2","30.7","2020-10-03 09:31","24.0","2020-10-03 05:53","...","69","51","2020-10-03 11:12","2.4","232","7.5","263","2020-10-03 14:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.4","...","1009.6","2020-10-04 00:01","1005.1","2020-10-04 14:22","27.9","30.1","2020-10-04 09:16","25.6","2020-10-04 05:51","...","71","59","2020-10-04 09:21","2.2","11","7.0","256","2020-10-04 15:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.1","...","1009.8","2020-10-05 21:04","1006.5","2020-10-05 14:31","27.8","30.3","2020-10-05 12:51","25.3","2020-10-05 05:28","...","71","56","2020-10-05 09:43","2.1","24","5.9","252","2020-10-05 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1009.5","...","1011.0","2020-10-06 21:51","1008.3","2020-10-06 14:23","27.6","29.5","2020-10-06 08:51","25.0","2020-10-06 03:46","...","71","54","2020-10-06 23:01","2.2","252","6.8","256","2020-10-06 12:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.2","...","1012.0","2020-10-07 08:22","1008.3","2020-10-07 15:40","27.2","29.5","2020-10-07 11:22","25.5","2020-10-07 04:56","...","64","52","2020-10-07 08:47","2.0","1","5.8","247","2020-10-07 12:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.6","...","1012.1","2020-10-08 21:13","1009.0","2020-10-08 14:12","26.5","28.5","2020-10-08 11:42","24.7","2020-10-08 02:41","...","67","59","2020-10-08 10:33","1.8","83","4.7","249","2020-10-08 12:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1010.3","...","1011.6","2020-10-09 00:01","1008.6","2020-10-09 15:21","26.6","29.0","2020-10-09 09:23","23.7","2020-10-09 03:44","...","69","59","2020-10-09 09:30","2.1","59","6.3","212","2020-10-09 11:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1008.6","...","1010.3","2020-10-10 07:51","1007.0","2020-10-10 14:53","26.6","29.2","2020-10-10 10:01","23.5","2020-10-10 06:12","...","71","60","2020-10-10 09:21","2.0","22","6.1","237","2020-10-10 11:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.1","...","1008.7","2020-10-11 08:24","1005.0","2020-10-11 13:51","27.1","29.8","2020-10-11 09:52","24.0","2020-10-11 05:42","...","73","62","2020-10-11 09:52","2.1","261","6.5","264","2020-10-11 13:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.3","...","1009.2","2020-10-12 21:34","1005.3","2020-10-12 14:33","27.8","30.0","2020-10-12 14:55","25.2","2020-10-12 06:54","...","73","61","2020-10-12 12:41","2.1","20","7.5","259","2020-10-12 12:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1009.7","...","1011.8","2020-10-13 23:14","1008.0","2020-10-13 03:18","27.4","29.3","2020-10-13 09:01","24.6","2020-10-13 05:31","...","74","65","2020-10-13 13:05","2.0","263","8.0","265","2020-10-13 13:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.3","...","1012.5","2020-10-14 09:51","1009.8","2020-10-14 15:01","27.4","29.6","2020-10-14 09:31","25.5","2020-10-14 05:11","...","75","65","2020-10-14 09:04","2.4","31","7.4","259","2020-10-14 13:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.0","...","1012.5","2020-10-15 09:31","1009.0","2020-10-15 14:36","27.1","29.3","2020-10-15 09:05","24.8","2020-10-15 06:01","...","72","60","2020-10-15 14:13","2.4","33","7.1","256","2020-10-15 13:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1011.0","...","1012.5","2020-10-16 08:52","1009.5","2020-10-16 15:21","26.9","29.5","2020-10-16 10:41","24.0","2020-10-16 06:21","...","72","55","2020-10-16 10:44","2.0","2","6.6","250","2020-10-16 12:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1011.5","...","1013.0","2020-10-17 09:06","1009.7","2020-10-17 15:41","25.9","29.2","2020-10-17 09:06","24.0","2020-10-17 05:02","...","77","62","2020-10-17 09:06","2.2","19","7.0","301","2020-10-17 15:30","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1012.1","...","1013.8","2020-10-18 08:51","1010.6","2020-10-18 13:52","25.3","28.1","2020-10-18 10:11","22.8","2020-10-18 06:11","...","78","64","2020-10-18 10:14","2.1","348","7.1","254","2020-10-18 14:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1011.3","...","1012.6","2020-10-19 08:01","1009.2","2020-10-19 14:21","26.0","28.1","2020-10-19 09:45","23.2","2020-10-19 05:28","...","74","64","2020-10-19 15:56","2.3","238","5.9","261","2020-10-19 11:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.4","...","1012.0","2020-10-20 00:01","1007.5","2020-10-20 14:53","25.8","28.5","2020-10-20 10:23","22.5","2020-10-20 05:13","...","73","61","2020-10-20 16:07","2.1","5","6.6","257","2020-10-20 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1005.9","...","1008.1","2020-10-21 00:01","1004.1","2020-10-21 16:01","25.5","28.8","2020-10-21 10:14","23.5","2020-10-21 05:31","...","79","64","2020-10-21 10:25","1.9","348","5.0","244","2020-10-21 12:41","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1005.0","...","1008.1","2020-10-22 23:21","1002.6","2020-10-22 14:32","25.6","30.2","2020-10-22 12:04","21.1","2020-10-22 22:46","...","78","62","2020-10-22 12:21","2.2","352","7.2","350","2020-10-22 18:27","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1008.2","...","1010.5","2020-10-23 23:31","1005.7","2020-10-23 01:53","23.1","25.6","2020-10-23 14:45","20.7","2020-10-23 02:03","...","82","73","2020-10-23 12:58","1.6","349","5.3","351","2020-10-23 02:03","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1011.1","...","1012.8","2020-10-24 22:32","1009.0","2020-10-24 02:08","24.8","27.5","2020-10-24 11:21","21.8","2020-10-24 01:34","...","72","53","2020-10-24 17:11","2.2","13","6.0","262","2020-10-24 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1012.1","...","1013.8","2020-10-25 08:31","1010.0","2020-10-25 15:13","25.0","27.6","2020-10-25 10:44","21.8","2020-10-25 03:31","...","74","60","2020-10-25 20:32","1.8","45","6.0","254","2020-10-25 11:56","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
