"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1010.4","...","1013.4","2020-04-01 21:59","1007.5","2020-04-01 02:34","24.5","29.9","2020-04-01 10:11","21.6","2020-04-01 23:32","...","83","62","2020-04-01 10:01","4.7","54","14.7","51","2020-04-01 18:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1013.4","...","1016.3","2020-04-02 09:56","1011.0","2020-04-02 03:11","23.1","25.4","2020-04-02 14:36","21.5","2020-04-02 00:43","...","79","67","2020-04-02 14:49","4.7","51","15.2","40","2020-04-02 02:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1013.0","...","1014.9","2020-04-03 07:22","1011.1","2020-04-03 15:27","24.6","28.0","2020-04-03 13:58","22.5","2020-04-03 07:34","...","78","65","2020-04-03 13:26","3.5","48","10.8","70","2020-04-03 10:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1012.7","...","1014.2","2020-04-04 21:05","1011.6","2020-04-04 03:29","24.5","28.3","2020-04-04 13:18","22.6","2020-04-05 00:00","...","80","66","2020-04-04 09:39","3.6","21","13.9","53","2020-04-04 22:40","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1013.4","...","1015.3","2020-04-05 21:11","1011.7","2020-04-05 03:33","23.1","25.9","2020-04-05 13:30","21.7","2020-04-05 05:27","...","73","61","2020-04-05 13:13","6.8","50","16.3","53","2020-04-05 09:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1011.3","...","1013.9","2020-04-06 08:37","1008.7","2020-04-06 15:33","22.5","25.6","2020-04-06 11:57","20.2","2020-04-06 23:42","...","78","69","2020-04-06 10:26","4.5","33","14.4","45","2020-04-06 00:20","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.8","...","1011.3","2020-04-07 22:06","1008.4","2020-04-07 04:31","22.5","26.6","2020-04-07 11:02","19.4","2020-04-07 03:04","...","84","67","2020-04-07 10:39","2.4","57","10.9","47","2020-04-07 23:50","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.9","...","1013.1","2020-04-08 21:47","1008.9","2020-04-08 15:46","23.7","28.5","2020-04-08 12:26","20.9","2020-04-08 22:59","...","77","58","2020-04-08 12:27","2.6","17","9.0","43","2020-04-08 10:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1012.2","...","1013.9","2020-04-09 20:57","1010.7","2020-04-09 03:51","23.5","28.4","2020-04-09 14:11","18.4","2020-04-09 04:50","...","78","63","2020-04-09 14:16","3.3","46","15.1","61","2020-04-09 21:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1013.9","...","1016.0","2020-04-10 10:25","1012.4","2020-04-10 15:28","24.5","27.4","2020-04-10 12:52","22.6","2020-04-10 04:18","...","69","59","2020-04-10 12:03","5.3","80","15.0","38","2020-04-10 03:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1010.6","...","1013.8","2020-04-11 00:01","1008.0","2020-04-11 16:40","24.6","28.2","2020-04-11 14:14","21.4","2020-04-11 02:20","...","75","59","2020-04-11 14:00","2.6","309","9.0","81","2020-04-11 00:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1009.8","...","1013.6","2020-04-12 22:16","1006.8","2020-04-12 03:14","22.2","26.3","2020-04-12 10:53","19.1","2020-04-12 23:52","...","83","70","2020-04-12 10:53","3.1","46","11.0","29","2020-04-12 23:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1013.2","...","1015.7","2020-04-13 21:50","1011.1","2020-04-13 02:46","22.0","25.4","2020-04-13 12:39","18.6","2020-04-13 01:46","...","57","40","2020-04-13 12:12","4.2","49","11.5","88","2020-04-13 12:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1013.4","...","1015.3","2020-04-14 09:21","1011.7","2020-04-14 16:42","22.4","25.0","2020-04-14 13:11","19.9","2020-04-14 22:51","...","59","44","2020-04-14 12:09","4.5","51","13.4","98","2020-04-14 09:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.0","...","1013.2","2020-04-15 08:52","1008.8","2020-04-15 15:44","22.6","27.6","2020-04-15 13:19","15.9","2020-04-15 04:56","...","67","39","2020-04-15 09:41","2.3","311","10.1","286","2020-04-15 16:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1011.6","...","1013.6","2020-04-16 21:52","1009.6","2020-04-16 03:04","24.6","27.5","2020-04-16 11:36","20.4","2020-04-16 01:46","...","68","52","2020-04-16 14:20","4.6","85","12.3","96","2020-04-16 21:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1011.6","...","1013.1","2020-04-17 08:26","1009.9","2020-04-17 16:09","26.3","29.4","2020-04-17 13:04","23.8","2020-04-17 04:54","...","73","60","2020-04-17 13:06","4.3","80","12.0","76","2020-04-17 00:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1010.9","...","1012.6","2020-04-18 08:56","1009.0","2020-04-18 15:55","27.4","30.2","2020-04-18 13:24","25.5","2020-04-18 04:16","...","82","71","2020-04-18 13:26","3.9","109","9.1","117","2020-04-18 00:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1009.0","...","1010.9","2020-04-19 08:51","1007.4","2020-04-19 15:28","27.9","32.2","2020-04-19 12:07","24.2","2020-04-19 23:57","...","85","71","2020-04-19 12:04","2.4","101","7.6","121","2020-04-19 02:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.4","...","1011.5","2020-04-20 09:01","1007.5","2020-04-20 03:10","26.8","30.3","2020-04-20 12:52","24.0","2020-04-20 00:45","...","81","61","2020-04-20 11:43","1.9","290","7.4","301","2020-04-20 10:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1009.0","...","1010.4","2020-04-21 07:38","1006.8","2020-04-21 15:08","26.0","30.6","2020-04-21 11:08","20.5","2020-04-21 02:47","...","82","63","2020-04-21 10:01","1.9","292","8.6","298","2020-04-21 14:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1009.9","...","1012.0","2020-04-22 22:20","1007.8","2020-04-22 14:47","25.0","28.4","2020-04-22 10:26","21.7","2020-04-22 01:42","...","80","65","2020-04-22 12:52","5.3","48","17.8","62","2020-04-22 16:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1011.8","...","1012.6","2020-04-23 07:12","1011.0","2020-04-23 15:13","24.6","28.5","2020-04-23 14:44","22.7","2020-04-23 22:58","...","74","59","2020-04-23 10:35","4.7","46","18.2","54","2020-04-23 20:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.9","...","1015.0","2020-04-24 21:45","1010.8","2020-04-24 01:05","23.6","27.1","2020-04-24 12:51","21.6","2020-04-24 19:24","...","75","60","2020-04-24 12:59","5.9","52","17.9","62","2020-04-24 00:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1012.5","...","1014.1","2020-04-25 08:38","1010.5","2020-04-25 16:08","24.9","29.3","2020-04-25 12:13","21.7","2020-04-25 00:09","...","72","55","2020-04-25 12:01","4.1","53","12.5","58","2020-04-25 02:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1011.5","...","1013.1","2020-04-26 21:50","1009.6","2020-04-26 16:27","26.1","31.6","2020-04-26 12:33","22.0","2020-04-26 03:40","...","75","51","2020-04-26 11:55","2.2","43","8.2","309","2020-04-26 12:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1012.0","...","1013.7","2020-04-27 21:40","1010.5","2020-04-27 03:13","25.0","28.5","2020-04-27 13:05","22.8","2020-04-27 22:48","...","78","63","2020-04-27 12:24","5.1","46","14.4","65","2020-04-27 22:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1012.6","...","1014.1","2020-04-28 22:07","1011.3","2020-04-28 15:41","24.9","27.4","2020-04-28 12:13","22.9","2020-04-28 03:00","...","68","53","2020-04-28 13:04","6.9","54","18.6","59","2020-04-28 10:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1012.6","...","1014.1","2020-04-29 09:12","1011.5","2020-04-29 15:23","25.6","28.7","2020-04-29 12:43","23.3","2020-04-29 05:37","...","68","54","2020-04-29 11:25","5.2","54","12.9","48","2020-04-29 16:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1011.5","...","1013.1","2020-04-30 07:31","1009.8","2020-04-30 15:10","26.6","31.0","2020-04-30 12:08","23.4","2020-04-30 04:24","...","74","58","2020-04-30 12:08","3.9","54","9.9","94","2020-04-30 14:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
