"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1011.3","...","1014.0","2020-04-01 21:43","1009.2","2020-04-01 02:52","26.0","30.5","2020-04-01 11:31","23.5","2020-04-01 23:52","...","92","61","2020-04-01 11:21","1.7","254","7.1","153","2020-04-01 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1014.6","...","1017.6","2020-04-02 10:20","1012.0","2020-04-02 03:02","23.4","26.5","2020-04-02 14:15","21.0","2020-04-02 11:02","...","97","76","2020-04-02 15:15","1.1","257","5.2","16","2020-04-02 20:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1014.3","...","1016.0","2020-04-03 07:13","1012.0","2020-04-03 15:42","24.0","27.6","2020-04-03 13:11","20.7","2020-04-03 06:37","...","94","75","2020-04-03 13:48","1.3","250","5.9","266","2020-04-03 15:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1014.0","...","1016.2","2020-04-04 08:31","1012.0","2020-04-04 15:24","24.3","29.8","2020-04-04 15:07","20.5","2020-04-04 05:53","...","85","50","2020-04-04 15:11","1.4","248","8.2","252","2020-04-04 12:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1014.8","...","1016.6","2020-04-05 09:53","1013.1","2020-04-05 15:01","22.9","28.0","2020-04-05 12:31","19.0","2020-04-05 05:12","...","88","61","2020-04-05 22:53","1.4","171","7.5","219","2020-04-05 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.0","...","1015.5","2020-04-06 09:32","1010.1","2020-04-06 17:21","21.4","24.1","2020-04-06 15:31","19.3","2020-04-06 23:44","...","100","80","2020-04-06 00:01","1.0","283","4.3","20","2020-04-06 22:46","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.2","...","1012.8","2020-04-07 22:35","1009.1","2020-04-07 15:41","22.0","27.1","2020-04-07 14:04","18.8","2020-04-07 01:42","...","95","69","2020-04-07 13:54","1.3","12","5.8","6","2020-04-07 00:44","22.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.4","...","1014.6","2020-04-08 22:14","1010.2","2020-04-08 14:59","22.8","27.6","2020-04-08 10:51","17.6","2020-04-08 05:08","...","89","64","2020-04-08 10:51","1.1","244","6.3","242","2020-04-08 15:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.6","...","1015.5","2020-04-09 23:26","1012.1","2020-04-09 03:56","24.0","28.6","2020-04-09 14:41","20.6","2020-04-09 06:41","...","88","53","2020-04-09 15:05","1.2","11","5.6","238","2020-04-09 12:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1015.1","...","1016.8","2020-04-10 09:17","1013.0","2020-04-10 14:56","24.1","27.8","2020-04-10 11:21","20.7","2020-04-10 05:06","...","89","63","2020-04-10 10:34","1.3","6","7.2","235","2020-04-10 13:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
