"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1012.1","...","1013.8","2020-11-01 00:01","1010.4","2020-11-01 14:21","25.7","29.2","2020-11-01 12:36","22.1","2020-11-01 06:12","...","62","44","2020-11-01 10:10","2.4","45","11.5","58","2020-11-02 00:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1010.7","...","1012.0","2020-11-02 20:59","1008.5","2020-11-02 15:32","26.4","29.7","2020-11-02 11:04","25.0","2020-11-02 01:39","...","63","47","2020-11-02 09:35","3.3","54","12.5","75","2020-11-02 07:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1012.3","...","1014.2","2020-11-03 20:15","1010.3","2020-11-03 14:11","25.1","27.7","2020-11-03 10:40","23.5","2020-11-03 23:35","...","60","47","2020-11-03 20:52","3.9","75","16.3","71","2020-11-03 16:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1013.8","...","1015.2","2020-11-04 20:31","1011.9","2020-11-04 13:48","24.1","25.7","2020-11-04 11:18","23.3","2020-11-04 22:17","...","55","48","2020-11-04 05:38","4.5","72","16.9","71","2020-11-04 12:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1013.4","...","1015.3","2020-11-05 08:39","1011.9","2020-11-05 15:42","25.7","29.0","2020-11-05 12:57","23.6","2020-11-05 00:01","...","59","43","2020-11-05 08:28","2.3","58","12.5","72","2020-11-05 03:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1008.8","...","1012.7","2020-11-06 00:01","1004.4","2020-11-06 14:05","24.4","28.8","2020-11-06 09:57","22.9","2020-11-06 05:42","...","84","65","2020-11-06 09:56","2.4","9","15.9","58","2020-11-06 14:11","174.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1012.3","...","1013.8","2020-11-07 20:22","1010.7","2020-11-07 13:25","26.4","29.5","2020-11-07 12:00","24.0","2020-11-07 23:09","...","79","65","2020-11-07 12:01","2.3","77","12.4","76","2020-11-07 11:23","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.9","...","1015.1","2020-11-08 08:35","1011.5","2020-11-08 14:45","25.5","28.7","2020-11-08 11:29","24.4","2020-11-08 00:01","...","78","66","2020-11-08 22:06","3.2","60","18.1","71","2020-11-08 22:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.3","...","1015.3","2020-11-09 09:11","1011.4","2020-11-09 03:36","24.6","26.1","2020-11-09 10:08","23.3","2020-11-09 23:40","...","63","58","2020-11-09 10:08","5.1","57","17.5","73","2020-11-09 17:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
