"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1016.4","...","1018.5","2020-12-01 09:21","1014.5","2020-12-01 14:41","23.9","26.2","2020-12-01 10:52","22.2","2020-12-01 23:50","...","63","52","2020-12-01 10:45","3.0","29","12.6","70","2020-12-01 05:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1014.4","...","1015.9","2020-12-02 08:45","1012.5","2020-12-02 15:01","22.8","25.5","2020-12-02 08:49","19.5","2020-12-02 06:16","...","70","52","2020-12-02 08:30","2.4","57","8.9","72","2020-12-02 20:23","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1014.0","...","1015.2","2020-12-03 08:25","1012.4","2020-12-03 15:15","21.8","23.1","2020-12-03 00:43","20.5","2020-12-03 04:07","...","67","58","2020-12-03 01:05","3.4","59","13.0","38","2020-12-03 01:31","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1014.2","...","1016.0","2020-12-04 08:55","1012.4","2020-12-04 14:36","22.1","24.0","2020-12-04 14:49","19.4","2020-12-04 04:48","...","69","54","2020-12-04 19:38","3.1","70","17.4","25","2020-12-04 20:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.1","...","1016.8","2020-12-05 08:49","1013.5","2020-12-05 14:20","23.4","25.2","2020-12-05 11:57","21.3","2020-12-05 04:51","...","59","52","2020-12-05 10:18","3.5","51","13.7","67","2020-12-05 20:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1014.8","...","1016.2","2020-12-06 08:59","1013.3","2020-12-06 15:05","23.0","25.5","2020-12-06 12:29","21.0","2020-12-06 03:05","...","79","56","2020-12-06 00:16","1.5","307","6.0","350","2020-12-06 00:25","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.2","...","1016.8","2020-12-07 08:36","1013.3","2020-12-07 14:29","24.2","26.1","2020-12-07 13:06","21.8","2020-12-07 04:12","...","78","67","2020-12-07 09:34","1.7","46","6.6","29","2020-12-07 05:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1014.3","...","1016.7","2020-12-08 09:02","1012.5","2020-12-08 15:36","23.4","24.6","2020-12-08 14:06","22.0","2020-12-08 06:56","...","82","74","2020-12-08 23:22","2.1","56","10.6","44","2020-12-08 18:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.3","...","1015.4","2020-12-09 08:51","1011.4","2020-12-09 14:35","23.4","24.8","2020-12-09 10:50","22.4","2020-12-09 06:39","...","72","58","2020-12-09 10:42","3.2","30","16.7","41","2020-12-09 04:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
