"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","966.3","...","968.8","2020-04-01 22:34","964.1","2020-04-01 15:06","24.6","31.2","2020-04-01 11:53","21.3","2020-04-01 22:57","...","72","47","2020-04-01 11:05","1.0","11","5.4","17","2020-04-01 10:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","969.2","...","971.5","2020-04-02 09:33","966.8","2020-04-02 02:27","20.8","23.1","2020-04-02 13:51","19.3","2020-04-02 19:28","...","94","75","2020-04-02 13:52","0.9","140","5.7","64","2020-04-02 20:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","969.0","...","970.6","2020-04-03 08:35","967.3","2020-04-03 14:58","21.5","27.7","2020-04-03 12:34","19.1","2020-04-03 02:55","...","85","52","2020-04-03 12:36","0.7","16","5.3","207","2020-04-03 13:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","968.6","...","970.3","2020-04-04 08:03","967.0","2020-04-04 15:53","22.4","28.5","2020-04-04 11:46","17.9","2020-04-04 05:34","...","75","50","2020-04-04 11:47","0.8","16","6.9","261","2020-04-04 12:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","969.2","...","970.6","2020-04-05 11:02","967.6","2020-04-05 15:05","21.2","26.1","2020-04-05 13:20","17.8","2020-04-05 06:06","...","82","55","2020-04-05 13:40","0.8","202","5.6","212","2020-04-05 09:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","967.6","...","969.8","2020-04-06 09:13","965.0","2020-04-06 16:42","19.3","22.9","2020-04-06 14:54","17.5","2020-04-06 23:45","...","92","69","2020-04-06 14:55","0.5","39","3.2","86","2020-04-06 21:28","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","965.6","...","967.3","2020-04-07 22:34","963.9","2020-04-07 14:33","20.6","27.4","2020-04-07 14:36","16.8","2020-04-07 06:08","...","85","54","2020-04-07 13:26","0.8","223","6.0","206","2020-04-07 15:43","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","966.9","...","969.3","2020-04-08 23:15","965.2","2020-04-08 02:45","20.9","26.6","2020-04-08 11:45","16.8","2020-04-08 03:20","...","84","57","2020-04-08 11:46","0.9","28","6.9","207","2020-04-08 12:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","968.1","...","970.3","2020-04-09 23:31","966.5","2020-04-09 15:00","21.5","28.0","2020-04-09 12:42","16.4","2020-04-09 05:51","...","79","51","2020-04-09 12:43","0.8","80","6.4","213","2020-04-09 14:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","969.7","...","971.3","2020-04-10 09:56","967.7","2020-04-10 14:44","21.4","28.8","2020-04-10 13:52","16.4","2020-04-10 01:28","...","75","45","2020-04-10 12:16","1.1","13","6.9","204","2020-04-10 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","967.0","...","970.1","2020-04-11 00:07","964.4","2020-04-11 16:17","22.3","29.1","2020-04-11 12:04","16.9","2020-04-11 03:35","...","70","37","2020-04-11 10:07","1.1","6","5.4","203","2020-04-11 12:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","965.7","...","968.5","2020-04-12 22:08","963.9","2020-04-12 03:24","19.1","24.2","2020-04-12 15:35","12.7","2020-04-13 00:00","...","83","58","2020-04-12 15:36","0.8","160","5.3","353","2020-04-12 19:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","968.5","...","971.5","2020-04-13 22:36","966.8","2020-04-13 03:33","17.8","25.0","2020-04-13 13:44","12.0","2020-04-13 00:47","...","66","29","2020-04-13 14:36","1.2","40","7.2","229","2020-04-13 14:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","968.8","...","970.5","2020-04-14 08:01","966.6","2020-04-14 16:18","18.3","24.2","2020-04-14 13:50","13.7","2020-04-14 05:50","...","61","35","2020-04-14 09:32","1.1","41","6.0","29","2020-04-14 04:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","967.1","...","969.2","2020-04-15 07:50","964.9","2020-04-15 15:47","19.9","28.1","2020-04-15 13:34","13.8","2020-04-15 22:54","...","65","31","2020-04-15 12:08","0.8","3","8.1","354","2020-04-15 12:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","967.4","...","969.1","2020-04-16 22:00","965.9","2020-04-16 15:28","21.3","29.4","2020-04-16 14:34","14.1","2020-04-16 00:01","...","51","26","2020-04-16 08:31","1.7","32","6.8","23","2020-04-16 04:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","967.6","...","969.2","2020-04-17 08:03","965.5","2020-04-17 16:08","22.8","31.3","2020-04-17 13:57","16.0","2020-04-17 01:12","...","64","26","2020-04-17 11:30","1.6","37","6.6","215","2020-04-17 14:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","967.1","...","968.7","2020-04-18 08:16","964.7","2020-04-18 16:05","25.1","32.4","2020-04-18 14:03","18.0","2020-04-18 00:19","...","58","25","2020-04-18 09:58","1.6","38","5.8","52","2020-04-18 07:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","965.8","...","967.8","2020-04-19 07:32","963.8","2020-04-19 15:33","24.7","33.3","2020-04-19 13:34","19.3","2020-04-19 22:17","...","70","34","2020-04-19 13:22","0.9","213","6.0","210","2020-04-19 16:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","965.8","...","968.0","2020-04-20 08:16","964.1","2020-04-20 14:38","24.9","33.6","2020-04-20 12:45","16.5","2020-04-20 03:50","...","64","27","2020-04-20 12:50","1.0","220","7.4","208","2020-04-20 14:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","965.6","...","967.0","2020-04-21 07:14","963.5","2020-04-21 14:06","25.0","31.5","2020-04-21 13:18","19.2","2020-04-21 04:51","...","77","48","2020-04-21 11:58","1.0","215","6.3","216","2020-04-21 12:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","966.3","...","968.7","2020-04-22 22:26","964.2","2020-04-22 15:49","23.4","29.1","2020-04-22 13:29","19.7","2020-04-22 04:54","...","81","54","2020-04-22 12:24","1.0","203","6.3","201","2020-04-22 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","967.9","...","968.7","2020-04-23 02:17","967.0","2020-04-23 15:29","21.4","25.3","2020-04-23 15:18","19.5","2020-04-23 01:53","...","93","70","2020-04-23 15:20","0.6","219","3.8","215","2020-04-23 13:47","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","968.8","...","970.5","2020-04-24 21:29","966.9","2020-04-24 03:56","19.9","22.5","2020-04-24 10:09","18.6","2020-04-24 06:58","...","96","79","2020-04-24 11:46","0.5","212","4.1","229","2020-04-24 11:04","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","968.5","...","970.2","2020-04-25 21:44","966.7","2020-04-25 15:10","21.8","26.9","2020-04-25 11:51","17.1","2020-04-25 05:39","...","83","56","2020-04-25 11:53","0.8","147","5.0","209","2020-04-25 12:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","967.6","...","969.2","2020-04-26 00:11","965.3","2020-04-26 16:06","23.7","30.0","2020-04-26 11:41","19.0","2020-04-26 05:33","...","76","48","2020-04-26 10:36","1.0","5","5.8","223","2020-04-26 14:57","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","967.9","...","969.7","2020-04-27 22:27","966.3","2020-04-27 14:38","23.8","30.5","2020-04-27 13:53","19.0","2020-04-27 04:20","...","78","48","2020-04-27 10:59","0.8","136","9.1","203","2020-04-27 13:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","968.4","...","969.6","2020-04-28 21:44","966.7","2020-04-28 15:09","22.5","28.5","2020-04-28 13:10","19.1","2020-04-28 05:25","...","83","55","2020-04-28 13:11","0.9","142","7.8","192","2020-04-28 13:28","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","968.5","...","970.0","2020-04-29 07:15","966.2","2020-04-29 15:00","23.7","31.1","2020-04-29 13:31","16.4","2020-04-29 04:59","...","72","43","2020-04-29 13:25","1.3","44","7.7","195","2020-04-29 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","967.7","...","969.3","2020-04-30 08:35","965.6","2020-04-30 15:00","24.6","31.9","2020-04-30 11:51","19.5","2020-05-01 00:00","...","67","44","2020-04-30 11:52","1.3","44","7.3","219","2020-04-30 11:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
