"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1020.1","...","1021.9","2022-01-01 00:22","1017.6","2022-01-01 14:36","20.5","27.0","2022-01-01 15:01","15.5","2022-01-01 05:11","...","71","42","2022-01-01 15:15","0.9","172","5.1","244","2022-01-01 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1018.5","...","1020.3","2022-01-02 08:41","1016.4","2022-01-02 14:51","20.7","25.8","2022-01-02 12:31","16.0","2022-01-02 06:08","...","73","49","2022-01-02 12:21","0.8","4","5.8","222","2022-01-02 12:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1017.2","...","1019.1","2022-01-03 08:59","1014.8","2022-01-03 15:05","21.0","26.8","2022-01-03 12:51","16.1","2022-01-03 06:22","...","73","45","2022-01-03 12:31","1.0","13","5.7","259","2022-01-03 13:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1016.3","...","1018.8","2022-01-04 08:57","1013.9","2022-01-04 14:51","21.9","26.6","2022-01-04 13:43","17.0","2022-01-04 06:54","...","74","53","2022-01-04 13:58","1.0","145","4.4","306","2022-01-04 13:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1013.9","...","1015.7","2022-01-05 00:01","1011.4","2022-01-05 14:37","23.1","27.5","2022-01-05 13:33","20.1","2022-01-05 05:17","...","72","51","2022-01-05 13:33","1.0","273","5.0","201","2022-01-05 15:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1014.2","...","1016.3","2022-01-06 22:24","1011.9","2022-01-06 00:16","20.7","24.0","2022-01-06 00:16","19.5","2022-01-06 22:24","...","79","65","2022-01-06 16:24","1.1","10","4.9","205","2022-01-06 15:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.2","...","1017.0","2022-01-07 08:42","1012.9","2022-01-07 15:03","21.1","26.6","2022-01-07 14:42","18.0","2022-01-07 04:43","...","76","55","2022-01-07 14:42","1.0","264","4.5","170","2022-01-07 15:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1013.8","...","1015.7","2022-01-08 00:01","1011.8","2022-01-08 14:31","21.1","25.2","2022-01-08 12:36","18.0","2022-01-08 07:36","...","76","62","2022-01-08 12:04","1.1","230","5.7","232","2022-01-08 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1011.9","...","1013.7","2022-01-09 08:44","1009.2","2022-01-09 14:36","21.3","26.3","2022-01-09 13:03","18.2","2022-01-09 23:01","...","73","51","2022-01-09 13:41","1.1","258","5.0","178","2022-01-09 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1011.2","...","1013.4","2022-01-10 08:41","1008.5","2022-01-10 15:33","20.8","26.0","2022-01-10 13:52","16.3","2022-01-10 05:21","...","74","53","2022-01-10 13:52","1.2","276","6.0","274","2022-01-10 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1012.8","...","1015.9","2022-01-11 21:52","1010.2","2022-01-11 02:02","18.7","21.7","2022-01-11 14:22","15.5","2022-01-11 23:57","...","76","64","2022-01-11 14:22","1.5","269","5.8","2","2022-01-11 05:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1015.5","...","1017.5","2022-01-12 09:15","1013.6","2022-01-12 15:21","17.8","21.6","2022-01-12 12:52","14.8","2022-01-12 23:56","...","66","52","2022-01-12 14:02","1.1","52","4.6","268","2022-01-12 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1015.2","...","1017.3","2022-01-13 09:03","1012.1","2022-01-13 14:54","18.1","26.0","2022-01-13 15:13","13.7","2022-01-13 05:31","...","68","30","2022-01-13 14:06","1.3","7","8.6","276","2022-01-13 16:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1015.9","...","1017.9","2022-01-14 08:41","1013.8","2022-01-14 14:22","17.8","23.0","2022-01-14 13:33","13.0","2022-01-14 06:47","...","71","50","2022-01-14 13:53","1.3","213","5.0","231","2022-01-14 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1015.6","...","1017.9","2022-01-15 19:51","1013.0","2022-01-15 14:51","20.3","26.3","2022-01-15 14:51","15.1","2022-01-15 05:11","...","69","46","2022-01-15 14:51","1.1","1","5.5","182","2022-01-15 15:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1015.2","...","1017.1","2022-01-16 09:02","1012.5","2022-01-16 14:34","21.7","27.5","2022-01-16 12:41","16.7","2022-01-16 07:02","...","72","44","2022-01-16 12:07","1.0","7","5.2","161","2022-01-16 15:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1014.1","...","1015.9","2022-01-17 08:14","1012.3","2022-01-17 14:21","21.5","25.2","2022-01-17 13:03","18.8","2022-01-17 05:55","...","80","62","2022-01-17 13:31","1.0","330","3.8","195","2022-01-17 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1013.5","...","1015.0","2022-01-18 00:41","1011.5","2022-01-18 15:45","20.4","22.8","2022-01-18 12:21","18.5","2022-01-18 04:52","...","83","73","2022-01-18 15:07","1.2","267","5.2","14","2022-01-18 04:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1012.0","...","1013.8","2022-01-19 00:13","1009.8","2022-01-19 15:54","20.8","26.2","2022-01-19 15:23","17.8","2022-01-19 07:11","...","81","57","2022-01-19 15:26","0.9","285","4.4","171","2022-01-19 16:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1011.9","...","1013.8","2022-01-20 09:21","1010.2","2022-01-20 14:45","20.9","25.0","2022-01-20 12:23","17.1","2022-01-20 06:21","...","81","62","2022-01-20 12:54","0.9","70","5.6","210","2022-01-20 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1012.2","...","1014.3","2022-01-21 09:18","1010.8","2022-01-21 16:23","21.3","24.8","2022-01-21 13:11","17.6","2022-01-21 06:32","...","80","63","2022-01-21 12:43","1.0","26","4.6","231","2022-01-21 15:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1009.3","...","1012.1","2022-01-22 08:32","1005.9","2022-01-22 13:51","19.9","22.0","2022-01-22 14:41","18.3","2022-01-22 05:31","...","92","85","2022-01-22 00:01","1.1","4","6.4","269","2022-01-22 14:17","37.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.7","...","1008.9","2022-01-23 09:38","1005.8","2022-01-23 15:12","22.5","27.5","2022-01-23 16:03","19.0","2022-01-23 01:21","...","86","65","2022-01-23 16:10","1.4","267","5.9","274","2022-01-23 16:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1008.9","...","1010.6","2022-01-24 23:33","1007.4","2022-01-24 04:21","22.6","26.7","2022-01-24 15:17","19.5","2022-01-24 05:01","...","82","65","2022-01-24 15:23","1.2","275","5.2","151","2022-01-24 17:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1011.0","...","1012.8","2022-01-25 10:11","1009.1","2022-01-25 14:21","22.5","27.2","2022-01-25 14:13","19.1","2022-01-25 06:21","...","81","56","2022-01-25 14:01","0.9","25","6.0","202","2022-01-25 15:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1012.2","...","1013.8","2022-01-26 09:22","1010.3","2022-01-26 15:05","22.4","26.2","2022-01-26 12:41","19.0","2022-01-26 06:51","...","82","62","2022-01-26 12:15","0.9","255","5.0","226","2022-01-26 12:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1011.8","...","1013.6","2022-01-27 08:51","1009.7","2022-01-27 15:01","22.8","27.0","2022-01-27 13:31","18.7","2022-01-27 06:12","...","81","61","2022-01-27 14:12","1.1","245","5.3","251","2022-01-27 16:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1011.0","...","1012.4","2022-01-28 09:21","1008.8","2022-01-28 15:33","21.3","24.0","2022-01-28 12:25","19.8","2022-01-28 05:47","...","88","75","2022-01-28 12:31","0.9","274","3.9","344","2022-01-28 04:35","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1007.6","...","1011.1","2022-01-29 00:31","1005.2","2022-01-29 15:31","19.4","21.0","2022-01-29 13:57","18.6","2022-01-29 09:07","...","95","91","2022-01-29 14:11","1.0","275","5.6","282","2022-01-29 20:18","34.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1010.5","...","1014.4","2022-01-30 22:52","1006.8","2022-01-30 02:41","18.2","23.0","2022-01-30 12:41","14.5","2022-01-30 23:14","...","86","72","2022-01-30 13:11","1.3","290","7.6","286","2022-01-30 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1014.1","...","1015.6","2022-01-31 23:38","1012.3","2022-01-31 03:17","18.0","22.1","2022-01-31 15:49","14.7","2022-01-31 00:01","...","81","57","2022-01-31 15:51","1.1","15","5.0","279","2022-01-31 14:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
