"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1014.5","...","1017.0","2021-01-01 07:41","1011.7","2021-01-01 14:22","14.0","20.8","2021-01-01 13:42","9.5","2021-01-01 04:41","...","70","40","2021-01-01 13:47","0.4","252","5.5","296","2021-01-01 16:06","X","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1012.8","...","1014.5","2021-01-02 00:05","1009.8","2021-01-02 14:34","14.4","22.2","2021-01-02 14:25","8.3","2021-01-02 06:11","...","78","42","2021-01-02 13:49","0.3","295","6.1","306","2021-01-02 15:27","X","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1012.6","...","1014.7","2021-01-03 08:12","1009.7","2021-01-03 14:11","16.2","24.1","2021-01-03 13:04","8.8","2021-01-03 06:21","...","77","36","2021-01-03 13:12","0.3","341","7.2","300","2021-01-03 16:52","X","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1011.1","...","1011.0","2021-01-04 19:13","1009.0","2021-01-04 15:49","18.1","23.7","2021-01-04 15:49","16.1","2021-01-04 22:05","...","82","57","2021-01-04 15:50","0.5","3","5.4","303","2021-01-04 15:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1009.5","...","1011.6","2021-01-05 08:33","1007.0","2021-01-05 14:19","18.7","25.2","2021-01-05 13:21","14.8","2021-01-05 05:53","...","81","49","2021-01-05 13:21","0.6","302","6.1","283","2021-01-05 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1009.2","...","1011.5","2021-01-06 08:21","1006.5","2021-01-06 15:01","18.0","21.2","2021-01-06 13:21","15.1","2021-01-06 05:06","...","80","64","2021-01-06 14:02","0.3","230","3.4","307","2021-01-06 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.9","...","1012.0","2021-01-07 23:42","1008.0","2021-01-07 15:06","15.0","16.6","2021-01-07 00:01","12.1","2021-01-07 23:23","...","92","81","2021-01-07 19:41","0.5","318","5.0","300","2021-01-07 06:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1013.1","...","1014.7","2021-01-08 21:51","1011.6","2021-01-08 04:38","10.6","12.5","2021-01-08 00:11","8.6","2021-01-08 22:59","...","80","73","2021-01-08 15:29","0.6","8","5.2","298","2021-01-08 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.5","...","1015.5","2021-01-09 08:55","1011.2","2021-01-09 14:58","11.5","16.0","2021-01-09 11:43","8.5","2021-01-09 01:28","...","65","52","2021-01-09 12:51","0.4","11","4.5","303","2021-01-09 12:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1013.0","...","1013.5","2021-01-10 23:19","1013.0","2021-01-10 23:31","13.5","13.0","2021-01-10 23:15","12.5","2021-01-10 23:36","...","68","82","2021-01-10 23:15","0.5","316","0.7","150","2021-01-10 23:28","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1013.0","...","1014.3","2021-01-11 22:31","1013.7","2021-01-11 21:26","14.4","11.8","2021-01-11 21:28","11.2","2021-01-11 23:22","...","74","76","2021-01-11 21:25","0.5","324","4.8","290","2021-01-11 22:20","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1012.0","...","1012.0","2021-01-12 21:39","1011.5","2021-01-12 23:01","12.4","11.7","2021-01-12 21:05","10.1","2021-01-12 23:52","...","72","69","2021-01-12 21:08","0.6","7","1.4","79","2021-01-12 21:52","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1010.0","...","1011.6","2021-01-13 09:35","1007.3","2021-01-13 14:31","14.0","23.8","2021-01-13 13:23","9.5","2021-01-13 23:42","...","67","24","2021-01-13 13:32","0.4","4","5.7","303","2021-01-13 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1009.1","...","1011.0","2021-01-14 00:21","1006.3","2021-01-14 15:02","14.2","23.5","2021-01-14 13:47","6.7","2021-01-14 05:12","...","70","28","2021-01-14 13:17","0.4","60","5.1","313","2021-01-14 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.4","...","1009.6","2021-01-15 00:23","1004.0","2021-01-15 14:51","15.6","24.8","2021-01-15 13:14","8.3","2021-01-15 05:41","...","72","25","2021-01-15 13:53","0.4","48","5.5","313","2021-01-15 15:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.9","...","1010.3","2021-01-16 23:13","1005.5","2021-01-16 15:11","16.8","25.7","2021-01-16 13:22","9.5","2021-01-16 06:52","...","74","30","2021-01-16 14:31","0.4","62","5.3","280","2021-01-16 13:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1011.9","...","1014.5","2021-01-17 23:47","1014.3","2021-01-17 23:45","15.7","13.0","2021-01-17 23:46","12.7","2021-01-17 23:45","...","75","76","2021-01-17 23:45","0.5","6","1.5","328","2021-01-17 23:45","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1012.6","...","1012.2","2021-01-18 23:45","1012.1","2021-01-18 23:54","15.1","13.2","2021-01-18 23:45","13.0","2021-01-18 23:56","...","73","83","2021-01-18 23:45","0.5","22","0.5","64","2021-01-19 00:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1011.0","...","1010.6","2021-01-19 23:45","1010.5","2021-01-19 23:53","16.0","13.1","2021-01-19 23:45","13.0","2021-01-19 23:45","...","76","92","2021-01-19 23:45","0.5","304","1.2","58","2021-01-19 23:54","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.4","...","1011.3","2021-01-20 09:25","1007.1","2021-01-20 15:12","17.5","26.2","2021-01-20 14:01","15.2","2021-01-20 23:51","...","79","39","2021-01-20 12:53","0.5","3","6.7","296","2021-01-20 14:20","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.5","...","1008.5","2021-01-21 08:16","1003.8","2021-01-21 15:04","20.4","28.5","2021-01-21 14:08","16.3","2021-01-21 08:05","...","80","42","2021-01-21 13:57","0.4","57","4.2","291","2021-01-21 15:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1003.0","...","1005.0","2021-01-22 00:01","1000.6","2021-01-22 16:52","20.2","24.0","2021-01-22 11:52","18.0","2021-01-22 23:23","...","95","72","2021-01-22 11:43","0.3","47","5.6","62","2021-01-22 16:47","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1004.7","...","1007.5","2021-01-23 21:44","1002.3","2021-01-23 15:12","18.8","22.3","2021-01-23 16:12","16.2","2021-01-23 23:34","...","99","87","2021-01-23 16:21","0.4","12","3.9","307","2021-01-23 16:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1008.2","...","1009.8","2021-01-24 09:35","1006.5","2021-01-24 14:34","18.7","23.7","2021-01-24 13:28","16.0","2021-01-24 08:05","...","90","70","2021-01-24 16:21","0.4","4","5.1","308","2021-01-24 13:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1008.6","...","1010.6","2021-01-25 08:56","1006.0","2021-01-25 14:41","19.9","27.8","2021-01-25 12:53","16.5","2021-01-25 23:42","...","76","37","2021-01-25 12:17","0.6","298","6.9","283","2021-01-25 12:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.0","...","1010.0","2021-01-26 09:12","1005.7","2021-01-26 15:05","18.9","25.5","2021-01-26 12:34","14.3","2021-01-26 07:05","...","84","54","2021-01-26 12:17","0.4","16","6.4","318","2021-01-26 14:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1008.5","...","1010.8","2021-01-27 23:28","1005.6","2021-01-27 15:22","18.0","25.0","2021-01-27 15:04","14.8","2021-01-27 23:51","...","87","55","2021-01-27 14:58","0.5","261","5.5","317","2021-01-27 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1010.5","...","1012.3","2021-01-28 23:45","1012.2","2021-01-28 23:50","17.3","13.5","2021-01-28 23:45","13.1","2021-01-29 00:00","...","80","80","2021-01-29 00:00","0.6","327","2.4","314","2021-01-28 23:59","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1012.5","...","1014.3","2021-01-29 22:06","1010.7","2021-01-29 14:31","16.3","23.1","2021-01-29 14:11","13.1","2021-01-29 23:42","...","72","46","2021-01-29 14:17","0.5","255","6.6","330","2021-01-29 12:58","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1014.0","...","1015.5","2021-01-30 09:45","1012.0","2021-01-30 14:32","16.4","23.5","2021-01-30 12:54","13.5","2021-01-30 23:41","...","79","46","2021-01-30 12:18","0.5","278","5.7","307","2021-01-30 13:58","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1013.5","...","1015.7","2021-01-31 09:35","1011.1","2021-01-31 14:58","17.0","25.3","2021-01-31 13:55","12.6","2021-01-31 23:32","...","74","31","2021-01-31 13:55","0.4","3","6.7","308","2021-01-31 15:06","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
