"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1015.7","...","1017.5","2020-02-01 09:01","1013.5","2020-02-01 15:02","15.3","23.0","2020-02-01 14:41","9.6","2020-02-01 06:21","...","69","34","2020-02-01 14:41","1.1","53","5.4","277","2020-02-01 13:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.9","...","1018.6","2020-02-02 09:34","1013.5","2020-02-02 14:41","16.8","24.3","2020-02-02 14:51","10.5","2020-02-02 02:22","...","71","34","2020-02-02 14:53","1.3","30","6.5","11","2020-02-02 16:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1014.3","...","1016.1","2020-02-03 08:56","1012.1","2020-02-03 15:09","17.8","24.8","2020-02-03 13:51","11.5","2020-02-03 05:19","...","77","35","2020-02-03 13:41","1.5","42","6.9","2","2020-02-03 17:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1013.0","...","1014.5","2020-02-04 09:58","1011.0","2020-02-04 15:52","18.0","23.1","2020-02-04 13:02","13.6","2020-02-04 06:14","...","85","55","2020-02-04 14:29","1.9","38","7.9","1","2020-02-04 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1013.0","...","1014.6","2020-02-05 22:41","1010.6","2020-02-05 15:27","18.7","24.5","2020-02-05 14:52","15.3","2020-02-05 23:42","...","80","53","2020-02-05 14:42","2.1","35","6.6","31","2020-02-05 08:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1012.8","...","1014.5","2020-02-06 00:01","1010.5","2020-02-06 15:55","18.5","24.3","2020-02-06 11:32","13.1","2020-02-06 07:03","...","82","53","2020-02-06 12:33","1.4","39","6.0","277","2020-02-06 12:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1013.5","...","1015.5","2020-02-07 09:19","1011.2","2020-02-07 14:54","18.7","25.0","2020-02-07 13:51","15.7","2020-02-07 23:05","...","86","56","2020-02-07 13:54","2.4","24","8.6","1","2020-02-07 15:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1015.5","...","1018.0","2020-02-08 21:51","1013.3","2020-02-08 14:54","17.8","24.0","2020-02-08 13:52","15.0","2020-02-08 23:41","...","79","52","2020-02-08 14:43","2.1","36","6.5","5","2020-02-08 17:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1017.1","...","1019.2","2020-02-09 09:43","1014.6","2020-02-09 15:21","17.2","22.2","2020-02-09 14:53","14.3","2020-02-09 05:13","...","74","55","2020-02-09 14:54","1.6","34","5.6","11","2020-02-09 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
