"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","950.4","...","951.7","2021-09-01 00:43","948.9","2021-09-01 15:59","24.6","28.5","2021-09-01 11:11","21.9","2021-09-01 02:43","...","98","84","2021-09-01 13:10","6.4","111","13.5","64","2021-09-01 01:35","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","949.5","...","951.0","2021-09-02 00:03","947.2","2021-09-02 17:26","25.2","30.9","2021-09-02 12:34","22.9","2021-09-02 00:01","...","95","73","2021-09-02 12:20","3.5","75","8.4","116","2021-09-02 08:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","948.1","...","949.7","2021-09-03 00:01","946.7","2021-09-03 16:33","24.7","28.9","2021-09-03 12:42","22.2","2021-09-03 02:17","...","93","75","2021-09-03 12:38","2.4","101","9.3","85","2021-09-03 23:37","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","948.8","...","950.5","2021-09-04 20:44","947.7","2021-09-04 03:04","25.1","29.4","2021-09-04 12:44","22.7","2021-09-04 23:02","...","96","78","2021-09-04 11:21","4.9","44","12.8","65","2021-09-04 23:11","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","949.7","...","952.4","2021-09-05 21:30","948.1","2021-09-05 03:40","23.4","26.0","2021-09-05 08:52","22.4","2021-09-05 18:02","...","100","91","2021-09-05 08:42","6.1","63","12.5","67","2021-09-05 00:25","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","950.8","...","952.8","2021-09-06 22:31","949.6","2021-09-06 15:17","24.6","28.4","2021-09-06 12:53","22.2","2021-09-06 03:56","...","98","87","2021-09-06 12:59","7.0","93","14.6","121","2021-09-06 08:50","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","950.5","...","952.0","2021-09-07 00:35","949.0","2021-09-07 17:11","25.1","29.4","2021-09-07 11:27","22.5","2021-09-07 00:51","...","97","83","2021-09-07 11:51","5.3","105","11.7","68","2021-09-07 01:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","949.1","...","950.8","2021-09-08 00:01","948.1","2021-09-08 14:29","24.6","28.3","2021-09-08 12:25","22.2","2021-09-08 05:43","...","97","83","2021-09-08 09:02","6.1","106","14.7","105","2021-09-08 22:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","948.9","...","950.0","2021-09-09 08:43","948.0","2021-09-09 04:10","24.8","28.2","2021-09-09 13:22","22.4","2021-09-09 05:55","...","97","83","2021-09-09 10:27","7.2","81","15.1","84","2021-09-09 03:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","947.1","...","949.0","2021-09-10 00:20","944.3","2021-09-10 23:57","24.8","27.9","2021-09-10 13:37","22.9","2021-09-10 05:19","...","98","86","2021-09-10 13:45","7.9","68","18.8","73","2021-09-10 21:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","939.4","...","944.6","2021-09-11 00:11","935.5","2021-09-12 00:00","22.5","23.9","2021-09-11 00:01","20.3","2021-09-11 10:48","...","99","91","2021-09-11 20:28","8.4","62","23.6","49","2021-09-11 13:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
