"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1000.6","...","1001.7","2021-09-01 00:28","999.3","2021-09-01 16:08","27.7","32.1","2021-09-01 13:22","24.9","2021-09-01 01:55","...","87","75","2021-09-01 13:23","3.3","345","10.2","355","2021-09-01 01:36","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","999.4","...","1001.0","2021-09-02 00:05","997.2","2021-09-02 17:20","28.4","33.4","2021-09-02 12:56","26.4","2021-09-02 05:09","...","83","68","2021-09-02 14:18","1.2","42","5.5","2","2021-09-02 07:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","997.9","...","999.4","2021-09-03 00:01","996.6","2021-09-03 16:23","28.6","33.7","2021-09-03 11:11","26.1","2021-09-03 04:58","...","81","66","2021-09-03 14:24","1.1","348","7.0","354","2021-09-03 22:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","998.7","...","1000.6","2021-09-04 22:08","997.4","2021-09-04 03:02","27.9","31.0","2021-09-04 14:40","25.5","2021-09-04 22:36","...","83","74","2021-09-04 13:08","3.6","344","8.4","33","2021-09-04 22:29","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","999.8","...","1002.5","2021-09-05 22:16","998.1","2021-09-05 03:06","26.5","28.0","2021-09-05 15:12","24.8","2021-09-05 17:29","...","88","77","2021-09-05 06:00","4.4","346","10.4","5","2021-09-05 11:25","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1001.1","...","1002.8","2021-09-06 21:45","999.7","2021-09-06 15:16","27.8","32.5","2021-09-06 13:56","24.9","2021-09-06 02:42","...","87","71","2021-09-06 13:59","4.7","32","12.4","11","2021-09-06 06:23","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1000.5","...","1002.2","2021-09-07 00:11","999.0","2021-09-07 17:21","28.0","30.3","2021-09-07 15:20","25.7","2021-09-07 00:20","...","86","77","2021-09-07 16:00","3.2","344","11.0","17","2021-09-07 01:25","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","999.2","...","1000.8","2021-09-08 00:01","998.1","2021-09-08 14:35","28.0","30.2","2021-09-08 12:10","26.4","2021-09-08 05:45","...","83","75","2021-09-08 12:05","4.6","344","13.8","35","2021-09-08 23:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","999.0","...","1000.4","2021-09-09 22:06","998.1","2021-09-09 16:05","28.0","29.1","2021-09-09 12:48","26.7","2021-09-09 21:03","...","84","77","2021-09-09 00:01","9.4","14","15.6","31","2021-09-09 02:06","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","996.8","...","999.3","2021-09-10 00:01","994.0","2021-09-10 23:53","28.3","29.4","2021-09-10 12:35","27.2","2021-09-10 03:37","...","86","80","2021-09-10 08:32","10.6","15","17.1","28","2021-09-10 21:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","988.6","...","994.2","2021-09-11 00:01","983.3","2021-09-11 16:30","25.4","28.4","2021-09-11 00:07","23.0","2021-09-11 11:37","...","91","78","2021-09-11 02:13","9.3","352","29.0","7","2021-09-11 12:36","74.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","987.0","...","993.8","2021-09-12 23:54","981.6","2021-09-12 03:47","27.3","28.8","2021-09-12 12:44","24.6","2021-09-12 00:01","...","84","74","2021-09-12 18:48","4.6","197","21.2","276","2021-09-12 17:38","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","996.7","...","1000.4","2021-09-13 23:20","992.4","2021-09-13 02:50","27.4","30.0","2021-09-13 08:26","26.4","2021-09-13 16:44","...","88","79","2021-09-13 01:29","3.8","208","12.5","244","2021-09-13 03:07","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
