"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","991.5","...","993.4","2021-07-01 22:04","989.6","2021-07-01 16:15","27.7","30.2","2021-07-01 11:34","25.9","2021-07-01 05:35","...","90","81","2021-07-01 12:52","1.6","326","8.0","300","2021-07-01 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","991.9","...","993.4","2021-07-02 20:56","990.4","2021-07-02 15:34","27.6","30.3","2021-07-02 09:46","25.4","2021-07-02 23:26","...","91","81","2021-07-02 09:47","1.7","329","8.4","145","2021-07-02 01:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","991.5","...","992.5","2021-07-03 00:01","989.7","2021-07-03 15:59","27.2","30.7","2021-07-03 11:22","24.4","2021-07-03 23:35","...","90","75","2021-07-03 15:08","1.1","342","5.4","167","2021-07-03 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","991.1","...","992.4","2021-07-04 22:21","989.9","2021-07-04 16:29","27.9","31.9","2021-07-04 12:47","24.6","2021-07-04 00:01","...","85","66","2021-07-04 12:50","1.9","62","9.8","76","2021-07-04 21:39","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","989.9","...","991.8","2021-07-05 00:01","987.7","2021-07-05 20:11","26.6","30.9","2021-07-05 12:05","24.6","2021-07-05 23:59","...","89","72","2021-07-05 13:37","2.3","61","9.7","67","2021-07-05 01:04","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","990.2","...","994.4","2021-07-06 22:00","983.7","2021-07-06 05:19","26.8","31.3","2021-07-06 14:32","23.6","2021-07-06 00:52","...","91","72","2021-07-06 15:22","1.6","110","14.9","349","2021-07-06 05:20","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","994.4","...","995.8","2021-07-07 22:58","993.3","2021-07-07 16:16","27.8","31.8","2021-07-07 10:56","24.5","2021-07-07 04:24","...","90","71","2021-07-07 13:55","1.5","113","7.1","146","2021-07-07 11:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","994.5","...","995.6","2021-07-08 00:01","992.9","2021-07-08 16:21","27.9","32.2","2021-07-08 12:23","24.8","2021-07-08 23:11","...","86","63","2021-07-08 14:13","1.0","88","6.4","112","2021-07-08 11:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","993.4","...","994.9","2021-07-09 22:11","992.3","2021-07-09 16:24","27.8","32.8","2021-07-09 12:29","24.5","2021-07-09 04:33","...","86","61","2021-07-09 12:30","1.4","89","6.6","146","2021-07-09 15:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","993.8","...","996.0","2021-07-10 22:43","992.6","2021-07-10 03:43","28.2","32.4","2021-07-10 12:40","25.3","2021-07-10 01:01","...","84","66","2021-07-10 10:02","1.2","100","6.9","125","2021-07-10 11:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","994.7","...","995.8","2021-07-11 08:40","993.3","2021-07-11 17:31","28.2","33.0","2021-07-11 11:51","25.7","2021-07-11 03:17","...","83","63","2021-07-11 13:11","1.0","70","7.1","123","2021-07-11 12:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","993.8","...","995.3","2021-07-12 08:43","992.0","2021-07-12 16:00","28.3","33.2","2021-07-12 11:33","25.4","2021-07-12 04:07","...","84","65","2021-07-12 11:20","1.2","58","6.3","114","2021-07-12 11:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","992.0","...","993.2","2021-07-13 00:01","990.7","2021-07-13 15:06","28.6","33.7","2021-07-13 12:27","25.9","2021-07-13 00:21","...","83","62","2021-07-13 11:42","0.9","67","5.7","152","2021-07-13 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","991.4","...","992.4","2021-07-14 21:45","990.3","2021-07-14 14:39","27.9","33.1","2021-07-14 12:07","23.2","2021-07-14 19:36","...","82","57","2021-07-14 11:25","1.6","56","9.1","73","2021-07-14 19:09","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","991.8","...","992.8","2021-07-15 07:00","990.7","2021-07-15 01:26","25.4","26.9","2021-07-15 12:56","24.0","2021-07-15 06:00","...","93","86","2021-07-15 16:27","1.5","60","8.1","64","2021-07-15 03:32","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","991.2","...","992.9","2021-07-16 07:58","989.6","2021-07-16 16:39","26.7","31.6","2021-07-16 14:09","24.0","2021-07-16 08:15","...","88","66","2021-07-16 13:13","1.3","47","6.7","58","2021-07-16 11:04","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","988.3","...","990.6","2021-07-17 00:01","986.8","2021-07-17 16:16","27.6","31.9","2021-07-17 13:27","24.5","2021-07-17 04:54","...","84","63","2021-07-17 12:23","1.1","53","7.3","55","2021-07-17 15:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","986.9","...","988.1","2021-07-18 00:01","985.2","2021-07-18 16:33","27.9","32.7","2021-07-18 13:35","24.8","2021-07-18 05:22","...","83","64","2021-07-18 11:16","1.2","58","6.9","60","2021-07-18 16:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","987.1","...","988.5","2021-07-19 21:48","985.8","2021-07-19 15:18","27.1","31.9","2021-07-19 12:00","24.2","2021-07-19 22:27","...","88","70","2021-07-19 12:05","1.1","59","8.0","58","2021-07-19 19:43","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","986.9","...","988.1","2021-07-20 10:22","986.0","2021-07-20 16:54","25.8","29.9","2021-07-20 10:48","23.2","2021-07-20 02:17","...","95","78","2021-07-20 10:51","1.7","3","8.2","17","2021-07-20 15:44","28.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","983.7","...","986.5","2021-07-21 00:01","981.1","2021-07-21 23:57","27.4","31.2","2021-07-21 11:29","24.8","2021-07-21 06:08","...","91","76","2021-07-21 10:12","0.9","347","6.5","354","2021-07-21 15:50","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","977.4","...","981.1","2021-07-22 00:01","975.1","2021-07-22 16:58","27.5","30.5","2021-07-22 11:31","25.7","2021-07-22 01:26","...","91","80","2021-07-22 11:04","2.9","337","10.4","352","2021-07-22 18:18","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","974.9","...","977.0","2021-07-23 09:45","973.3","2021-07-23 02:52","27.1","28.4","2021-07-23 10:31","25.7","2021-07-23 11:24","...","93","87","2021-07-23 03:26","3.3","333","18.2","343","2021-07-23 02:55","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","977.7","...","981.1","2021-07-24 23:26","974.8","2021-07-24 02:05","27.1","29.2","2021-07-24 12:11","25.6","2021-07-24 04:07","...","93","81","2021-07-24 11:41","2.5","329","12.0","317","2021-07-24 04:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
