"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","972.8","...","974.4","2020-10-01 21:21","971.1","2020-10-01 04:29","22.9","24.0","2020-10-01 12:35","21.6","2020-10-01 02:47","...","88","75","2020-10-01 05:45","5.5","17","12.8","14","2020-10-01 14:06","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","974.0","...","975.8","2020-10-02 22:30","972.3","2020-10-02 15:22","24.3","26.7","2020-10-02 13:37","22.5","2020-10-02 02:28","...","80","65","2020-10-02 13:10","5.0","18","12.6","11","2020-10-02 09:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","973.9","...","975.5","2020-10-03 08:44","971.6","2020-10-03 14:09","24.6","27.3","2020-10-03 11:29","22.8","2020-10-03 22:42","...","82","69","2020-10-03 11:48","4.7","357","12.3","18","2020-10-03 13:40","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","972.8","...","975.1","2020-10-04 00:12","970.9","2020-10-04 14:14","24.9","26.8","2020-10-04 12:56","22.7","2020-10-04 00:16","...","87","77","2020-10-04 03:41","4.2","16","10.4","18","2020-10-04 09:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","973.5","...","975.0","2020-10-05 20:43","972.3","2020-10-05 14:15","24.6","27.0","2020-10-05 12:01","22.9","2020-10-05 19:13","...","92","78","2020-10-05 10:54","6.3","19","17.7","13","2020-10-05 22:27","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","975.0","...","977.3","2020-10-06 20:56","973.1","2020-10-06 02:41","23.8","25.3","2020-10-06 12:44","22.8","2020-10-06 23:28","...","88","83","2020-10-06 09:37","9.7","20","20.8","10","2020-10-06 09:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","975.5","...","977.7","2020-10-07 09:33","973.7","2020-10-07 15:01","23.4","25.6","2020-10-07 11:59","22.2","2020-10-07 00:56","...","81","68","2020-10-07 11:21","8.4","16","17.3","24","2020-10-07 04:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","975.6","...","977.3","2020-10-08 22:05","974.0","2020-10-08 02:45","23.5","25.5","2020-10-08 12:50","22.5","2020-10-08 04:38","...","76","63","2020-10-08 12:30","7.6","16","16.8","33","2020-10-08 16:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","975.5","...","976.8","2020-10-09 00:01","974.1","2020-10-09 13:52","23.5","25.0","2020-10-09 12:34","22.7","2020-10-09 01:16","...","83","74","2020-10-09 13:04","7.5","16","18.0","18","2020-10-09 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
