"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1008.9","...","1010.8","2022-01-01 00:38","1006.5","2022-01-01 15:32","20.4","28.5","2022-01-01 13:24","13.5","2022-01-01 06:31","...","68","36","2022-01-01 14:43","1.2","95","6.3","97","2022-01-01 21:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1007.3","...","1009.0","2022-01-02 08:53","1005.2","2022-01-02 14:35","21.5","29.6","2022-01-02 14:01","17.1","2022-01-02 04:23","...","60","35","2022-01-02 14:01","1.8","95","7.8","110","2022-01-02 08:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.1","...","1007.8","2022-01-03 00:13","1003.7","2022-01-03 15:04","21.6","29.1","2022-01-03 14:02","17.0","2022-01-03 06:01","...","62","34","2022-01-03 12:52","1.8","92","7.4","108","2022-01-03 04:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1005.3","...","1007.6","2022-01-04 09:12","1003.0","2022-01-04 14:52","21.7","28.7","2022-01-04 13:21","17.7","2022-01-04 06:01","...","64","42","2022-01-04 13:21","1.5","96","7.1","110","2022-01-04 03:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1003.0","...","1004.8","2022-01-05 00:01","1000.7","2022-01-05 14:51","22.3","28.6","2022-01-05 13:32","19.2","2022-01-05 23:21","...","77","42","2022-01-05 13:32","0.9","95","5.4","103","2022-01-05 00:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1003.8","...","1006.8","2022-01-06 22:11","1002.0","2022-01-06 04:23","21.0","27.8","2022-01-06 11:12","17.5","2022-01-06 23:52","...","88","53","2022-01-06 11:47","0.8","224","4.8","208","2022-01-06 11:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1005.7","...","1007.5","2022-01-07 09:35","1003.5","2022-01-07 15:31","19.8","25.5","2022-01-07 12:13","16.5","2022-01-07 05:31","...","90","59","2022-01-07 13:43","0.7","3","3.6","69","2022-01-07 06:14","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1004.3","...","1006.5","2022-01-08 00:01","1002.1","2022-01-08 14:31","20.8","27.3","2022-01-08 13:21","16.5","2022-01-08 01:04","...","85","49","2022-01-08 14:11","1.0","1","5.7","210","2022-01-08 15:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1002.4","...","1004.1","2022-01-09 08:01","999.7","2022-01-09 14:34","21.3","29.1","2022-01-09 13:12","16.5","2022-01-09 22:23","...","80","40","2022-01-09 13:31","1.1","48","7.2","107","2022-01-09 07:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1001.7","...","1004.0","2022-01-10 09:01","999.3","2022-01-10 15:21","20.7","28.0","2022-01-10 14:06","14.5","2022-01-10 06:21","...","74","44","2022-01-10 14:07","1.1","96","6.7","103","2022-01-10 03:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1003.4","...","1006.2","2022-01-11 21:53","1000.7","2022-01-11 01:45","17.8","22.3","2022-01-11 12:31","15.0","2022-01-11 23:02","...","83","63","2022-01-11 12:31","0.9","293","6.0","111","2022-01-11 01:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1006.0","...","1008.0","2022-01-12 09:24","1004.2","2022-01-12 14:42","16.3","22.0","2022-01-12 14:01","12.8","2022-01-12 23:43","...","79","50","2022-01-12 13:51","0.7","284","4.5","276","2022-01-12 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1005.7","...","1007.7","2022-01-13 09:49","1002.6","2022-01-13 14:53","17.5","27.5","2022-01-13 13:43","11.8","2022-01-13 02:03","...","75","26","2022-01-13 13:49","0.9","4","6.1","288","2022-01-13 16:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1006.2","...","1008.2","2022-01-14 09:41","1004.0","2022-01-14 14:56","17.4","25.5","2022-01-14 13:26","10.6","2022-01-14 05:41","...","78","38","2022-01-14 13:31","0.9","54","5.8","207","2022-01-14 15:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1006.1","...","1008.5","2022-01-15 19:51","1003.5","2022-01-15 15:11","20.8","28.0","2022-01-15 13:34","14.7","2022-01-15 04:41","...","70","36","2022-01-15 13:52","1.6","96","6.4","104","2022-01-15 22:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1005.8","...","1007.5","2022-01-16 08:25","1003.0","2022-01-16 14:42","22.3","30.7","2022-01-16 12:58","17.2","2022-01-16 05:31","...","62","30","2022-01-16 13:21","1.5","48","7.2","119","2022-01-16 00:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1004.8","...","1006.5","2022-01-17 08:12","1003.0","2022-01-17 14:21","21.6","27.7","2022-01-17 11:32","18.1","2022-01-17 07:33","...","85","50","2022-01-17 11:32","1.0","62","4.2","109","2022-01-17 07:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
