"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1005.9","...","1007.6","2020-06-01 08:50","1003.7","2020-06-01 16:17","28.1","30.5","2020-06-01 14:13","24.7","2020-06-01 05:25","...","83","70","2020-06-01 15:33","1.5","251","7.4","288","2020-06-01 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1004.8","...","1006.5","2020-06-02 00:01","1003.0","2020-06-02 15:44","28.2","30.5","2020-06-02 13:05","24.9","2020-06-02 04:52","...","83","71","2020-06-02 14:43","1.7","279","7.7","280","2020-06-02 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1003.9","...","1005.6","2020-06-03 08:58","1001.6","2020-06-03 16:19","28.4","30.8","2020-06-03 12:07","25.4","2020-06-03 05:05","...","82","70","2020-06-03 12:01","2.2","280","9.5","281","2020-06-03 14:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1003.4","...","1004.8","2020-06-04 09:31","1002.2","2020-06-04 15:26","28.5","31.1","2020-06-04 14:20","25.4","2020-06-04 05:00","...","81","68","2020-06-04 08:14","2.4","89","11.8","297","2020-06-04 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1003.4","...","1004.7","2020-06-05 09:11","1002.0","2020-06-05 16:03","28.1","31.1","2020-06-05 11:36","25.2","2020-06-05 04:17","...","84","71","2020-06-05 08:46","1.6","275","10.2","278","2020-06-05 13:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1002.6","...","1004.0","2020-06-06 09:16","1001.4","2020-06-06 16:02","28.1","31.4","2020-06-06 12:20","25.9","2020-06-06 22:10","...","84","68","2020-06-06 14:09","1.8","114","10.4","281","2020-06-06 15:59","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1002.4","...","1003.6","2020-06-07 00:01","1001.0","2020-06-07 16:07","27.2","31.2","2020-06-07 12:16","24.4","2020-06-07 05:08","...","84","64","2020-06-07 11:36","1.9","286","12.7","307","2020-06-07 18:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1003.4","...","1005.1","2020-06-08 22:45","1001.6","2020-06-08 02:35","26.3","30.5","2020-06-08 13:02","23.3","2020-06-08 21:33","...","87","70","2020-06-08 09:44","1.1","89","7.9","189","2020-06-08 14:48","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1004.5","...","1006.0","2020-06-09 23:30","1003.4","2020-06-09 04:20","27.1","31.1","2020-06-09 12:02","22.7","2020-06-09 03:32","...","85","70","2020-06-09 16:47","0.9","270","4.4","263","2020-06-09 10:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1004.4","...","1005.8","2020-06-10 00:01","1003.0","2020-06-10 16:42","28.3","31.2","2020-06-10 14:06","25.3","2020-06-10 01:18","...","84","71","2020-06-10 08:57","1.4","114","7.2","245","2020-06-10 11:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1002.7","...","1004.6","2020-06-11 00:01","1000.6","2020-06-11 16:03","28.8","31.8","2020-06-11 10:31","25.1","2020-06-11 04:30","...","78","59","2020-06-11 10:24","2.0","271","9.7","100","2020-06-11 21:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1001.0","...","1002.7","2020-06-12 08:49","999.0","2020-06-12 14:38","28.0","31.2","2020-06-12 13:16","26.6","2020-06-12 00:19","...","79","63","2020-06-12 13:23","4.4","103","14.2","119","2020-06-12 13:08","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1002.9","...","1006.3","2020-06-13 22:10","1000.0","2020-06-13 02:13","27.6","29.9","2020-06-13 11:33","26.3","2020-06-13 04:21","...","85","74","2020-06-13 11:29","3.6","98","13.2","107","2020-06-13 04:23","24.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1006.9","...","1009.3","2020-06-14 23:38","1005.2","2020-06-14 02:47","28.1","32.2","2020-06-14 12:34","25.0","2020-06-14 23:38","...","82","49","2020-06-14 12:32","1.7","109","7.9","243","2020-06-14 11:43","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1006.8","...","1009.1","2020-06-15 00:01","1004.8","2020-06-15 16:54","28.1","31.4","2020-06-15 14:27","24.1","2020-06-15 05:18","...","82","65","2020-06-15 14:46","1.9","275","9.3","285","2020-06-15 16:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1004.3","...","1006.5","2020-06-16 00:07","1002.3","2020-06-16 15:39","28.0","31.0","2020-06-16 15:21","24.1","2020-06-16 05:30","...","82","68","2020-06-16 15:23","1.8","2","9.2","324","2020-06-16 18:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1003.3","...","1004.6","2020-06-17 22:26","1002.1","2020-06-17 15:42","28.2","31.3","2020-06-17 14:55","25.0","2020-06-17 04:37","...","81","67","2020-06-17 14:58","1.8","281","9.5","286","2020-06-17 13:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1003.5","...","1004.7","2020-06-18 08:52","1002.4","2020-06-18 15:34","28.4","31.4","2020-06-18 13:14","25.7","2020-06-18 02:00","...","81","64","2020-06-18 11:17","1.8","289","8.9","289","2020-06-18 11:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1003.7","...","1004.8","2020-06-19 08:18","1002.0","2020-06-19 16:47","28.8","31.8","2020-06-19 13:57","25.8","2020-06-19 04:16","...","82","70","2020-06-19 10:02","1.8","280","9.4","280","2020-06-19 16:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1003.1","...","1004.6","2020-06-20 00:01","1001.3","2020-06-20 16:12","28.9","31.7","2020-06-20 13:28","25.9","2020-06-20 03:27","...","82","69","2020-06-20 09:35","1.9","281","8.1","277","2020-06-20 13:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1001.0","...","1002.6","2020-06-21 00:01","999.0","2020-06-21 16:42","29.3","31.7","2020-06-21 11:34","26.8","2020-06-21 02:59","...","80","68","2020-06-21 13:47","2.3","289","10.5","287","2020-06-21 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1001.2","...","1002.9","2020-06-22 22:06","1000.2","2020-06-22 02:50","29.5","32.2","2020-06-22 13:54","27.0","2020-06-22 02:12","...","79","70","2020-06-22 08:03","2.2","296","9.8","316","2020-06-22 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1001.9","...","1002.8","2020-06-23 22:06","1000.8","2020-06-23 03:01","29.4","32.0","2020-06-23 11:23","25.9","2020-06-23 03:02","...","80","67","2020-06-23 08:39","1.9","281","9.0","282","2020-06-23 11:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1001.6","...","1002.8","2020-06-24 22:26","1000.2","2020-06-24 16:02","29.6","32.3","2020-06-24 14:34","26.9","2020-06-24 02:58","...","79","69","2020-06-24 09:44","2.2","275","11.2","285","2020-06-24 13:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1002.7","...","1004.6","2020-06-25 22:23","1001.0","2020-06-25 16:25","28.4","31.0","2020-06-25 12:51","25.3","2020-06-25 05:57","...","85","66","2020-06-25 12:45","1.9","250","9.7","282","2020-06-25 10:17","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1004.2","...","1005.5","2020-06-26 22:17","1003.3","2020-06-26 01:15","29.0","31.7","2020-06-26 12:59","26.7","2020-06-26 23:58","...","85","72","2020-06-26 12:35","1.4","88","7.1","225","2020-06-26 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1004.2","...","1005.3","2020-06-27 07:47","1002.8","2020-06-27 15:39","28.7","31.9","2020-06-27 08:59","25.3","2020-06-27 04:54","...","79","61","2020-06-27 09:35","2.0","113","8.1","237","2020-06-27 12:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1003.2","...","1004.6","2020-06-28 00:05","1001.1","2020-06-28 16:22","28.9","32.0","2020-06-28 13:09","25.6","2020-06-28 00:18","...","80","63","2020-06-28 12:53","1.5","91","5.6","256","2020-06-28 10:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
