"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","965.7","...","967.4","2021-06-01 22:47","964.7","2021-06-01 03:08","25.8","30.7","2021-06-01 13:12","23.1","2021-06-01 00:41","...","89","68","2021-06-01 13:04","0.7","58","6.3","251","2021-06-01 11:50","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","966.6","...","968.2","2021-06-02 22:15","964.5","2021-06-02 15:43","27.5","32.5","2021-06-02 14:04","23.7","2021-06-02 04:01","...","79","53","2021-06-02 14:05","1.2","195","7.4","204","2021-06-02 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","965.7","...","967.3","2021-06-03 00:01","963.8","2021-06-03 16:12","27.1","30.7","2021-06-03 14:26","24.8","2021-06-03 02:12","...","87","61","2021-06-03 14:19","1.9","75","7.1","91","2021-06-03 12:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","962.5","...","965.2","2021-06-04 00:01","959.4","2021-06-04 18:58","26.0","30.4","2021-06-04 11:05","23.4","2021-06-04 20:26","...","88","64","2021-06-04 13:15","1.9","239","10.3","57","2021-06-04 18:58","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","962.3","...","964.5","2021-06-05 10:39","960.3","2021-06-05 01:09","23.5","25.9","2021-06-05 12:06","22.0","2021-06-05 07:58","...","97","87","2021-06-05 01:30","1.7","261","9.9","239","2021-06-05 14:55","78.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","964.1","...","966.9","2021-06-06 22:31","961.7","2021-06-06 04:47","23.3","24.9","2021-06-06 11:43","21.7","2021-06-06 14:42","...","96","78","2021-06-06 20:14","1.8","250","12.8","271","2021-06-06 13:23","32.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","967.9","...","969.8","2021-06-07 23:30","966.2","2021-06-07 00:16","24.5","28.0","2021-06-07 10:35","22.8","2021-06-07 04:05","...","93","78","2021-06-07 10:25","1.2","55","8.0","106","2021-06-07 16:40","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","968.6","...","970.1","2021-06-08 09:01","966.8","2021-06-08 16:27","24.0","25.8","2021-06-08 13:40","21.6","2021-06-08 01:26","...","93","84","2021-06-08 16:53","2.7","47","7.6","66","2021-06-08 06:24","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","967.1","...","968.8","2021-06-09 00:01","965.2","2021-06-09 16:04","25.0","28.2","2021-06-09 11:01","23.1","2021-06-09 04:44","...","91","78","2021-06-09 10:38","2.7","63","8.9","63","2021-06-09 12:29","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
