"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","973.5","...","976.3","2020-09-01 22:14","971.8","2020-09-01 03:41","27.2","32.3","2020-09-01 13:56","22.5","2020-09-01 04:57","...","82","59","2020-09-01 13:53","0.8","267","6.3","239","2020-09-01 17:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","977.0","...","979.0","2020-09-02 21:45","975.2","2020-09-02 14:24","27.6","34.6","2020-09-02 12:11","24.3","2020-09-02 22:31","...","83","51","2020-09-02 12:12","0.7","39","6.9","346","2020-09-02 15:03","35.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","979.2","...","981.4","2020-09-03 22:13","977.0","2020-09-03 15:31","26.9","33.5","2020-09-03 12:44","23.5","2020-09-03 05:52","...","86","58","2020-09-03 11:46","0.7","285","8.4","32","2020-09-03 17:03","24.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","979.2","...","980.9","2020-09-04 00:03","977.0","2020-09-04 14:56","27.6","33.8","2020-09-04 13:05","23.0","2020-09-04 06:03","...","82","56","2020-09-04 13:11","0.6","183","6.0","270","2020-09-04 20:15","37.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","976.3","...","979.4","2020-09-05 00:01","973.8","2020-09-05 16:13","27.5","33.6","2020-09-05 13:11","23.5","2020-09-05 23:52","...","81","49","2020-09-05 13:14","0.6","336","4.7","249","2020-09-05 13:31","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","974.7","...","977.3","2020-09-06 23:41","972.8","2020-09-06 15:01","26.4","33.0","2020-09-06 15:42","21.6","2020-09-06 23:01","...","75","33","2020-09-06 14:56","0.7","276","6.9","27","2020-09-06 16:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","979.1","...","982.5","2020-09-07 22:31","976.7","2020-09-07 02:31","26.4","33.5","2020-09-07 14:51","20.2","2020-09-07 05:06","...","68","35","2020-09-07 10:26","0.5","300","4.2","273","2020-09-07 12:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","982.1","...","983.7","2020-09-08 20:51","981.1","2020-09-08 14:21","27.2","33.8","2020-09-08 13:35","22.2","2020-09-08 04:46","...","75","47","2020-09-08 12:12","0.7","293","4.9","300","2020-09-08 13:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","980.4","...","982.7","2020-09-09 00:01","978.0","2020-09-09 17:09","27.7","34.0","2020-09-09 13:56","23.5","2020-09-09 05:51","...","75","50","2020-09-09 13:56","0.7","38","4.6","35","2020-09-09 17:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
