"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1004.6","...","1006.0","2021-05-01 08:51","1003.2","2021-05-01 03:12","24.3","31.3","2021-05-01 14:10","19.6","2021-05-01 05:46","...","78","46","2021-05-01 14:30","0.7","56","4.9","284","2021-05-01 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.1","...","1007.7","2021-05-02 10:43","1004.6","2021-05-02 01:43","25.2","31.7","2021-05-02 13:56","19.5","2021-05-02 05:37","...","78","47","2021-05-02 13:56","0.6","53","6.1","323","2021-05-02 13:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.7","...","1007.7","2021-05-03 07:45","1003.8","2021-05-03 15:50","24.8","28.1","2021-05-03 11:36","22.1","2021-05-03 05:32","...","86","61","2021-05-03 14:50","0.3","16","4.8","39","2021-05-03 15:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1003.6","...","1005.4","2021-05-04 07:15","1000.5","2021-05-04 15:38","27.6","34.9","2021-05-04 15:05","22.0","2021-05-04 01:10","...","74","48","2021-05-04 15:16","0.8","7","9.4","282","2021-05-04 15:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1005.1","...","1007.4","2021-05-05 22:34","1003.4","2021-05-05 03:35","26.0","32.9","2021-05-05 11:34","21.7","2021-05-05 22:40","...","80","52","2021-05-05 10:19","0.9","54","6.6","294","2021-05-05 13:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.8","...","1008.4","2021-05-06 08:18","1005.0","2021-05-06 16:06","25.6","32.4","2021-05-06 12:59","19.7","2021-05-06 03:03","...","78","55","2021-05-06 12:59","0.4","11","5.5","292","2021-05-06 15:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1004.9","...","1007.3","2021-05-07 09:17","1002.2","2021-05-07 16:58","26.9","33.7","2021-05-07 13:03","22.1","2021-05-07 02:25","...","78","51","2021-05-07 13:10","0.6","26","6.5","292","2021-05-07 13:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1002.1","...","1004.0","2021-05-08 07:04","999.7","2021-05-08 14:16","27.8","35.5","2021-05-08 12:55","21.9","2021-05-08 05:18","...","77","44","2021-05-08 11:16","0.9","76","9.2","302","2021-05-08 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1001.7","...","1004.3","2021-05-09 21:30","999.2","2021-05-09 16:20","28.1","34.4","2021-05-09 12:53","23.2","2021-05-09 05:59","...","77","51","2021-05-09 11:27","0.6","283","6.0","298","2021-05-09 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
