"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.5","...","1008.4","2020-05-01 09:03","1004.4","2020-05-01 17:25","25.8","29.4","2020-05-01 12:26","23.5","2020-05-01 04:05","...","81","62","2020-05-01 12:31","3.0","26","10.2","106","2020-05-01 13:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1003.7","...","1006.0","2020-05-02 00:01","1001.5","2020-05-02 16:29","26.7","31.0","2020-05-02 15:58","23.2","2020-05-02 23:45","...","83","65","2020-05-02 15:09","2.5","338","9.6","187","2020-05-02 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1002.7","...","1004.4","2020-05-03 22:06","1000.8","2020-05-03 16:10","26.3","30.2","2020-05-03 12:58","21.3","2020-05-03 05:51","...","79","59","2020-05-03 09:55","2.3","328","11.4","285","2020-05-03 13:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1004.0","...","1005.6","2020-05-04 22:15","1002.4","2020-05-04 03:06","27.3","31.7","2020-05-04 16:14","23.3","2020-05-04 23:59","...","78","59","2020-05-04 09:25","2.3","50","9.6","329","2020-05-04 07:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1003.2","...","1004.7","2020-05-05 00:01","1001.3","2020-05-05 16:16","27.3","32.2","2020-05-05 12:24","21.4","2020-05-05 05:18","...","74","45","2020-05-05 12:39","2.3","233","10.0","224","2020-05-05 13:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1002.7","...","1005.4","2020-05-06 21:44","1000.2","2020-05-06 02:44","28.4","31.9","2020-05-06 12:15","25.0","2020-05-06 23:43","...","73","57","2020-05-06 12:15","4.0","293","14.4","295","2020-05-06 08:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1003.8","...","1005.4","2020-05-07 09:18","1002.3","2020-05-07 15:41","27.2","31.9","2020-05-07 15:43","24.1","2020-05-07 02:28","...","82","56","2020-05-07 15:47","1.9","1","9.8","12","2020-05-07 10:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1003.8","...","1005.2","2020-05-08 09:55","1002.0","2020-05-08 16:13","28.0","31.8","2020-05-08 14:28","23.6","2020-05-08 03:59","...","80","63","2020-05-08 14:39","2.0","344","8.0","204","2020-05-08 14:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1002.9","...","1004.3","2020-05-09 09:38","1001.1","2020-05-09 16:51","28.6","30.8","2020-05-09 11:42","26.1","2020-05-09 02:57","...","78","65","2020-05-09 13:05","2.9","237","11.8","298","2020-05-09 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1003.2","...","1004.4","2020-05-10 08:22","1001.6","2020-05-10 15:47","28.6","31.3","2020-05-10 12:03","26.0","2020-05-10 23:56","...","77","64","2020-05-10 12:11","3.0","9","11.5","316","2020-05-10 04:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1003.4","...","1004.9","2020-05-11 08:21","1001.2","2020-05-11 16:18","28.3","32.6","2020-05-11 14:07","24.6","2020-05-11 02:55","...","80","56","2020-05-11 16:38","2.0","315","9.7","303","2020-05-11 13:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1003.6","...","1006.7","2020-05-12 22:18","1001.5","2020-05-12 14:12","27.3","31.5","2020-05-12 11:14","24.6","2020-05-12 04:47","...","81","56","2020-05-12 10:56","3.9","310","15.9","4","2020-05-12 20:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.3","...","1008.1","2020-05-13 21:52","1004.3","2020-05-13 03:10","26.3","28.7","2020-05-13 12:27","24.8","2020-05-13 01:26","...","76","67","2020-05-13 16:24","6.9","13","19.6","13","2020-05-13 18:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1005.8","...","1007.4","2020-05-14 09:50","1004.1","2020-05-14 16:10","26.9","29.7","2020-05-14 12:26","24.4","2020-05-14 04:36","...","74","53","2020-05-14 14:03","4.3","24","13.7","3","2020-05-14 09:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1003.5","...","1004.7","2020-05-15 08:03","1001.8","2020-05-15 15:59","28.0","30.0","2020-05-15 13:16","25.9","2020-05-15 01:37","...","80","71","2020-05-15 09:30","3.7","43","9.7","39","2020-05-15 10:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1002.6","...","1005.2","2020-05-16 09:40","1001.0","2020-05-16 23:57","28.1","29.5","2020-05-16 10:45","27.4","2020-05-16 23:56","...","84","77","2020-05-16 15:34","4.0","49","10.2","52","2020-05-16 09:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","999.4","...","1001.3","2020-05-17 07:55","997.1","2020-05-17 15:14","25.4","27.8","2020-05-17 02:41","24.4","2020-05-17 10:01","...","90","79","2020-05-17 02:36","4.4","27","14.1","142","2020-05-17 03:40","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
