"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1000.7","...","1002.8","2020-10-01 21:53","999.0","2020-10-01 14:39","26.0","31.7","2020-10-01 14:48","22.4","2020-10-01 03:51","...","82","59","2020-10-01 14:48","0.2","270","3.9","280","2020-10-01 16:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1002.3","...","1004.3","2020-10-02 22:37","1000.2","2020-10-02 15:10","26.7","32.9","2020-10-02 13:18","21.9","2020-10-02 05:41","...","81","51","2020-10-02 13:20","0.4","69","4.7","269","2020-10-02 15:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1002.5","...","1004.0","2020-10-04 00:00","999.8","2020-10-03 15:03","27.1","32.6","2020-10-03 12:00","23.1","2020-10-03 06:20","...","80","48","2020-10-03 11:54","0.3","1","5.7","10","2020-10-03 15:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1001.2","...","1003.5","2020-10-05 00:00","998.7","2020-10-04 15:21","27.0","33.5","2020-10-04 13:14","21.4","2020-10-04 06:09","...","81","52","2020-10-04 13:25","0.4","71","4.2","324","2020-10-04 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1002.0","...","1003.9","2020-10-05 21:35","1000.1","2020-10-05 14:27","27.0","32.5","2020-10-05 13:29","23.2","2020-10-05 06:01","...","80","54","2020-10-05 13:26","0.3","35","3.5","38","2020-10-05 17:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1003.7","...","1005.3","2020-10-06 21:44","1001.8","2020-10-06 14:15","25.7","32.1","2020-10-06 14:07","21.7","2020-10-06 23:09","...","77","54","2020-10-06 13:48","0.4","13","4.8","309","2020-10-06 15:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1004.3","...","1006.5","2020-10-07 09:44","1002.1","2020-10-07 15:58","24.8","29.1","2020-10-07 16:12","21.3","2020-10-07 23:55","...","76","60","2020-10-07 16:31","0.4","348","5.0","25","2020-10-07 18:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1004.6","...","1006.3","2020-10-08 21:39","1002.8","2020-10-08 15:29","24.3","28.5","2020-10-08 14:11","20.9","2020-10-08 01:05","...","79","62","2020-10-08 18:02","0.3","14","2.3","44","2020-10-08 08:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1004.2","...","1006.1","2020-10-09 09:23","1001.9","2020-10-09 15:08","25.4","31.4","2020-10-09 14:48","21.0","2020-10-09 05:51","...","77","52","2020-10-09 15:05","0.4","27","4.6","1","2020-10-09 10:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1002.7","...","1004.3","2020-10-10 09:00","1000.5","2020-10-10 15:22","25.5","31.6","2020-10-10 14:39","21.0","2020-10-10 06:03","...","80","53","2020-10-10 14:40","0.4","9","4.7","22","2020-10-10 16:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1001.1","...","1002.7","2020-10-11 00:02","998.5","2020-10-11 15:15","26.0","32.8","2020-10-11 13:55","20.8","2020-10-11 03:36","...","84","55","2020-10-11 13:57","0.3","4","6.7","278","2020-10-11 15:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1001.3","...","1003.0","2020-10-12 23:25","999.3","2020-10-12 14:16","26.9","32.1","2020-10-12 14:30","23.8","2020-10-12 06:11","...","87","62","2020-10-12 14:27","0.3","17","3.9","5","2020-10-12 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1003.6","...","1005.6","2020-10-13 21:42","1001.9","2020-10-13 14:53","26.9","32.9","2020-10-13 13:31","23.8","2020-10-13 23:52","...","85","57","2020-10-13 13:33","0.2","8","5.6","288","2020-10-13 15:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1005.0","...","1006.5","2020-10-14 08:35","1002.9","2020-10-14 15:10","26.9","32.8","2020-10-14 14:34","23.4","2020-10-14 23:28","...","85","58","2020-10-14 14:34","0.3","26","4.6","301","2020-10-14 15:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1004.6","...","1006.1","2020-10-15 10:01","1002.4","2020-10-15 15:08","27.0","32.4","2020-10-15 14:11","23.4","2020-10-15 00:25","...","81","53","2020-10-15 14:30","0.2","30","3.8","305","2020-10-15 13:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1004.7","...","1006.7","2020-10-16 09:08","1002.7","2020-10-16 15:55","26.5","32.5","2020-10-16 14:43","22.1","2020-10-16 06:03","...","82","52","2020-10-16 13:56","0.2","40","4.4","246","2020-10-16 14:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1005.4","...","1006.9","2020-10-17 20:37","1003.7","2020-10-17 15:31","25.0","30.5","2020-10-17 11:20","21.3","2020-10-17 23:59","...","90","62","2020-10-17 11:21","0.3","139","2.7","210","2020-10-17 11:07","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1006.0","...","1007.6","2020-10-18 08:42","1004.0","2020-10-18 15:17","24.6","30.5","2020-10-18 12:13","20.3","2020-10-18 04:47","...","82","60","2020-10-18 12:13","0.4","13","4.4","39","2020-10-18 17:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1005.3","...","1007.1","2020-10-19 20:48","1002.6","2020-10-19 14:50","24.8","31.7","2020-10-19 14:03","19.9","2020-10-19 05:27","...","80","57","2020-10-19 14:04","0.4","359","5.2","19","2020-10-19 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1003.4","...","1005.9","2020-10-20 00:18","1001.3","2020-10-20 15:01","24.9","30.8","2020-10-20 13:03","20.5","2020-10-20 06:01","...","84","58","2020-10-20 13:03","0.4","15","4.3","349","2020-10-20 15:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","999.5","...","1002.3","2020-10-22 00:00","997.3","2020-10-21 15:35","25.6","31.1","2020-10-21 15:06","20.8","2020-10-21 04:33","...","86","61","2020-10-21 15:28","0.2","46","3.4","314","2020-10-21 17:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","999.7","...","1002.7","2020-10-22 22:29","997.2","2020-10-22 03:54","23.7","27.9","2020-10-22 11:05","19.5","2020-10-22 22:41","...","87","72","2020-10-22 11:08","1.1","19","7.2","33","2020-10-22 14:44","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1002.3","...","1003.8","2020-10-23 23:59","1000.2","2020-10-23 03:13","20.9","24.3","2020-10-23 12:40","19.3","2020-10-23 03:36","...","90","73","2020-10-23 12:49","0.6","26","4.9","30","2020-10-23 09:22","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1004.9","...","1006.7","2020-10-24 09:08","1002.8","2020-10-24 14:05","23.2","29.2","2020-10-24 13:54","19.7","2020-10-24 04:22","...","82","61","2020-10-24 13:13","0.2","285","4.2","311","2020-10-24 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1005.6","...","1007.4","2020-10-25 08:44","1003.6","2020-10-25 15:40","24.6","29.5","2020-10-25 12:39","20.5","2020-10-25 03:40","...","82","63","2020-10-25 09:55","0.1","24","3.3","272","2020-10-25 14:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1004.0","...","1006.0","2020-10-26 08:34","1001.3","2020-10-26 15:43","25.3","31.3","2020-10-26 13:38","21.5","2020-10-26 05:03","...","82","56","2020-10-26 13:41","0.2","60","4.3","276","2020-10-26 15:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1003.9","...","1006.2","2020-10-27 23:00","1001.6","2020-10-27 14:42","25.2","31.6","2020-10-27 14:43","21.7","2020-10-27 05:12","...","86","56","2020-10-27 14:52","0.2","13","4.1","39","2020-10-27 16:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1006.3","...","1007.8","2020-10-28 23:16","1005.1","2020-10-28 02:27","25.3","31.9","2020-10-28 13:30","21.0","2020-10-28 04:37","...","86","58","2020-10-28 13:31","0.2","25","3.8","269","2020-10-28 14:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1007.8","...","1009.6","2020-10-29 09:00","1005.4","2020-10-29 14:25","24.9","30.6","2020-10-29 14:04","21.5","2020-10-29 06:18","...","85","62","2020-10-29 14:17","0.3","1","4.9","15","2020-10-29 14:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1007.8","...","1009.3","2020-10-30 09:13","1006.1","2020-10-30 15:05","23.7","29.8","2020-10-30 13:29","18.5","2020-10-30 23:59","...","79","53","2020-10-30 14:26","0.5","23","6.0","347","2020-10-30 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1007.1","...","1009.6","2020-10-31 09:48","1004.7","2020-10-31 15:17","22.7","29.5","2020-10-31 14:56","18.5","2020-10-31 00:01","...","78","51","2020-10-31 14:57","0.3","18","4.4","2","2020-10-31 16:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
