"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1018.6","...","1020.8","2022-01-01 00:11","1016.1","2022-01-01 15:38","18.8","24.8","2022-01-01 15:21","13.8","2022-01-01 06:38","...","68","35","2022-01-01 16:21","3.8","6","12.4","27","2022-01-01 12:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1017.1","...","1019.0","2022-01-02 08:33","1014.7","2022-01-02 14:51","18.5","25.0","2022-01-02 13:31","14.0","2022-01-02 06:33","...","79","41","2022-01-02 13:51","3.0","44","7.9","327","2022-01-02 14:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1015.8","...","1017.7","2022-01-03 08:52","1013.3","2022-01-03 15:26","18.9","25.5","2022-01-03 13:41","14.0","2022-01-03 06:03","...","77","40","2022-01-03 13:23","2.8","38","8.3","337","2022-01-03 11:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1014.9","...","1017.1","2022-01-04 08:56","1012.6","2022-01-04 14:56","19.2","24.6","2022-01-04 14:01","10.0","2022-01-04 10:25","...","83","53","2022-01-04 14:01","2.3","24","5.9","339","2022-01-04 17:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1012.6","...","1014.5","2022-01-05 00:06","1010.3","2022-01-05 14:41","20.5","25.1","2022-01-05 13:31","17.5","2022-01-05 02:13","...","82","54","2022-01-05 13:31","3.1","41","9.7","16","2022-01-05 23:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.6","...","1016.5","2022-01-06 21:36","1011.5","2022-01-06 04:33","19.6","23.0","2022-01-06 12:43","17.0","2022-01-06 23:14","...","77","58","2022-01-06 13:04","3.7","10","9.3","38","2022-01-06 16:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.5","...","1017.7","2022-01-07 08:53","1013.2","2022-01-07 15:26","18.2","22.1","2022-01-07 13:41","15.6","2022-01-07 04:05","...","80","61","2022-01-07 13:41","3.5","4","9.1","12","2022-01-07 14:26","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1014.1","...","1016.0","2022-01-08 00:11","1011.7","2022-01-08 15:13","18.7","24.3","2022-01-08 14:13","15.0","2022-01-08 05:32","...","75","53","2022-01-08 15:13","2.7","5","7.8","14","2022-01-08 01:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1012.3","...","1014.0","2022-01-09 00:31","1009.6","2022-01-09 14:41","18.6","24.1","2022-01-09 13:43","15.0","2022-01-09 06:53","...","78","55","2022-01-09 13:49","3.0","37","9.1","333","2022-01-09 16:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
