"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1012.6","...","1014.7","2020-12-01 08:31","1010.5","2020-12-01 14:41","22.8","27.3","2020-12-01 12:21","19.3","2020-12-01 06:05","...","79","56","2020-12-01 12:56","1.5","81","4.8","52","2020-12-01 13:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1010.6","...","1012.5","2020-12-02 08:43","1008.1","2020-12-02 15:05","23.4","28.8","2020-12-02 14:32","19.1","2020-12-02 04:42","...","76","51","2020-12-02 14:32","1.7","41","4.5","8","2020-12-02 11:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1010.1","...","1011.7","2020-12-03 09:11","1008.5","2020-12-03 15:22","21.7","25.2","2020-12-03 12:42","19.2","2020-12-03 23:47","...","79","66","2020-12-03 17:53","1.3","3","4.2","48","2020-12-03 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1010.4","...","1012.3","2020-12-04 08:52","1008.3","2020-12-04 14:34","21.7","25.6","2020-12-04 15:35","18.7","2020-12-04 02:41","...","75","65","2020-12-04 15:47","1.0","14","5.1","66","2020-12-04 17:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1011.3","...","1013.0","2020-12-05 09:01","1009.5","2020-12-05 15:07","22.6","26.8","2020-12-05 15:13","18.8","2020-12-05 05:01","...","76","61","2020-12-05 15:18","1.1","77","4.4","44","2020-12-05 16:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1010.9","...","1012.3","2020-12-06 08:12","1009.1","2020-12-06 14:41","23.0","27.8","2020-12-06 13:52","18.7","2020-12-06 04:52","...","79","60","2020-12-06 13:55","1.4","64","4.4","48","2020-12-06 15:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.3","...","1013.0","2020-12-07 08:42","1008.8","2020-12-07 15:13","24.4","29.5","2020-12-07 12:44","20.8","2020-12-07 06:05","...","78","57","2020-12-07 14:34","1.3","87","4.4","55","2020-12-07 11:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.6","...","1013.1","2020-12-08 08:51","1008.6","2020-12-08 14:56","22.9","27.0","2020-12-08 13:56","20.3","2020-12-08 23:57","...","83","68","2020-12-08 13:58","1.2","4","4.9","335","2020-12-08 16:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.6","...","1011.5","2020-12-09 09:23","1007.8","2020-12-09 14:37","21.8","25.0","2020-12-09 12:11","19.1","2020-12-09 03:41","...","91","76","2020-12-09 12:18","0.8","2","3.3","8","2020-12-09 05:40","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1009.0","...","1010.5","2020-12-10 07:53","1006.7","2020-12-10 14:34","23.6","28.0","2020-12-10 14:22","20.8","2020-12-10 06:31","...","87","69","2020-12-10 14:26","1.3","3","4.8","87","2020-12-10 14:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.3","...","1010.3","2020-12-11 09:11","1005.8","2020-12-11 15:11","24.4","28.7","2020-12-11 14:51","21.1","2020-12-11 05:23","...","84","65","2020-12-11 14:58","0.9","75","4.8","56","2020-12-11 13:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1008.1","...","1010.0","2020-12-12 09:06","1006.1","2020-12-12 14:21","24.2","27.1","2020-12-12 11:55","22.1","2020-12-12 04:42","...","84","72","2020-12-12 13:31","1.5","3","5.7","77","2020-12-12 13:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1008.7","...","1010.7","2020-12-13 08:57","1006.5","2020-12-13 15:16","24.0","28.2","2020-12-13 12:31","21.3","2020-12-13 04:52","...","81","60","2020-12-13 12:03","1.4","69","5.8","55","2020-12-13 12:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.0","...","1013.1","2020-12-14 23:51","1009.1","2020-12-14 01:25","22.9","27.7","2020-12-14 14:04","19.6","2020-12-14 23:31","...","77","56","2020-12-14 13:11","1.4","3","4.7","87","2020-12-14 15:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1013.6","...","1015.2","2020-12-15 09:19","1011.5","2020-12-15 15:22","20.8","25.1","2020-12-15 12:53","16.6","2020-12-15 06:13","...","78","63","2020-12-15 13:01","1.5","2","4.7","56","2020-12-15 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1014.1","...","1016.1","2020-12-16 09:14","1012.5","2020-12-16 15:26","21.1","25.0","2020-12-16 12:51","17.5","2020-12-16 05:36","...","78","65","2020-12-16 13:00","1.1","1","4.1","87","2020-12-16 11:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1013.2","...","1015.0","2020-12-17 09:12","1011.0","2020-12-17 14:26","20.9","25.8","2020-12-17 12:33","17.0","2020-12-17 06:13","...","78","58","2020-12-17 12:34","1.3","12","4.5","61","2020-12-17 13:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1012.8","...","1014.2","2020-12-18 23:02","1010.0","2020-12-18 15:13","22.3","28.2","2020-12-18 14:26","18.6","2020-12-18 04:36","...","76","53","2020-12-18 14:05","1.3","22","3.9","332","2020-12-18 11:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1013.5","...","1015.8","2020-12-19 09:29","1011.3","2020-12-19 14:44","21.1","25.2","2020-12-19 14:02","18.0","2020-12-19 23:32","...","81","66","2020-12-19 14:51","1.4","76","3.9","8","2020-12-19 08:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1014.4","...","1016.5","2020-12-20 08:19","1012.2","2020-12-20 14:21","20.5","25.0","2020-12-20 13:31","16.7","2020-12-20 06:56","...","77","62","2020-12-20 13:37","1.0","15","3.7","87","2020-12-20 16:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1013.5","...","1015.2","2020-12-21 09:42","1012.5","2020-12-21 14:33","19.2","21.0","2020-12-21 14:32","18.0","2020-12-21 07:21","...","89","80","2020-12-21 00:01","0.9","2","3.0","87","2020-12-21 21:53","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1011.9","...","1014.0","2020-12-22 08:51","1010.0","2020-12-22 14:45","20.5","24.6","2020-12-22 14:36","17.5","2020-12-22 07:00","...","87","67","2020-12-22 14:36","1.3","2","4.2","48","2020-12-22 12:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
