"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1015.6","...","1017.3","2021-12-01 22:51","1013.4","2021-12-01 00:01","20.3","23.3","2021-12-01 14:01","16.5","2021-12-01 06:15","...","71","50","2021-12-01 19:52","2.0","337","6.5","71","2021-12-01 18:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1016.6","...","1018.1","2021-12-02 23:11","1014.0","2021-12-02 14:51","19.5","23.5","2021-12-02 14:11","14.8","2021-12-02 06:32","...","72","54","2021-12-02 12:12","2.0","358","6.6","323","2021-12-02 18:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1017.3","...","1018.9","2021-12-03 22:02","1014.6","2021-12-03 14:31","19.4","24.1","2021-12-03 15:15","14.5","2021-12-03 06:33","...","70","51","2021-12-03 21:41","2.1","13","7.5","103","2021-12-03 20:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1018.2","...","1019.7","2021-12-04 08:11","1016.2","2021-12-04 14:21","19.7","25.6","2021-12-04 12:02","13.8","2021-12-04 05:45","...","63","36","2021-12-04 12:02","2.0","133","7.5","70","2021-12-04 11:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1017.1","...","1019.4","2021-12-05 08:28","1014.7","2021-12-05 14:57","19.6","25.5","2021-12-05 15:11","14.5","2021-12-05 06:16","...","69","43","2021-12-05 12:52","2.0","24","7.2","246","2021-12-05 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1015.3","...","1016.5","2021-12-06 09:01","1013.5","2021-12-06 14:50","20.4","26.2","2021-12-06 14:22","15.0","2021-12-06 06:00","...","75","48","2021-12-06 12:32","2.0","11","5.4","247","2021-12-06 14:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1016.4","...","1017.0","2021-12-07 23:42","1013.5","2021-12-07 14:44","20.8","25.5","2021-12-07 14:47","18.8","2021-12-07 23:57","...","80","67","2021-12-07 14:47","1.5","6","4.8","273","2021-12-07 14:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1017.4","...","1019.0","2021-12-08 09:04","1015.8","2021-12-08 15:39","21.3","25.8","2021-12-08 12:02","17.0","2021-12-08 05:41","...","72","42","2021-12-08 21:11","1.9","4","7.4","241","2021-12-08 12:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1017.3","...","1019.0","2021-12-09 08:31","1015.5","2021-12-09 15:32","21.1","25.5","2021-12-09 13:31","16.3","2021-12-09 06:36","...","73","54","2021-12-09 10:50","1.4","3","6.7","253","2021-12-09 12:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
