"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1009.5","...","1011.8","2020-05-01 08:41","1006.9","2020-05-01 15:21","27.6","34.2","2020-05-01 11:22","22.5","2020-05-01 01:31","...","73","39","2020-05-01 11:22","0.7","20","4.9","232","2020-05-01 16:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1007.2","...","1009.3","2020-05-02 07:41","1005.1","2020-05-02 16:03","28.4","34.0","2020-05-02 11:05","23.0","2020-05-02 05:17","...","80","47","2020-05-02 11:09","0.8","88","6.8","234","2020-05-02 12:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.5","...","1008.1","2020-05-03 08:41","1004.8","2020-05-03 16:05","27.8","33.8","2020-05-03 11:53","22.7","2020-05-03 05:21","...","82","48","2020-05-03 10:54","0.6","91","5.4","198","2020-05-03 11:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.8","...","1009.0","2020-05-04 08:27","1006.5","2020-05-04 15:23","28.8","35.1","2020-05-04 11:52","25.0","2020-05-04 05:21","...","79","44","2020-05-04 13:53","0.8","219","6.1","231","2020-05-04 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.1","...","1008.3","2020-05-05 00:05","1005.2","2020-05-05 16:54","28.6","33.7","2020-05-05 12:35","23.6","2020-05-05 05:31","...","77","50","2020-05-05 12:19","0.9","212","6.1","235","2020-05-05 10:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.9","...","1008.5","2020-05-06 20:34","1005.2","2020-05-06 15:21","29.5","35.3","2020-05-06 13:12","25.0","2020-05-06 06:03","...","76","46","2020-05-06 13:24","0.8","267","5.5","232","2020-05-06 15:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.2","...","1008.7","2020-05-07 08:42","1005.6","2020-05-07 16:03","30.1","36.0","2020-05-07 10:45","25.5","2020-05-07 04:01","...","72","43","2020-05-07 14:24","0.7","300","5.2","324","2020-05-07 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.3","...","1008.8","2020-05-08 08:32","1005.6","2020-05-08 16:12","29.3","34.6","2020-05-08 13:21","24.8","2020-05-08 05:04","...","84","51","2020-05-08 13:27","0.8","224","5.6","202","2020-05-08 12:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.0","...","1008.1","2020-05-09 07:33","1005.5","2020-05-09 15:14","29.5","35.0","2020-05-09 11:14","25.0","2020-05-09 04:51","...","77","50","2020-05-09 13:31","0.7","28","5.8","341","2020-05-09 12:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1007.1","...","1008.3","2020-05-10 08:05","1004.6","2020-05-10 15:43","29.8","35.2","2020-05-10 11:25","26.0","2020-05-10 03:31","...","82","49","2020-05-10 11:47","0.8","325","5.5","327","2020-05-10 14:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.9","...","1008.8","2020-05-11 08:16","1004.4","2020-05-11 16:22","29.6","35.3","2020-05-11 13:31","26.2","2020-05-11 04:51","...","83","49","2020-05-11 16:10","0.7","11","5.0","16","2020-05-11 15:47","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.3","...","1009.2","2020-05-12 22:14","1005.7","2020-05-12 14:33","27.6","32.7","2020-05-12 12:51","25.0","2020-05-12 23:21","...","92","61","2020-05-12 14:41","0.8","144","8.1","345","2020-05-12 15:33","23.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1009.4","...","1011.0","2020-05-13 21:36","1007.9","2020-05-13 14:12","28.2","33.5","2020-05-13 12:02","24.6","2020-05-13 01:21","...","81","54","2020-05-13 12:04","0.7","51","6.0","212","2020-05-13 14:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.9","...","1010.7","2020-05-14 08:46","1006.8","2020-05-14 17:07","28.6","34.5","2020-05-14 12:22","23.5","2020-05-14 05:15","...","78","49","2020-05-14 12:25","0.6","43","5.3","246","2020-05-14 15:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1006.1","...","1007.8","2020-05-15 00:01","1003.4","2020-05-15 15:28","29.4","36.2","2020-05-15 13:41","24.3","2020-05-15 03:41","...","74","47","2020-05-15 13:44","0.9","230","7.9","237","2020-05-15 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1004.9","...","1007.0","2020-05-16 08:23","1002.3","2020-05-16 15:41","29.7","35.5","2020-05-16 10:57","25.7","2020-05-16 00:11","...","70","42","2020-05-16 14:31","1.1","222","8.5","225","2020-05-16 12:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1002.2","...","1004.3","2020-05-17 00:01","999.2","2020-05-17 15:22","29.0","35.2","2020-05-17 11:55","24.7","2020-05-17 01:24","...","79","45","2020-05-17 11:35","0.8","285","5.7","139","2020-05-17 14:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1002.8","...","1004.7","2020-05-18 23:51","1000.9","2020-05-18 02:59","28.8","34.5","2020-05-18 12:45","24.5","2020-05-18 23:11","...","82","49","2020-05-18 11:23","0.6","20","5.0","272","2020-05-18 12:32","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1004.8","...","1006.3","2020-05-19 23:21","1002.1","2020-05-19 05:07","25.1","31.0","2020-05-19 10:07","23.0","2020-05-19 14:47","...","97","61","2020-05-19 10:13","0.7","5","6.2","351","2020-05-19 12:14","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.3","...","1008.0","2020-05-20 13:33","1005.0","2020-05-20 03:54","25.1","30.2","2020-05-20 11:15","22.5","2020-05-20 14:01","...","97","61","2020-05-20 11:21","0.5","90","7.4","247","2020-05-20 13:35","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1005.1","...","1006.6","2020-05-21 07:44","1003.7","2020-05-21 23:57","24.6","26.3","2020-05-21 11:22","23.5","2020-05-21 00:01","...","100","100","2020-05-21 00:01","0.5","123","4.8","97","2020-05-21 13:47","86.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1002.6","...","1005.0","2020-05-22 10:32","1000.4","2020-05-22 15:15","24.6","26.6","2020-05-22 03:08","23.7","2020-05-22 07:01","...","100","100","2020-05-22 00:01","0.9","132","9.5","334","2020-05-22 04:43","357.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","32.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1007.3","...","1008.5","2020-05-27 22:31","1005.7","2020-05-27 16:11","26.7","30.5","2020-05-27 14:58","25.7","2020-05-27 22:54","...","100","100","2020-05-27 00:01","0.3","99","2.2","166","2020-05-27 23:42","74.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1008.4","...","1010.0","2020-05-28 21:34","1006.5","2020-05-28 15:24","27.4","33.0","2020-05-28 12:04","23.8","2020-05-28 07:52","...","93","61","2020-05-28 12:11","0.5","226","5.2","227","2020-05-28 14:43","59.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1008.8","...","1010.3","2020-05-29 22:14","1006.6","2020-05-29 16:03","27.9","32.5","2020-05-29 11:51","25.0","2020-05-29 05:24","...","95","69","2020-05-29 11:44","0.6","210","5.8","226","2020-05-29 12:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1009.8","...","1011.1","2020-05-30 10:04","1008.6","2020-05-30 15:55","28.9","33.8","2020-05-30 12:54","24.2","2020-05-30 04:51","...","85","56","2020-05-30 13:41","0.5","10","5.1","217","2020-05-30 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1009.2","...","1010.7","2020-05-31 06:42","1006.7","2020-05-31 15:57","29.7","34.5","2020-05-31 12:11","25.5","2020-05-31 04:01","...","82","53","2020-05-31 10:21","0.7","2","4.9","331","2020-05-31 11:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
