"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1007.9","...","1009.5","2021-05-01 09:21","1006.2","2021-05-01 03:11","25.7","27.7","2021-05-01 14:11","23.6","2021-05-01 04:51","...","73","64","2021-05-01 10:15","1.3","269","7.3","291","2021-05-01 13:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1009.3","...","1011.0","2021-05-02 10:11","1007.5","2021-05-02 03:11","26.4","28.5","2021-05-02 13:11","23.8","2021-05-02 05:31","...","71","49","2021-05-02 11:04","1.6","306","8.0","301","2021-05-02 13:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1008.9","...","1010.7","2021-05-03 09:21","1007.0","2021-05-03 15:01","25.8","28.0","2021-05-03 12:41","24.5","2021-05-03 05:51","...","83","71","2021-05-03 12:28","1.3","319","7.5","274","2021-05-03 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.1","...","1008.7","2021-05-04 07:51","1004.7","2021-05-04 15:06","27.5","31.0","2021-05-04 12:41","23.8","2021-05-04 05:31","...","74","57","2021-05-04 12:32","3.4","156","13.9","173","2021-05-04 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.2","...","1010.1","2021-05-05 22:01","1006.6","2021-05-05 02:21","27.9","31.5","2021-05-05 10:45","25.0","2021-05-05 23:56","...","78","60","2021-05-05 10:42","2.6","158","9.5","147","2021-05-05 00:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1009.9","...","1011.2","2021-05-06 08:23","1008.3","2021-05-06 16:03","26.5","28.6","2021-05-06 12:13","23.5","2021-05-06 05:30","...","75","68","2021-05-06 07:53","2.5","299","8.2","302","2021-05-06 14:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.1","...","1010.3","2021-05-07 07:29","1005.5","2021-05-07 16:44","27.8","31.0","2021-05-07 12:23","26.1","2021-05-07 03:21","...","76","60","2021-05-07 09:14","1.7","300","8.1","308","2021-05-07 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.4","...","1006.9","2021-05-08 00:01","1003.3","2021-05-08 15:36","28.5","31.7","2021-05-08 13:21","26.7","2021-05-08 01:41","...","78","56","2021-05-08 12:42","2.3","93","9.4","137","2021-05-08 11:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1004.9","...","1007.0","2021-05-09 21:41","1002.4","2021-05-09 16:13","27.9","30.0","2021-05-09 11:21","26.5","2021-05-09 04:22","...","80","69","2021-05-09 10:41","2.5","299","8.5","311","2021-05-09 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
