"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1007.4","...","1008.6","2021-06-01 22:11","1006.0","2021-06-01 03:16","28.6","31.6","2021-06-01 17:27","25.5","2021-06-01 05:39","...","89","66","2021-06-01 17:27","1.9","141","8.3","118","2021-06-01 05:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.2","...","1009.7","2021-06-02 22:25","1006.4","2021-06-02 15:52","29.5","31.7","2021-06-02 10:41","26.7","2021-06-02 04:19","...","85","70","2021-06-02 16:58","2.7","130","8.1","161","2021-06-02 09:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.8","...","1009.0","2021-06-03 00:01","1004.4","2021-06-03 16:37","30.0","32.1","2021-06-03 14:10","27.2","2021-06-03 03:40","...","86","74","2021-06-03 16:39","2.6","130","9.6","180","2021-06-03 22:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1004.2","...","...","...","...","...","29.9","...","...","...","...","...","87","...","...","4.3","159","...","...","...","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1004.4","...","1006.1","2021-06-05 08:36","1002.7","2021-06-05 04:11","26.5","29.1","2021-06-05 13:36","24.3","2021-06-05 06:12","...","99","91","2021-06-05 13:37","3.7","147","12.2","213","2021-06-05 21:15","99.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.6","...","1008.1","2021-06-06 22:31","1003.0","2021-06-06 03:17","25.4","26.7","2021-06-06 06:06","23.6","2021-06-06 19:59","...","100","100","2021-06-06 00:01","3.7","157","11.9","166","2021-06-06 15:35","24.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.4","...","1011.4","2021-06-07 22:29","1007.5","2021-06-07 02:05","26.5","29.3","2021-06-07 15:27","23.7","2021-06-07 09:42","...","94","68","2021-06-07 14:31","1.4","98","11.8","234","2021-06-07 09:06","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.0","...","1011.3","2021-06-08 09:29","1007.9","2021-06-08 15:50","27.7","31.0","2021-06-08 16:55","25.3","2021-06-08 05:37","...","91","69","2021-06-08 11:13","2.1","59","7.2","269","2021-06-08 15:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.5","...","1010.1","2021-06-09 00:01","1006.6","2021-06-09 16:41","28.5","30.5","2021-06-09 11:17","25.9","2021-06-09 05:13","...","86","69","2021-06-09 11:09","2.7","60","8.2","330","2021-06-09 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1007.1","...","1009.0","2021-06-10 00:01","1005.3","2021-06-10 16:39","28.8","30.7","2021-06-10 08:34","26.8","2021-06-10 05:12","...","87","70","2021-06-10 16:30","2.3","309","7.7","336","2021-06-10 14:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.9","...","1010.9","2021-06-11 22:32","1006.3","2021-06-11 05:26","29.0","30.9","2021-06-11 08:08","26.6","2021-06-11 04:52","...","83","69","2021-06-11 08:11","2.8","340","8.9","339","2021-06-11 14:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1010.4","...","1012.3","2021-06-12 22:48","1009.0","2021-06-12 16:54","29.1","32.2","2021-06-12 15:37","27.0","2021-06-12 05:27","...","87","66","2021-06-12 15:20","2.0","15","7.7","168","2021-06-12 17:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1010.0","...","1012.1","2021-06-13 00:08","1007.4","2021-06-13 16:13","29.3","32.2","2021-06-13 09:19","26.8","2021-06-13 05:12","...","85","64","2021-06-13 09:44","2.3","274","7.7","260","2021-06-13 17:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.4","...","1009.7","2021-06-14 00:01","1005.4","2021-06-14 17:50","29.4","31.8","2021-06-14 15:31","26.6","2021-06-14 05:25","...","82","68","2021-06-14 15:27","2.2","138","6.5","283","2021-06-14 14:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1005.5","...","1006.5","2021-06-15 11:15","1004.5","2021-06-15 16:43","29.8","31.8","2021-06-15 13:56","28.7","2021-06-15 04:25","...","80","67","2021-06-15 16:30","2.4","219","6.8","307","2021-06-15 12:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.5","...","1009.4","2021-06-16 22:26","1004.7","2021-06-16 02:58","29.5","31.9","2021-06-16 15:49","28.0","2021-06-16 05:54","...","87","71","2021-06-16 16:39","3.1","203","8.5","265","2021-06-16 07:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1008.8","...","1009.7","2021-06-17 09:43","1007.9","2021-06-17 16:20","29.1","31.4","2021-06-17 11:54","26.3","2021-06-17 04:32","...","92","73","2021-06-17 12:59","2.0","214","7.2","244","2021-06-17 13:24","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.5","...","1009.1","2021-06-18 08:59","1005.8","2021-06-18 16:05","29.7","31.6","2021-06-18 15:00","25.2","2021-06-18 04:28","...","88","71","2021-06-18 14:27","2.0","225","9.5","248","2021-06-18 04:10","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1005.4","...","1007.0","2021-06-19 00:01","1003.9","2021-06-19 16:14","29.8","31.5","2021-06-19 13:15","27.6","2021-06-19 00:52","...","92","77","2021-06-19 15:19","3.3","248","9.2","249","2021-06-19 12:41","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1003.7","...","1005.0","2021-06-20 10:18","1002.4","2021-06-20 17:41","29.5","31.2","2021-06-20 16:06","28.1","2021-06-20 21:08","...","97","79","2021-06-20 16:20","3.8","170","9.4","254","2021-06-20 09:05","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1004.0","...","1005.5","2021-06-21 22:23","1002.3","2021-06-21 02:26","28.6","32.1","2021-06-21 12:28","26.2","2021-06-21 17:04","...","99","82","2021-06-21 13:47","2.9","226","9.1","244","2021-06-21 02:31","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1005.9","...","1007.2","2021-06-22 22:03","1003.3","2021-06-22 02:03","25.9","28.3","2021-06-22 10:16","24.5","2021-06-22 13:05","...","100","91","2021-06-22 10:33","3.0","150","10.9","265","2021-06-22 01:29","64.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.0","...","1008.8","2021-06-23 11:32","1005.0","2021-06-23 03:44","25.8","27.2","2021-06-23 17:01","24.1","2021-06-23 12:43","...","100","95","2021-06-23 16:58","2.5","134","7.2","179","2021-06-23 22:58","24.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1007.2","...","1009.2","2021-06-24 22:41","1005.9","2021-06-24 05:53","26.5","30.4","2021-06-24 13:09","23.5","2021-06-24 02:40","...","95","73","2021-06-24 13:17","3.1","152","14.0","254","2021-06-24 01:26","61.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
