"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","954.0","...","955.6","2020-11-01 09:11","952.5","2020-11-01 15:15","20.9","24.2","2020-11-01 11:13","18.8","2020-11-01 04:01","...","85","65","2020-11-01 08:59","6.7","45","16.1","45","2020-11-01 22:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","953.1","...","954.4","2020-11-02 20:25","951.0","2020-11-02 15:23","21.1","23.9","2020-11-02 11:15","19.4","2020-11-02 23:34","...","88","73","2020-11-02 10:02","7.5","46","16.9","56","2020-11-02 05:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","954.9","...","956.9","2020-11-03 20:48","953.1","2020-11-03 03:46","19.5","22.4","2020-11-03 10:32","17.9","2020-11-03 23:43","...","88","78","2020-11-03 20:46","7.7","45","19.1","52","2020-11-03 16:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","956.4","...","957.8","2020-11-04 09:35","954.6","2020-11-04 13:53","18.5","21.0","2020-11-04 13:33","17.8","2020-11-04 05:42","...","84","76","2020-11-04 13:20","7.7","45","19.1","45","2020-11-04 01:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","955.5","...","957.3","2020-11-05 07:36","954.0","2020-11-05 14:21","20.2","23.4","2020-11-05 12:29","17.3","2020-11-05 04:48","...","84","65","2020-11-05 09:45","6.3","46","16.5","62","2020-11-05 10:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","951.1","...","954.7","2020-11-06 23:54","945.4","2020-11-06 13:55","21.2","22.3","2020-11-06 15:12","19.9","2020-11-06 00:07","...","95","88","2020-11-06 02:22","8.1","42","29.3","50","2020-11-06 12:48","121.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","955.3","...","956.9","2020-11-07 09:09","954.2","2020-11-07 04:15","21.9","24.2","2020-11-07 11:42","20.7","2020-11-07 00:01","...","X","100","2020-11-07 00:01","3.6","48","9.6","97","2020-11-07 06:59","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","955.5","...","957.2","2020-11-08 08:45","953.8","2020-11-08 14:56","20.6","22.3","2020-11-08 12:20","19.0","2020-11-08 22:50","...","X","98","2020-11-08 12:29","7.8","45","20.1","44","2020-11-08 15:21","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","955.6","...","957.2","2020-11-09 20:14","953.7","2020-11-09 04:48","18.8","20.7","2020-11-09 11:55","17.7","2020-11-09 22:12","...","94","86","2020-11-09 10:48","10.7","45","22.2","52","2020-11-09 07:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","957.5","...","959.2","2020-11-10 20:44","955.7","2020-11-10 02:11","18.4","21.5","2020-11-10 11:25","16.5","2020-11-10 05:33","...","94","80","2020-11-10 11:25","8.9","45","20.4","45","2020-11-10 08:15","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","958.0","...","960.0","2020-11-11 09:46","956.7","2020-11-11 03:27","19.1","21.8","2020-11-11 13:15","17.8","2020-11-11 05:16","...","90","79","2020-11-11 12:27","10.3","44","23.9","52","2020-11-11 21:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","956.3","...","958.1","2020-11-12 09:54","954.7","2020-11-12 13:54","19.1","20.0","2020-11-12 14:36","18.2","2020-11-12 01:22","...","95","89","2020-11-12 03:58","10.4","45","23.6","38","2020-11-12 04:53","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","955.7","...","957.2","2020-11-13 08:40","954.3","2020-11-13 14:13","19.6","20.4","2020-11-13 10:26","18.7","2020-11-13 01:54","...","97","95","2020-11-13 10:04","8.5","45","22.2","57","2020-11-13 23:31","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","957.3","...","959.0","2020-11-14 21:41","955.0","2020-11-14 02:08","19.2","21.2","2020-11-14 13:35","18.1","2020-11-14 07:10","...","96","92","2020-11-14 12:47","9.2","46","23.3","58","2020-11-14 04:15","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
