"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","922.3","...","924.1","2021-08-01 00:08","920.1","2021-08-01 15:32","22.0","22.8","2021-08-01 03:26","20.5","2021-08-01 04:23","...","99","99","2021-08-01 00:01","1.3","132","13.5","294","2021-08-01 15:36","225.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","922.0","...","923.0","2021-08-02 22:02","921.0","2021-08-02 04:21","22.0","25.0","2021-08-02 09:51","20.9","2021-08-02 14:29","...","99","96","2021-08-02 23:51","0.6","331","8.4","21","2021-08-02 03:42","242.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","922.7","...","924.7","2021-08-03 23:26","920.6","2021-08-03 02:45","22.2","25.3","2021-08-03 12:31","21.0","2021-08-03 22:42","...","99","96","2021-08-03 23:41","1.0","282","10.2","321","2021-08-03 15:00","79.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","923.1","...","924.7","2021-08-04 00:05","921.6","2021-08-04 17:05","22.5","25.4","2021-08-04 23:05","21.0","2021-08-04 01:27","...","97","78","2021-08-04 23:05","1.1","18","8.4","187","2021-08-04 11:34","105.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","922.7","...","924.3","2021-08-05 22:05","921.0","2021-08-05 04:14","21.9","24.7","2021-08-05 01:51","20.1","2021-08-05 16:42","...","98","82","2021-08-05 00:11","1.3","151","14.8","336","2021-08-05 12:30","218.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","921.9","...","924.0","2021-08-06 22:21","920.1","2021-08-06 17:43","22.4","23.2","2021-08-06 23:31","21.4","2021-08-06 00:01","...","99","99","2021-08-06 00:01","2.9","350","27.0","343","2021-08-06 22:42","265.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","923.2","...","926.7","2021-08-07 22:22","917.8","2021-08-07 03:35","22.8","23.6","2021-08-07 07:48","21.5","2021-08-07 15:54","...","99","99","2021-08-07 00:01","3.4","6","29.4","298","2021-08-07 04:52","628.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","928.6","...","930.6","2021-08-08 22:52","925.5","2021-08-08 01:55","22.2","23.2","2021-08-08 00:05","20.9","2021-08-08 20:51","...","99","98","2021-08-08 23:41","0.9","119","13.1","277","2021-08-08 02:08","219.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","930.1","...","931.2","2021-08-09 09:41","928.3","2021-08-09 17:51","23.2","26.7","2021-08-09 16:21","21.1","2021-08-09 04:51","...","99","87","2021-08-09 16:41","0.6","104","7.7","314","2021-08-09 13:08","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
