"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1011.3","...","1012.9","2020-11-01 08:34","1009.7","2020-11-01 14:14","26.0","28.4","2020-11-01 11:34","24.5","2020-11-01 04:17","...","73","62","2020-11-01 09:48","3.1","47","12.9","33","2020-11-01 07:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1010.0","...","1011.2","2020-11-02 20:07","1007.8","2020-11-02 15:10","26.1","27.7","2020-11-02 13:12","24.9","2020-11-02 01:05","...","77","66","2020-11-02 15:14","4.1","32","13.5","25","2020-11-02 08:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1012.1","...","1014.4","2020-11-03 22:30","1010.1","2020-11-03 03:11","24.9","26.6","2020-11-03 10:11","21.8","2020-11-03 23:41","...","75","67","2020-11-03 20:46","4.8","38","16.1","33","2020-11-03 22:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1013.7","...","1015.5","2020-11-04 21:36","1011.8","2020-11-04 14:45","23.8","25.2","2020-11-04 11:55","22.2","2020-11-04 01:53","...","74","67","2020-11-04 05:13","4.6","35","15.0","26","2020-11-04 01:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1012.8","...","1015.0","2020-11-05 08:57","1011.0","2020-11-05 15:19","25.1","26.8","2020-11-05 13:00","23.2","2020-11-05 04:53","...","72","62","2020-11-05 11:37","4.0","33","13.4","32","2020-11-05 10:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.0","...","1011.6","2020-11-06 00:01","1000.6","2020-11-06 16:09","24.5","26.3","2020-11-06 10:08","23.4","2020-11-06 16:40","...","93","79","2020-11-06 00:47","5.6","24","22.6","96","2020-11-06 16:47","105.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1012.2","...","1013.8","2020-11-07 08:56","1011.0","2020-11-07 14:43","25.9","28.9","2020-11-07 11:08","24.3","2020-11-07 17:51","...","92","82","2020-11-07 13:20","2.3","29","8.9","31","2020-11-07 18:19","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.4","...","1014.4","2020-11-08 09:17","1010.8","2020-11-08 14:58","25.5","27.7","2020-11-08 12:15","24.5","2020-11-08 22:14","...","87","78","2020-11-08 12:20","4.2","38","20.0","28","2020-11-08 23:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.0","...","1014.8","2020-11-09 09:47","1011.2","2020-11-09 00:34","23.9","25.0","2020-11-09 08:40","22.1","2020-11-09 23:32","...","83","78","2020-11-09 02:31","6.1","35","17.5","41","2020-11-09 01:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1014.9","...","1016.7","2020-11-10 19:56","1013.0","2020-11-10 03:12","23.7","25.4","2020-11-10 10:21","22.1","2020-11-10 23:51","...","81","74","2020-11-10 05:45","5.3","35","17.8","40","2020-11-10 00:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1015.4","...","1017.4","2020-11-11 09:16","1014.4","2020-11-11 02:57","24.1","25.6","2020-11-11 11:54","21.6","2020-11-11 05:43","...","79","68","2020-11-11 11:48","5.9","43","18.6","20","2020-11-11 19:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1013.7","...","1015.6","2020-11-12 09:58","1012.3","2020-11-12 13:52","24.3","25.5","2020-11-12 12:39","23.0","2020-11-12 10:14","...","85","78","2020-11-12 01:20","5.1","42","17.8","42","2020-11-12 18:57","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1012.5","...","1014.1","2020-11-13 09:08","1011.0","2020-11-13 14:59","24.6","25.3","2020-11-13 10:32","23.9","2020-11-13 01:25","...","87","81","2020-11-13 02:23","5.3","35","18.6","30","2020-11-13 21:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1014.4","...","1016.3","2020-11-14 21:40","1012.0","2020-11-14 02:30","24.4","26.1","2020-11-14 12:17","23.5","2020-11-14 04:48","...","83","76","2020-11-14 14:13","5.0","43","18.2","34","2020-11-14 03:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1015.5","...","1017.2","2020-11-15 09:01","1014.5","2020-11-15 03:00","25.3","27.6","2020-11-15 12:03","23.6","2020-11-15 01:28","...","76","62","2020-11-15 09:34","4.0","38","14.6","17","2020-11-15 03:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1013.8","...","1015.6","2020-11-16 00:01","1012.1","2020-11-16 15:54","25.7","27.6","2020-11-16 11:47","24.6","2020-11-16 03:27","...","82","74","2020-11-16 11:06","3.5","35","12.6","38","2020-11-16 23:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1012.6","...","1014.1","2020-11-17 09:13","1011.4","2020-11-17 13:22","25.6","27.3","2020-11-17 13:13","23.7","2020-11-17 01:27","...","85","76","2020-11-17 10:44","3.3","55","12.5","48","2020-11-17 09:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
