"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.6","...","1008.7","2020-05-01 08:23","1003.8","2020-05-01 15:36","26.7","34.2","2020-05-01 14:22","21.8","2020-05-01 02:51","...","79","42","2020-05-01 14:22","1.5","4","7.6","182","2020-05-01 17:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1004.1","...","1006.3","2020-05-02 07:32","1002.1","2020-05-02 15:41","28.1","33.1","2020-05-02 12:11","23.5","2020-05-02 05:31","...","84","52","2020-05-02 11:24","2.0","16","9.2","186","2020-05-02 12:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1003.5","...","1005.1","2020-05-03 08:41","1001.9","2020-05-03 15:47","27.6","32.8","2020-05-03 11:31","23.1","2020-05-03 06:08","...","87","58","2020-05-03 10:51","1.6","286","8.9","286","2020-05-03 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1004.6","...","1006.0","2020-05-04 08:31","1003.4","2020-05-04 16:33","28.7","34.1","2020-05-04 11:51","24.7","2020-05-04 05:43","...","81","47","2020-05-04 14:41","1.6","334","8.2","262","2020-05-04 13:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1004.1","...","1005.2","2020-05-05 00:08","1002.3","2020-05-05 16:43","28.1","33.2","2020-05-05 15:41","23.5","2020-05-05 03:43","...","85","51","2020-05-05 17:54","1.7","52","7.7","208","2020-05-05 11:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1003.9","...","1005.6","2020-05-06 20:31","1002.2","2020-05-06 15:13","28.4","34.2","2020-05-06 13:01","24.0","2020-05-06 05:05","...","85","51","2020-05-06 12:42","1.8","297","9.2","273","2020-05-06 13:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1004.3","...","1005.6","2020-05-07 08:28","1002.7","2020-05-07 15:55","29.4","34.5","2020-05-07 11:22","25.3","2020-05-07 05:06","...","80","49","2020-05-07 16:03","2.0","290","8.3","300","2020-05-07 12:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1004.3","...","1005.8","2020-05-08 08:31","1002.5","2020-05-08 16:21","29.0","33.5","2020-05-08 10:42","25.6","2020-05-08 05:02","...","89","58","2020-05-08 13:31","1.4","216","9.1","261","2020-05-08 12:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1004.0","...","1005.2","2020-05-09 09:38","1002.6","2020-05-09 15:02","28.8","33.5","2020-05-09 14:01","24.2","2020-05-09 05:32","...","85","59","2020-05-09 14:45","1.7","6","8.8","324","2020-05-09 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
