"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1001.8","...","1005.2","2020-09-01 21:53","1000.0","2020-09-01 15:42","28.7","31.3","2020-09-01 11:34","25.7","2020-09-01 00:01","...","83","69","2020-09-01 11:35","1.9","313","11.7","290","2020-09-01 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1005.4","...","1007.5","2020-09-02 22:52","1003.9","2020-09-02 04:32","28.7","30.9","2020-09-02 13:52","26.5","2020-09-02 22:42","...","86","78","2020-09-02 20:06","1.6","269","7.0","273","2020-09-02 15:56","28.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1007.8","...","1010.0","2020-09-03 21:07","1006.0","2020-09-03 02:38","28.3","31.8","2020-09-03 13:34","25.6","2020-09-03 19:28","...","87","72","2020-09-03 18:26","1.4","62","6.6","72","2020-09-03 18:47","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.8","...","1009.5","2020-09-04 08:59","1006.1","2020-09-04 17:16","28.3","31.9","2020-09-04 12:17","25.4","2020-09-04 04:39","...","80","64","2020-09-04 17:24","1.3","77","7.6","65","2020-09-04 19:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1004.9","...","1007.5","2020-09-05 00:01","1003.0","2020-09-05 17:34","28.2","31.9","2020-09-05 14:09","25.4","2020-09-05 05:28","...","81","65","2020-09-05 14:08","1.2","2","4.6","264","2020-09-05 14:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1003.1","...","1005.7","2020-09-06 23:05","1001.3","2020-09-06 16:01","28.2","31.3","2020-09-06 15:58","24.7","2020-09-06 06:04","...","74","49","2020-09-06 19:07","1.9","50","9.5","315","2020-09-06 17:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.6","...","1010.5","2020-09-07 21:43","1005.1","2020-09-07 01:22","28.8","31.3","2020-09-07 14:26","26.4","2020-09-07 02:54","...","66","49","2020-09-07 21:20","2.2","49","11.9","61","2020-09-07 18:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.5","...","1012.2","2020-09-08 21:59","1009.2","2020-09-08 02:44","29.1","32.8","2020-09-08 11:48","25.4","2020-09-08 23:59","...","67","45","2020-09-08 00:44","1.9","40","9.6","143","2020-09-08 02:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.9","...","1011.2","2020-09-09 00:01","1007.0","2020-09-09 18:50","28.7","32.0","2020-09-09 11:34","25.3","2020-09-09 00:06","...","73","58","2020-09-09 11:34","1.3","74","6.4","27","2020-09-09 07:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
