"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1003.1","...","1005.6","2020-09-01 21:51","1001.2","2020-09-01 03:56","29.4","32.8","2020-09-01 12:03","25.9","2020-09-01 04:04","...","81","68","2020-09-01 11:53","1.6","5","10.5","310","2020-09-01 12:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.0","...","1007.8","2020-09-02 21:41","1004.5","2020-09-02 15:14","30.5","33.5","2020-09-02 12:52","27.8","2020-09-02 03:38","...","80","67","2020-09-02 09:51","1.8","141","7.1","249","2020-09-02 12:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1008.3","...","1010.8","2020-09-03 22:34","1006.5","2020-09-03 14:37","29.3","33.9","2020-09-03 13:13","26.0","2020-09-03 19:01","...","84","69","2020-09-03 11:17","1.7","136","7.8","67","2020-09-03 17:38","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.5","...","1010.5","2020-09-04 00:01","1006.1","2020-09-04 17:03","29.7","33.9","2020-09-04 12:33","26.2","2020-09-04 03:06","...","80","60","2020-09-04 12:33","1.5","353","6.6","316","2020-09-04 13:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1005.5","...","1008.3","2020-09-05 00:01","1003.0","2020-09-05 16:15","29.5","32.8","2020-09-05 11:04","26.4","2020-09-05 23:11","...","76","63","2020-09-05 11:40","1.9","4","9.1","20","2020-09-05 19:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1004.3","...","1006.7","2020-09-06 23:23","1002.6","2020-09-06 15:01","28.1","33.2","2020-09-06 14:01","24.1","2020-09-06 23:23","...","64","37","2020-09-06 14:03","2.8","24","10.5","8","2020-09-06 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.3","...","1011.5","2020-09-07 22:34","1006.0","2020-09-07 02:36","28.7","33.7","2020-09-07 11:31","23.3","2020-09-07 03:11","...","66","42","2020-09-07 11:18","1.2","146","6.8","269","2020-09-07 12:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1011.4","...","1013.1","2020-09-08 22:03","1010.5","2020-09-08 02:23","30.1","34.0","2020-09-08 10:27","26.4","2020-09-08 03:28","...","71","52","2020-09-08 11:45","1.2","1","7.6","271","2020-09-08 13:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.6","...","1012.1","2020-09-09 07:56","1007.1","2020-09-09 16:32","30.2","34.7","2020-09-09 12:57","27.1","2020-09-09 03:51","...","73","48","2020-09-09 10:11","1.1","4","6.4","273","2020-09-09 13:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
