"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1022.5","...","1024.5","2021-01-01 07:59","1020.3","2021-01-01 15:13","17.0","20.5","2021-01-01 13:32","14.9","2021-01-01 00:43","...","59","49","2021-01-01 12:30","6.3","61","16.9","77","2021-01-01 02:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1020.6","...","1022.3","2021-01-02 00:02","1018.5","2021-01-02 15:01","19.0","22.8","2021-01-02 12:56","15.0","2021-01-02 04:30","...","64","53","2021-01-02 12:16","6.9","62","17.5","67","2021-01-02 21:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1020.1","...","1022.3","2021-01-03 07:49","1018.0","2021-01-03 13:58","21.0","24.7","2021-01-03 12:58","18.4","2021-01-03 00:08","...","66","53","2021-01-03 12:38","7.1","63","16.3","81","2021-01-03 09:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1018.8","...","1020.4","2021-01-04 09:31","1017.2","2021-01-04 14:57","21.9","26.4","2021-01-04 10:59","18.5","2021-01-04 23:57","...","66","47","2021-01-04 10:58","2.5","66","12.7","69","2021-01-04 08:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1017.5","...","1019.5","2021-01-05 09:20","1015.7","2021-01-05 15:04","20.7","26.1","2021-01-05 14:42","16.4","2021-01-05 03:37","...","81","55","2021-01-05 14:14","3.1","68","14.4","64","2021-01-05 23:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1016.8","...","1018.9","2021-01-06 08:30","1014.3","2021-01-06 15:15","21.1","24.2","2021-01-06 13:34","19.6","2021-01-06 02:24","...","68","54","2021-01-06 12:29","7.4","63","17.5","61","2021-01-06 09:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1017.0","...","1018.9","2021-01-07 22:54","1015.4","2021-01-07 15:45","19.1","21.1","2021-01-07 12:20","16.8","2021-01-07 17:58","...","71","65","2021-01-07 23:21","8.7","66","22.4","64","2021-01-07 21:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1020.0","...","1021.5","2021-01-08 19:57","1017.9","2021-01-08 02:53","15.9","19.4","2021-01-08 12:26","14.1","2021-01-08 23:08","...","67","57","2021-01-08 12:20","8.3","61","19.5","74","2021-01-08 00:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1021.1","...","1023.4","2021-01-09 09:16","1019.3","2021-01-09 14:47","14.1","15.5","2021-01-09 12:26","13.3","2021-01-09 06:29","...","68","61","2021-01-09 12:30","8.8","61","20.7","77","2021-01-09 22:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
