"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.8","...","1008.9","2021-04-01 09:03","1005.2","2021-04-01 16:32","26.7","30.1","2021-04-01 13:31","24.5","2021-04-01 04:00","...","80","60","2021-04-01 13:31","1.3","114","5.6","268","2021-04-01 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.5","...","1010.5","2021-04-02 09:04","1007.0","2021-04-02 02:41","26.8","29.3","2021-04-02 10:21","24.2","2021-04-02 03:42","...","79","63","2021-04-02 09:45","1.7","305","7.3","290","2021-04-02 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1009.7","...","1010.9","2021-04-03 08:53","1007.9","2021-04-03 15:36","26.5","30.3","2021-04-03 09:43","24.0","2021-04-03 03:51","...","78","56","2021-04-03 10:01","2.1","10","7.7","302","2021-04-03 14:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1011.0","...","1012.9","2021-04-04 23:21","1009.4","2021-04-04 15:32","25.7","29.7","2021-04-04 11:44","23.0","2021-04-04 23:51","...","75","58","2021-04-04 10:31","2.4","8","9.8","317","2021-04-04 14:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1014.2","...","...","...","...","...","23.6","...","...","...","...","...","63","...","...","2.0","15","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1014.8","...","1016.7","2021-04-06 21:51","1013.0","2021-04-06 15:11","23.4","26.8","2021-04-06 12:24","19.5","2021-04-06 06:12","...","62","49","2021-04-06 14:13","1.9","16","5.3","183","2021-04-06 12:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1013.5","...","1016.1","2021-04-07 00:01","1011.7","2021-04-07 16:06","22.9","25.2","2021-04-07 13:53","19.7","2021-04-07 05:31","...","72","66","2021-04-07 14:12","1.6","34","5.5","300","2021-04-07 15:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1011.8","...","1013.8","2021-04-08 22:01","1009.4","2021-04-08 16:34","23.3","27.8","2021-04-08 13:02","20.5","2021-04-08 04:51","...","74","59","2021-04-08 11:11","2.4","1","10.8","294","2021-04-08 14:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.8","...","1016.2","2021-04-09 21:17","1011.9","2021-04-09 03:05","21.9","25.8","2021-04-09 12:13","19.1","2021-04-09 23:35","...","69","55","2021-04-09 12:13","2.4","5","6.7","298","2021-04-09 14:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1016.1","...","1017.4","2021-04-10 07:30","1013.9","2021-04-10 15:44","22.4","27.8","2021-04-10 14:21","18.2","2021-04-10 05:22","...","71","52","2021-04-10 13:31","2.3","3","9.4","305","2021-04-10 15:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1016.4","...","1018.2","2021-04-11 08:18","1014.7","2021-04-11 16:21","23.6","27.8","2021-04-11 13:02","19.3","2021-04-11 04:11","...","73","54","2021-04-11 12:55","2.0","13","7.8","307","2021-04-11 14:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1014.5","...","1017.0","2021-04-12 08:03","1011.9","2021-04-12 16:31","24.3","28.2","2021-04-12 14:53","20.5","2021-04-12 03:42","...","75","54","2021-04-12 15:05","1.7","23","6.9","279","2021-04-12 13:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1012.3","...","1014.0","2021-04-13 08:48","1010.4","2021-04-13 16:22","25.8","28.3","2021-04-13 12:25","22.5","2021-04-13 05:50","...","75","64","2021-04-13 09:18","1.8","3","6.7","308","2021-04-13 14:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.4","...","1013.0","2021-04-14 09:10","1009.3","2021-04-14 15:43","25.6","29.6","2021-04-14 12:01","22.5","2021-04-14 23:32","...","73","60","2021-04-14 12:04","2.6","7","7.9","302","2021-04-14 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.9","...","1012.6","2021-04-15 09:03","1008.2","2021-04-15 15:51","24.2","29.5","2021-04-15 12:51","21.0","2021-04-15 05:51","...","73","53","2021-04-15 13:09","2.5","7","11.1","301","2021-04-15 13:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1011.4","...","1012.8","2021-04-16 22:32","1009.9","2021-04-16 15:42","24.7","28.5","2021-04-16 14:11","21.2","2021-04-16 05:26","...","77","61","2021-04-16 14:12","2.0","5","7.0","281","2021-04-16 12:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1011.9","...","1013.5","2021-04-17 08:44","1009.9","2021-04-17 15:11","26.3","30.5","2021-04-17 12:01","22.5","2021-04-17 05:15","...","68","50","2021-04-17 11:51","2.5","303","9.4","305","2021-04-17 13:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1011.6","...","1013.0","2021-04-18 09:43","1009.3","2021-04-18 15:41","26.2","28.7","2021-04-18 12:14","24.8","2021-04-18 22:04","...","67","53","2021-04-18 12:41","2.3","184","7.8","248","2021-04-18 11:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1010.6","...","1011.9","2021-04-19 00:01","1009.2","2021-04-19 15:22","24.9","27.0","2021-04-19 10:41","22.8","2021-04-19 05:40","...","67","53","2021-04-19 12:12","1.7","249","6.7","265","2021-04-19 11:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1010.1","...","1011.6","2021-04-20 09:27","1008.5","2021-04-20 14:31","25.5","28.0","2021-04-20 10:22","23.5","2021-04-20 02:25","...","72","56","2021-04-20 15:01","2.1","59","8.2","298","2021-04-20 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1008.8","...","...","...","...","...","26.5","...","...","...","...","...","70","...","...","1.8","288","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1006.0","...","1007.9","2021-04-22 08:02","1003.9","2021-04-22 16:24","25.7","28.5","2021-04-22 14:11","23.0","2021-04-22 05:17","...","79","63","2021-04-22 09:25","2.1","302","8.2","301","2021-04-22 13:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1005.1","...","1006.9","2021-04-23 21:51","1002.8","2021-04-23 16:31","26.3","31.5","2021-04-23 12:56","23.6","2021-04-23 02:31","...","76","52","2021-04-23 12:56","2.4","7","12.2","298","2021-04-23 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1008.1","...","1009.9","2021-04-24 09:44","1006.2","2021-04-24 01:54","26.3","29.0","2021-04-24 11:21","23.8","2021-04-24 05:24","...","75","61","2021-04-24 11:21","1.9","2","7.8","181","2021-04-24 10:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1010.2","...","1012.1","2021-04-25 21:56","1007.7","2021-04-25 03:24","24.9","27.3","2021-04-25 09:41","23.1","2021-04-25 13:35","...","81","70","2021-04-25 09:49","1.7","14","7.5","175","2021-04-25 12:48","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1012.3","...","1014.4","2021-04-26 21:42","1010.4","2021-04-26 02:30","23.7","25.7","2021-04-26 10:41","22.3","2021-04-26 13:16","...","86","73","2021-04-26 18:41","1.4","28","6.7","196","2021-04-26 12:24","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1013.9","...","1015.2","2021-04-27 21:42","1012.5","2021-04-27 16:15","24.3","26.6","2021-04-27 10:31","22.0","2021-04-27 03:23","...","81","65","2021-04-27 10:32","1.5","4","7.7","308","2021-04-27 14:39","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1013.2","...","1015.1","2021-04-28 08:47","1011.4","2021-04-28 15:01","25.3","28.1","2021-04-28 13:22","22.2","2021-04-28 04:41","...","76","60","2021-04-28 10:29","1.8","268","7.0","277","2021-04-28 15:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1010.7","...","1012.2","2021-04-29 09:18","1009.2","2021-04-29 16:41","24.2","26.3","2021-04-29 14:34","22.6","2021-04-29 07:35","...","84","72","2021-04-29 15:09","1.2","10","5.1","30","2021-04-29 13:27","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1010.7","...","1011.9","2021-04-30 08:42","1009.3","2021-04-30 15:51","24.5","28.2","2021-04-30 13:32","21.3","2021-04-30 04:10","...","78","62","2021-04-30 12:51","1.5","30","6.4","280","2021-04-30 11:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
