"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1008.5","...","1010.0","2020-08-01 00:03","1007.3","2020-08-01 15:07","28.4","30.3","2020-08-01 12:56","26.0","2020-08-01 00:09","...","87","77","2020-08-01 13:07","3.0","25","15.0","62","2020-08-01 04:01","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.9","...","1008.7","2020-08-02 00:01","1004.5","2020-08-02 16:46","28.9","32.4","2020-08-02 09:33","26.3","2020-08-02 05:32","...","83","66","2020-08-02 10:14","2.1","259","7.8","260","2020-08-02 13:58","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1004.9","...","1007.0","2020-08-03 22:29","1003.4","2020-08-03 04:32","27.8","30.5","2020-08-03 11:01","25.7","2020-08-03 17:54","...","86","73","2020-08-03 10:53","4.1","260","13.4","285","2020-08-03 14:51","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.8","...","1010.5","2020-08-04 21:36","1005.3","2020-08-04 03:49","27.8","32.6","2020-08-04 14:48","24.4","2020-08-04 20:44","...","89","71","2020-08-04 14:38","1.6","293","10.2","238","2020-08-04 16:10","29.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1010.5","...","1012.8","2020-08-05 22:40","1008.8","2020-08-05 03:11","28.7","30.6","2020-08-05 15:01","25.5","2020-08-05 23:28","...","85","73","2020-08-05 15:02","3.6","57","11.4","75","2020-08-05 23:23","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1010.6","...","1012.9","2020-08-06 00:19","1009.3","2020-08-06 15:46","28.8","31.8","2020-08-06 14:52","26.3","2020-08-06 02:38","...","86","73","2020-08-06 13:57","3.9","35","11.9","68","2020-08-06 15:46","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.3","...","1010.6","2020-08-07 00:01","1006.6","2020-08-07 16:29","29.6","32.1","2020-08-07 14:07","27.5","2020-08-07 01:29","...","80","69","2020-08-07 14:46","3.8","67","11.4","79","2020-08-07 10:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.2","...","1008.4","2020-08-08 00:01","1003.2","2020-08-08 16:32","29.8","32.1","2020-08-08 13:06","28.2","2020-08-08 05:24","...","77","65","2020-08-08 10:20","3.3","40","10.1","84","2020-08-08 02:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1003.5","...","1005.8","2020-08-09 22:24","1001.9","2020-08-09 15:37","29.6","33.6","2020-08-09 14:42","25.6","2020-08-09 05:40","...","80","66","2020-08-09 08:18","2.0","252","8.2","252","2020-08-09 13:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
