"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1000.0","...","1001.4","2021-06-01 22:33","998.6","2021-06-01 02:51","28.1","33.2","2021-06-01 15:12","25.5","2021-06-01 05:11","...","88","70","2021-06-01 15:13","1.2","59","4.9","227","2021-06-01 12:04","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1000.9","...","1002.3","2021-06-02 21:51","999.1","2021-06-02 15:31","29.2","33.2","2021-06-02 10:32","26.2","2021-06-02 00:22","...","85","66","2021-06-02 14:23","1.7","148","6.6","179","2021-06-02 13:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","999.3","...","1001.4","2021-06-03 00:01","996.4","2021-06-03 16:17","29.7","34.0","2021-06-03 11:05","26.0","2021-06-03 02:41","...","81","66","2021-06-03 10:31","2.9","145","11.5","196","2021-06-03 16:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","996.9","...","999.1","2021-06-04 07:15","993.9","2021-06-04 16:49","29.5","33.3","2021-06-04 11:04","27.5","2021-06-04 21:18","...","80","68","2021-06-04 11:11","2.5","169","8.7","167","2021-06-04 00:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","997.7","...","1000.3","2021-06-05 09:41","995.7","2021-06-05 03:02","25.7","28.8","2021-06-05 14:22","23.2","2021-06-05 06:52","...","96","19","2021-06-05 16:03","1.6","222","10.8","250","2021-06-05 15:17","183.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","999.1","...","1001.0","2021-06-06 12:51","996.2","2021-06-06 01:27","25.0","27.5","2021-06-06 04:42","23.2","2021-06-06 12:55","...","96","85","2021-06-06 03:52","2.5","4","9.5","216","2021-06-06 01:43","102.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1002.0","...","1004.0","2021-06-07 08:51","1000.1","2021-06-07 00:53","26.8","31.6","2021-06-07 13:42","23.6","2021-06-07 09:02","...","88","68","2021-06-07 13:46","1.7","146","9.0","298","2021-06-07 08:56","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1002.2","...","1003.5","2021-06-08 09:32","999.8","2021-06-08 16:13","28.0","31.5","2021-06-08 13:11","25.7","2021-06-08 03:48","...","82","70","2021-06-08 14:42","2.1","151","9.2","169","2021-06-08 08:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1000.9","...","1002.7","2021-06-09 00:01","998.6","2021-06-09 15:54","28.8","33.8","2021-06-09 12:21","25.0","2021-06-09 04:43","...","80","63","2021-06-09 10:57","1.5","2","10.6","177","2021-06-09 04:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","999.4","...","1001.2","2021-06-10 00:01","996.9","2021-06-10 15:59","29.0","32.8","2021-06-10 10:41","25.7","2021-06-10 03:24","...","78","63","2021-06-10 10:42","2.3","143","10.6","181","2021-06-10 15:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1000.2","...","1003.4","2021-06-11 21:54","998.4","2021-06-11 05:04","29.2","33.1","2021-06-11 13:03","26.2","2021-06-11 23:02","...","76","62","2021-06-11 13:04","2.6","127","10.0","186","2021-06-11 14:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1002.8","...","1004.8","2021-06-12 23:22","1001.3","2021-06-12 16:15","28.7","32.5","2021-06-12 10:43","25.5","2021-06-12 02:51","...","82","68","2021-06-12 11:04","2.6","144","9.0","172","2021-06-12 16:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1002.6","...","1004.5","2021-06-13 00:01","1000.1","2021-06-13 16:15","29.3","34.1","2021-06-13 12:22","26.2","2021-06-13 05:01","...","84","64","2021-06-13 12:22","1.2","87","4.4","197","2021-06-13 13:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","999.8","...","1002.0","2021-06-14 00:01","997.8","2021-06-14 17:01","29.4","33.5","2021-06-14 13:14","26.3","2021-06-14 05:37","...","83","69","2021-06-14 14:05","1.7","11","6.6","310","2021-06-14 16:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","998.3","...","999.2","2021-06-15 00:01","997.2","2021-06-15 17:01","29.4","33.2","2021-06-15 12:14","27.3","2021-06-15 04:17","...","85","71","2021-06-15 11:45","1.7","274","5.3","324","2021-06-15 12:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1000.4","...","1002.1","2021-06-16 21:44","997.6","2021-06-16 01:53","27.1","28.3","2021-06-16 09:33","24.6","2021-06-16 13:04","...","95","88","2021-06-16 01:31","1.8","275","7.3","331","2021-06-16 13:19","29.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
