"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","828.8","...","831.9","2020-09-01 21:50","826.8","2020-09-01 03:39","17.7","19.3","2020-09-01 18:03","16.3","2020-09-01 04:44","...","X","100","2020-09-01 00:01","3.1","320","10.2","315","2020-09-01 09:17","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","831.6","...","833.7","2020-09-02 22:26","829.9","2020-09-02 04:13","18.0","19.2","2020-09-02 12:37","16.7","2020-09-02 02:58","...","X","100","2020-09-02 00:01","3.3","354","10.8","256","2020-09-02 17:49","55.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","834.1","...","836.1","2020-09-03 22:41","832.3","2020-09-03 02:45","18.4","20.5","2020-09-03 16:12","16.8","2020-09-03 19:16","...","92","76","2020-09-03 16:16","2.4","340","10.9","74","2020-09-03 19:18","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","834.3","...","835.7","2020-09-04 00:01","832.8","2020-09-04 18:33","18.1","20.9","2020-09-04 07:55","16.1","2020-09-04 19:31","...","94","80","2020-09-04 22:40","2.0","23","10.7","60","2020-09-04 19:43","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","831.4","...","833.9","2020-09-05 00:01","829.9","2020-09-05 15:34","17.4","19.9","2020-09-05 12:05","16.5","2020-09-05 05:52","...","98","90","2020-09-05 10:56","2.2","327","8.4","26","2020-09-05 15:38","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","829.6","...","832.0","2020-09-06 23:29","828.1","2020-09-06 15:20","17.1","19.9","2020-09-06 11:06","15.4","2020-09-06 06:56","...","94","80","2020-09-06 11:31","2.9","327","11.9","358","2020-09-06 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","833.4","...","835.9","2020-09-07 22:27","831.0","2020-09-07 02:34","16.2","19.5","2020-09-07 09:49","14.5","2020-09-07 19:24","...","94","87","2020-09-07 10:12","3.9","70","14.8","81","2020-09-07 20:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","836.4","...","837.7","2020-09-08 21:25","835.0","2020-09-08 02:30","17.7","20.4","2020-09-08 13:42","15.7","2020-09-08 02:26","...","93","83","2020-09-08 06:52","2.9","41","12.3","30","2020-09-08 11:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","835.1","...","836.8","2020-09-09 00:04","833.5","2020-09-09 18:56","18.5","22.0","2020-09-09 08:57","16.8","2020-09-09 01:15","...","83","59","2020-09-09 06:51","1.5","114","9.6","348","2020-09-09 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
