"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1010.7","...","1013.3","2020-04-01 21:43","1008.5","2020-04-01 15:01","26.3","31.0","2020-04-01 12:02","23.0","2020-04-01 23:04","...","72","57","2020-04-01 10:59","1.6","264","6.7","309","2020-04-01 10:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1014.0","...","1017.2","2020-04-02 10:01","1011.5","2020-04-02 02:42","23.2","28.1","2020-04-02 15:02","21.5","2020-04-02 10:56","...","81","58","2020-04-02 15:02","0.9","4","6.4","282","2020-04-02 16:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1013.7","...","1015.5","2020-04-03 08:31","1011.3","2020-04-03 14:51","24.3","30.6","2020-04-03 12:34","19.1","2020-04-03 05:45","...","77","53","2020-04-03 12:38","1.2","282","6.5","277","2020-04-03 14:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1013.4","...","1015.5","2020-04-04 08:24","1011.3","2020-04-04 15:52","24.2","30.6","2020-04-04 15:11","19.5","2020-04-04 23:52","...","74","49","2020-04-04 15:21","1.4","47","7.9","280","2020-04-04 13:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1014.1","...","1016.0","2020-04-05 09:13","1012.0","2020-04-05 15:02","23.2","29.8","2020-04-05 12:44","18.2","2020-04-05 05:41","...","72","49","2020-04-05 13:34","1.3","259","6.8","300","2020-04-05 13:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1012.5","...","1015.0","2020-04-06 09:41","1009.7","2020-04-06 16:43","21.3","24.0","2020-04-06 13:21","19.5","2020-04-06 01:35","...","86","78","2020-04-06 14:05","0.8","289","4.9","332","2020-04-06 18:12","24.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.5","...","1012.2","2020-04-07 22:31","1008.5","2020-04-07 16:52","22.4","28.8","2020-04-07 13:13","18.0","2020-04-07 23:53","...","80","54","2020-04-07 13:58","1.4","299","7.1","353","2020-04-07 06:55","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1011.7","...","1014.0","2020-04-08 21:42","1009.7","2020-04-08 14:33","22.8","29.3","2020-04-08 14:51","17.2","2020-04-08 02:28","...","78","51","2020-04-08 15:01","1.2","272","5.7","308","2020-04-08 13:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1012.9","...","1015.0","2020-04-09 23:04","1011.0","2020-04-09 14:50","24.1","30.6","2020-04-09 14:13","18.7","2020-04-09 05:23","...","74","47","2020-04-09 14:14","1.2","261","6.2","241","2020-04-09 14:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
