"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1007.5","...","1008.8","2021-09-01 21:42","1005.4","2021-09-01 14:49","29.8","32.8","2021-09-01 12:12","27.7","2021-09-01 19:09","...","78","64","2021-09-01 12:13","1.5","2","8.3","243","2021-09-01 14:49","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.5","...","1008.4","2021-09-02 00:01","1004.2","2021-09-02 16:59","28.9","32.2","2021-09-02 10:01","27.0","2021-09-02 23:41","...","82","66","2021-09-02 10:01","1.2","52","7.1","261","2021-09-02 11:54","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.1","...","1006.9","2021-09-03 00:01","1003.5","2021-09-03 14:31","28.4","32.3","2021-09-03 13:21","26.5","2021-09-03 05:58","...","77","64","2021-09-03 10:45","1.4","110","7.5","262","2021-09-03 14:07","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.1","...","1007.5","2021-09-04 21:31","1004.2","2021-09-04 15:26","28.7","39.8","2021-09-04 16:43","26.1","2021-09-04 18:56","...","77","59","2021-09-04 11:42","1.4","43","8.7","93","2021-09-04 17:11","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.0","...","1009.9","2021-09-05 21:12","1004.9","2021-09-05 14:57","28.1","31.7","2021-09-05 13:21","24.6","2021-09-05 19:11","...","83","68","2021-09-05 10:31","1.5","35","7.2","244","2021-09-05 17:57","60.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.7","...","1009.8","2021-09-06 21:33","1006.4","2021-09-06 14:58","29.2","32.7","2021-09-06 14:11","26.0","2021-09-06 00:01","...","79","64","2021-09-06 11:11","1.5","12","7.1","6","2021-09-06 16:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.4","...","1009.0","2021-09-07 00:05","1005.6","2021-09-07 17:21","29.9","33.3","2021-09-07 11:52","27.5","2021-09-07 03:48","...","77","59","2021-09-07 11:59","1.1","36","6.3","250","2021-09-07 13:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.1","...","1007.9","2021-09-08 00:01","1004.6","2021-09-08 14:55","30.1","32.5","2021-09-08 10:52","28.0","2021-09-08 06:04","...","78","63","2021-09-08 10:34","1.4","282","7.5","271","2021-09-08 14:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.1","...","1007.2","2021-09-09 09:01","1004.9","2021-09-09 14:33","30.2","32.7","2021-09-09 13:41","28.0","2021-09-09 06:03","...","76","66","2021-09-09 14:21","1.2","274","5.9","258","2021-09-09 15:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1004.2","...","1006.5","2021-09-10 00:01","1001.8","2021-09-10 23:59","30.4","32.8","2021-09-10 12:52","28.6","2021-09-10 05:56","...","76","60","2021-09-10 12:52","1.3","315","7.2","263","2021-09-10 15:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","997.0","...","1001.8","2021-09-11 00:01","993.0","2021-09-11 23:52","29.8","31.3","2021-09-11 11:51","29.0","2021-09-11 04:52","...","80","69","2021-09-11 11:11","1.4","316","7.0","335","2021-09-11 15:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","996.3","...","1002.6","2021-09-12 22:01","991.5","2021-09-12 04:01","28.6","30.1","2021-09-12 11:41","27.5","2021-09-12 05:52","...","82","77","2021-09-12 11:44","1.9","282","11.2","308","2021-09-12 01:30","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1005.1","...","1008.4","2021-09-13 23:13","1001.6","2021-09-13 02:11","28.0","30.6","2021-09-13 08:41","26.0","2021-09-13 11:32","...","84","71","2021-09-13 08:45","1.2","97","6.5","12","2021-09-13 10:13","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.7","...","1010.4","2021-09-14 22:41","1007.2","2021-09-14 14:51","28.5","32.1","2021-09-14 11:21","25.8","2021-09-14 03:13","...","85","67","2021-09-14 11:03","1.6","8","7.3","248","2021-09-14 14:58","51.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.9","...","1009.6","2021-09-15 00:01","1005.7","2021-09-15 15:11","29.2","33.0","2021-09-15 11:33","26.1","2021-09-15 19:11","...","80","62","2021-09-15 11:11","1.5","19","8.1","244","2021-09-15 14:03","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.3","...","1008.2","2021-09-16 00:01","1003.8","2021-09-16 15:45","29.5","32.3","2021-09-16 10:51","27.0","2021-09-16 03:52","...","77","65","2021-09-16 10:51","2.1","194","7.7","249","2021-09-16 13:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.9","...","1008.5","2021-09-17 21:51","1005.5","2021-09-17 14:51","30.0","32.5","2021-09-17 10:41","27.5","2021-09-17 06:12","...","75","61","2021-09-17 10:09","2.0","204","7.7","248","2021-09-17 10:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1008.5","...","1009.9","2021-09-18 22:21","1007.2","2021-09-18 16:26","30.1","32.5","2021-09-18 10:36","28.3","2021-09-18 05:32","...","75","63","2021-09-18 09:50","1.4","2","6.5","271","2021-09-18 12:56","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
