"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1009.0","...","1010.9","2020-05-01 09:07","1007.1","2020-05-01 16:45","26.8","30.9","2020-05-01 10:42","24.5","2020-05-01 05:11","...","80","61","2020-05-01 10:32","2.9","51","9.7","53","2020-05-01 00:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.5","...","1008.7","2020-05-02 09:08","1004.6","2020-05-02 16:20","27.8","31.7","2020-05-02 13:01","24.6","2020-05-02 23:49","...","84","69","2020-05-02 13:02","1.8","54","5.0","128","2020-05-02 07:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.7","...","1007.3","2020-05-03 21:44","1004.1","2020-05-03 16:05","27.0","31.2","2020-05-03 11:43","22.6","2020-05-03 02:07","...","83","66","2020-05-03 12:06","2.6","287","10.9","278","2020-05-03 13:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.0","...","1008.4","2020-05-04 09:21","1005.5","2020-05-04 03:03","27.5","31.5","2020-05-04 13:00","23.5","2020-05-04 23:57","...","81","62","2020-05-04 13:00","2.3","288","7.5","358","2020-05-04 08:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1006.2","...","1007.8","2020-05-05 10:06","1004.5","2020-05-05 17:30","27.1","31.7","2020-05-05 13:37","22.1","2020-05-05 04:41","...","83","64","2020-05-05 13:28","2.3","296","8.2","282","2020-05-05 22:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.9","...","1008.2","2020-05-06 21:47","1003.8","2020-05-06 03:53","28.0","31.7","2020-05-06 11:59","24.2","2020-05-06 23:06","...","82","68","2020-05-06 12:00","2.6","300","10.2","303","2020-05-06 11:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.6","...","1008.4","2020-05-07 10:01","1005.3","2020-05-07 16:11","28.1","32.3","2020-05-07 12:05","23.5","2020-05-07 02:18","...","84","68","2020-05-07 13:17","1.9","286","6.9","285","2020-05-07 08:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.7","...","1008.3","2020-05-08 09:54","1005.1","2020-05-08 16:13","28.6","32.3","2020-05-08 12:18","23.7","2020-05-08 05:38","...","83","68","2020-05-08 11:37","1.9","285","6.3","271","2020-05-08 16:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.0","...","1007.5","2020-05-09 09:22","1004.6","2020-05-09 17:08","29.0","32.6","2020-05-09 10:56","26.4","2020-05-09 02:48","...","84","69","2020-05-09 12:18","2.7","283","10.0","285","2020-05-09 13:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
