"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1017.6","...","1020.1","2021-02-01 08:02","1014.7","2021-02-01 15:31","19.7","24.8","2021-02-01 11:42","14.3","2021-02-01 06:34","...","56","24","2021-02-01 13:36","2.2","5","7.9","286","2021-02-01 14:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1017.4","...","1019.3","2021-02-02 09:01","1015.5","2021-02-02 14:43","19.8","25.5","2021-02-02 11:33","14.6","2021-02-02 05:31","...","62","33","2021-02-02 11:34","2.3","5","7.5","267","2021-02-02 13:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1019.3","...","1021.5","2021-02-03 09:31","1017.2","2021-02-03 14:52","19.4","22.3","2021-02-03 10:46","16.1","2021-02-03 06:23","...","74","60","2021-02-03 10:55","2.1","10","6.3","244","2021-02-03 13:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1019.2","...","1022.0","2021-02-04 09:11","1017.2","2021-02-04 14:56","20.1","23.0","2021-02-04 10:41","16.0","2021-02-04 06:51","...","72","59","2021-02-04 10:49","2.2","229","7.2","265","2021-02-04 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1017.6","...","1020.1","2021-02-05 08:55","1015.6","2021-02-05 15:21","19.8","23.0","2021-02-05 10:51","16.0","2021-02-05 06:47","...","75","60","2021-02-05 10:53","1.9","3","5.9","252","2021-02-05 12:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1016.0","...","1018.6","2021-02-06 08:45","1013.8","2021-02-06 15:05","20.3","24.6","2021-02-06 11:24","16.2","2021-02-06 06:11","...","68","43","2021-02-06 11:24","2.0","30","7.5","273","2021-02-06 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.7","...","1017.7","2021-02-07 09:06","1013.2","2021-02-07 14:41","20.5","25.5","2021-02-07 11:07","16.0","2021-02-07 05:32","...","70","45","2021-02-07 10:57","2.5","7","7.1","263","2021-02-07 15:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1016.5","...","1018.0","2021-02-08 22:32","1015.0","2021-02-08 15:04","20.4","23.5","2021-02-08 10:36","16.5","2021-02-08 06:22","...","73","58","2021-02-08 10:45","2.5","3","8.1","268","2021-02-08 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1016.3","...","1018.5","2021-02-09 09:41","1014.5","2021-02-09 14:51","20.1","22.5","2021-02-09 11:21","17.3","2021-02-09 06:54","...","74","62","2021-02-09 11:21","2.4","354","7.9","267","2021-02-09 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
