"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1007.9","...","1010.6","2020-04-01 21:51","1005.6","2020-04-01 15:01","24.7","30.4","2020-04-01 11:31","21.3","2020-04-01 23:41","...","77","53","2020-04-01 11:32","2.0","342","7.2","312","2020-04-01 11:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1011.2","...","1014.0","2020-04-02 09:35","1008.6","2020-04-02 02:33","21.7","26.0","2020-04-02 15:42","19.4","2020-04-02 05:19","...","84","68","2020-04-02 16:29","1.6","314","5.5","297","2020-04-02 16:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1010.9","...","1012.6","2020-04-03 08:12","1008.6","2020-04-03 14:51","23.2","29.2","2020-04-03 12:11","19.1","2020-04-03 06:11","...","81","52","2020-04-03 13:01","1.7","317","6.1","332","2020-04-03 18:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1010.6","...","1012.6","2020-04-04 08:14","1008.5","2020-04-04 15:54","23.2","29.9","2020-04-04 11:54","19.0","2020-04-04 23:56","...","76","46","2020-04-04 13:49","2.0","320","8.3","336","2020-04-04 18:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1011.3","...","1013.1","2020-04-05 09:31","1009.3","2020-04-05 14:51","21.8","27.6","2020-04-05 12:41","17.5","2020-04-05 06:31","...","72","49","2020-04-05 14:24","1.9","322","7.5","313","2020-04-05 14:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1009.7","...","1012.0","2020-04-06 00:08","1006.8","2020-04-06 16:41","19.9","22.4","2020-04-06 14:52","18.6","2020-04-06 07:13","...","92","80","2020-04-06 15:34","1.4","322","5.6","326","2020-04-06 18:02","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.8","...","1009.5","2020-04-07 21:50","1005.6","2020-04-07 14:52","21.4","27.7","2020-04-07 13:52","17.6","2020-04-07 23:51","...","82","50","2020-04-07 13:54","2.1","307","6.6","340","2020-04-07 17:49","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.9","...","1011.2","2020-04-08 23:11","1006.7","2020-04-08 14:47","22.1","28.3","2020-04-08 13:21","16.1","2020-04-08 04:02","...","77","50","2020-04-08 13:21","1.8","291","7.9","231","2020-04-08 16:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1010.0","...","1012.0","2020-04-09 23:05","1008.0","2020-04-09 15:19","23.6","29.5","2020-04-09 15:01","18.6","2020-04-09 05:57","...","72","42","2020-04-09 15:02","1.7","308","6.9","294","2020-04-09 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1011.6","...","1013.2","2020-04-10 08:33","1009.3","2020-04-10 14:47","23.7","29.0","2020-04-10 11:51","19.3","2020-04-10 05:41","...","74","47","2020-04-10 14:21","1.7","267","7.2","241","2020-04-10 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.6","...","1012.0","2020-04-11 00:09","1006.0","2020-04-11 14:54","23.6","30.0","2020-04-11 13:56","19.0","2020-04-11 05:31","...","76","38","2020-04-11 13:56","2.0","320","7.7","338","2020-04-11 17:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1008.0","...","1011.5","2020-04-12 22:02","1005.7","2020-04-12 03:01","20.7","27.0","2020-04-12 14:32","16.1","2020-04-12 23:03","...","70","45","2020-04-12 14:32","3.2","320","10.3","315","2020-04-12 17:23","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1011.1","...","1013.8","2020-04-13 22:13","1009.0","2020-04-13 14:42","20.2","26.5","2020-04-13 11:34","15.9","2020-04-13 00:31","...","42","23","2020-04-13 15:32","1.9","343","8.2","242","2020-04-13 15:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
