"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1004.7","...","1006.8","2021-04-01 08:55","1003.1","2021-04-01 15:12","26.7","31.3","2021-04-01 12:51","23.0","2021-04-01 05:21","...","76","54","2021-04-01 12:51","1.1","7","6.2","278","2021-04-01 16:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.2","...","1008.2","2021-04-02 08:21","1004.8","2021-04-02 02:39","26.7","32.0","2021-04-02 11:11","22.7","2021-04-02 03:55","...","75","52","2021-04-02 11:11","1.4","278","8.9","270","2021-04-02 14:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1007.4","...","1008.7","2021-04-03 09:11","1005.5","2021-04-03 15:14","26.3","31.2","2021-04-03 11:21","22.0","2021-04-03 03:01","...","76","52","2021-04-03 11:31","1.6","45","7.7","244","2021-04-03 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.8","...","1010.7","2021-04-04 23:22","1007.1","2021-04-04 15:26","25.8","31.5","2021-04-04 12:43","21.7","2021-04-04 23:53","...","74","51","2021-04-04 12:51","1.6","1","6.4","305","2021-04-04 15:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1011.9","...","1013.6","2021-04-05 08:02","1010.4","2021-04-05 01:35","23.1","27.3","2021-04-05 12:44","19.5","2021-04-05 05:51","...","69","57","2021-04-05 09:24","1.9","227","8.5","226","2021-04-05 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1012.6","...","1014.4","2021-04-06 21:37","1010.7","2021-04-06 15:32","22.5","26.3","2021-04-06 13:51","18.1","2021-04-06 05:46","...","69","59","2021-04-06 10:13","1.6","19","7.6","222","2021-04-06 10:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.3","...","1013.9","2021-04-07 00:01","1009.4","2021-04-07 16:35","22.4","25.6","2021-04-07 12:52","18.0","2021-04-07 05:44","...","76","65","2021-04-07 18:02","1.2","256","5.6","289","2021-04-07 14:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.5","...","1011.5","2021-04-08 22:07","1007.1","2021-04-08 16:45","22.8","28.8","2021-04-08 14:31","19.0","2021-04-08 04:07","...","76","51","2021-04-08 11:23","1.7","2","8.7","335","2021-04-08 19:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1011.6","...","1013.6","2021-04-09 23:34","1009.7","2021-04-09 02:41","21.0","26.0","2021-04-09 15:20","17.6","2021-04-09 23:46","...","74","58","2021-04-09 15:20","1.8","3","6.9","352","2021-04-09 17:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1013.7","...","1015.1","2021-04-10 07:21","1011.4","2021-04-10 15:26","22.0","29.6","2021-04-10 14:41","17.0","2021-04-10 05:42","...","73","48","2021-04-10 14:13","1.6","343","8.1","322","2021-04-10 16:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1014.1","...","1015.9","2021-04-11 08:42","1012.3","2021-04-11 16:03","23.4","30.5","2021-04-11 12:21","17.6","2021-04-11 05:01","...","73","45","2021-04-11 12:21","1.6","4","7.5","261","2021-04-11 15:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
