"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1000.3","...","1003.8","2020-09-01 22:07","998.6","2020-09-01 14:37","28.5","30.1","2020-09-01 11:23","26.7","2020-09-01 02:12","...","87","79","2020-09-01 10:56","3.1","268","12.9","283","2020-09-01 10:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1003.7","...","1005.6","2020-09-02 22:44","1002.4","2020-09-02 16:22","29.0","30.5","2020-09-02 11:27","28.0","2020-09-02 01:51","...","88","82","2020-09-02 12:47","3.8","259","9.0","250","2020-09-02 14:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.4","...","1008.7","2020-09-03 22:24","1004.6","2020-09-03 02:40","28.9","30.9","2020-09-03 13:10","26.6","2020-09-03 22:08","...","88","82","2020-09-03 10:37","2.6","261","8.2","256","2020-09-03 06:51","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.7","...","1008.6","2020-09-04 08:58","1005.2","2020-09-04 15:19","28.2","30.8","2020-09-04 12:27","26.2","2020-09-04 03:55","...","87","79","2020-09-04 09:17","1.5","26","6.5","31","2020-09-04 11:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1003.9","...","1006.2","2020-09-05 00:01","1002.0","2020-09-05 16:56","27.6","30.2","2020-09-05 13:57","26.1","2020-09-05 21:49","...","86","77","2020-09-05 10:24","1.2","15","4.5","25","2020-09-05 09:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1002.1","...","1004.3","2020-09-06 22:07","1000.4","2020-09-06 15:07","27.9","30.6","2020-09-06 15:19","25.7","2020-09-06 03:23","...","80","65","2020-09-06 13:28","1.9","20","9.7","13","2020-09-06 23:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.7","...","1010.0","2020-09-07 23:16","1004.0","2020-09-07 02:22","27.3","29.9","2020-09-07 12:56","24.1","2020-09-07 02:03","...","83","71","2020-09-07 11:25","2.9","32","9.7","44","2020-09-07 18:58","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.8","...","1011.1","2020-09-08 22:07","1008.7","2020-09-08 02:53","28.0","30.8","2020-09-08 13:16","26.3","2020-09-08 00:03","...","82","71","2020-09-08 05:35","1.6","32","6.9","30","2020-09-08 09:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.9","...","1010.3","2020-09-09 00:01","1005.6","2020-09-09 17:09","28.4","31.6","2020-09-09 15:48","25.7","2020-09-09 02:22","...","83","67","2020-09-09 14:59","1.3","31","5.5","240","2020-09-09 15:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
