"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1000.7","...","1002.9","2020-12-01 08:12","998.9","2020-12-01 14:34","22.0","25.3","2020-12-01 11:21","19.7","2020-12-01 05:10","...","72","58","2020-12-01 11:04","3.5","18","14.2","50","2020-12-01 10:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","998.6","...","1000.2","2020-12-02 09:52","996.8","2020-12-02 14:57","22.2","25.4","2020-12-02 11:36","20.8","2020-12-02 21:25","...","70","60","2020-12-02 11:36","3.7","32","15.0","55","2020-12-02 08:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","998.3","...","999.6","2020-12-03 08:06","997.1","2020-12-03 15:05","20.1","21.3","2020-12-03 09:32","18.4","2020-12-03 17:03","...","76","68","2020-12-03 09:35","3.6","36","13.6","71","2020-12-03 02:11","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","997.9","...","1000.0","2020-12-04 08:31","996.0","2020-12-04 17:02","20.4","23.3","2020-12-04 11:48","17.4","2020-12-04 05:41","...","74","65","2020-12-04 11:47","5.1","32","21.1","76","2020-12-04 19:25","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","998.5","...","1000.2","2020-12-05 08:54","997.0","2020-12-05 14:55","21.3","23.8","2020-12-05 13:59","19.9","2020-12-05 01:57","...","70","61","2020-12-05 14:01","6.3","55","18.3","53","2020-12-05 21:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","998.8","...","1000.1","2020-12-06 09:22","997.4","2020-12-06 04:44","22.5","25.8","2020-12-06 13:34","20.8","2020-12-06 10:07","...","75","65","2020-12-06 12:09","4.0","50","16.1","54","2020-12-06 04:41","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","999.5","...","1001.1","2020-12-07 08:14","997.6","2020-12-07 14:56","23.5","26.4","2020-12-07 12:43","22.2","2020-12-07 05:39","...","78","67","2020-12-07 12:45","2.9","43","13.0","72","2020-12-07 21:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","998.5","...","1001.0","2020-12-08 09:00","996.8","2020-12-08 14:13","21.9","23.5","2020-12-08 12:06","21.1","2020-12-08 04:02","...","89","81","2020-12-08 23:43","3.2","51","17.1","81","2020-12-08 21:35","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","997.1","...","999.0","2020-12-09 09:06","995.1","2020-12-09 14:11","21.5","22.4","2020-12-09 13:45","20.3","2020-12-09 08:20","...","78","69","2020-12-09 11:00","5.9","64","20.2","65","2020-12-09 04:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","997.2","...","998.8","2020-12-10 09:34","995.0","2020-12-10 14:27","23.4","27.2","2020-12-10 12:21","20.3","2020-12-10 05:47","...","79","65","2020-12-10 12:20","1.8","57","8.0","76","2020-12-10 11:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","996.4","...","998.1","2020-12-11 08:35","994.4","2020-12-11 15:43","23.2","26.5","2020-12-11 10:05","21.9","2020-12-11 06:42","...","85","70","2020-12-11 10:06","2.1","43","8.7","47","2020-12-11 03:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","996.3","...","998.2","2020-12-12 08:31","994.5","2020-12-12 15:11","22.1","24.9","2020-12-12 12:26","20.1","2020-12-12 18:23","...","84","71","2020-12-12 11:17","3.6","68","13.7","61","2020-12-12 10:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","997.0","...","999.2","2020-12-13 09:25","995.3","2020-12-13 15:42","21.5","25.7","2020-12-13 13:42","19.3","2020-12-13 03:01","...","82","65","2020-12-13 12:16","3.0","73","9.6","77","2020-12-13 23:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","998.9","...","1000.8","2020-12-14 09:13","996.8","2020-12-14 03:12","21.6","26.1","2020-12-14 11:00","19.5","2020-12-14 23:21","...","79","64","2020-12-14 10:52","3.6","61","15.6","64","2020-12-14 20:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1001.0","...","1002.8","2020-12-15 09:05","999.5","2020-12-15 14:38","20.4","23.6","2020-12-15 12:48","19.3","2020-12-15 06:00","...","74","63","2020-12-15 12:09","5.8","63","16.7","73","2020-12-15 02:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1001.5","...","1003.5","2020-12-16 09:15","1000.2","2020-12-16 15:56","20.7","24.5","2020-12-16 12:51","19.0","2020-12-16 23:27","...","73","61","2020-12-16 11:33","5.8","66","16.4","65","2020-12-16 20:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1000.6","...","1002.4","2020-12-17 08:40","999.0","2020-12-17 15:08","20.4","23.4","2020-12-17 10:44","18.7","2020-12-17 02:47","...","72","60","2020-12-17 10:45","6.0","65","17.0","64","2020-12-17 12:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1000.8","...","1002.0","2020-12-18 08:37","998.8","2020-12-18 15:26","22.0","26.2","2020-12-18 11:11","19.3","2020-12-18 03:53","...","75","60","2020-12-18 11:12","2.5","44","10.8","50","2020-12-18 00:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1000.9","...","1002.7","2020-12-19 09:11","998.9","2020-12-19 14:41","21.1","23.6","2020-12-19 09:31","19.0","2020-12-19 23:11","...","74","63","2020-12-19 12:48","5.7","64","22.4","60","2020-12-19 20:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1001.5","...","1003.9","2020-12-20 09:53","1000.0","2020-12-20 14:30","19.8","21.7","2020-12-20 10:40","18.6","2020-12-20 04:55","...","71","62","2020-12-20 09:14","6.9","64","23.0","69","2020-12-20 20:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1000.5","...","1002.9","2020-12-21 08:51","999.2","2020-12-21 04:17","18.6","19.5","2020-12-21 00:41","17.3","2020-12-21 16:33","...","79","70","2020-12-21 02:07","6.6","60","19.5","78","2020-12-21 04:55","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","999.3","...","1001.3","2020-12-22 08:49","997.5","2020-12-22 14:00","20.1","21.1","2020-12-22 22:19","18.7","2020-12-22 01:24","...","78","72","2020-12-22 06:10","5.3","59","16.9","60","2020-12-22 12:08","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","997.0","...","999.9","2020-12-23 09:06","994.7","2020-12-23 16:36","21.6","24.9","2020-12-23 13:10","19.9","2020-12-23 06:23","...","82","68","2020-12-23 13:03","3.1","52","12.8","62","2020-12-23 07:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","996.0","...","998.2","2020-12-24 22:21","994.5","2020-12-24 15:05","21.8","27.6","2020-12-24 12:10","19.5","2020-12-24 23:52","...","86","65","2020-12-24 11:59","2.7","65","12.6","68","2020-12-24 21:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
