"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.6","...","1008.0","2020-08-01 21:41","1004.8","2020-08-01 15:23","30.7","34.3","2020-08-01 13:36","27.2","2020-08-01 05:13","...","79","56","2020-08-01 14:07","2.0","53","10.9","176","2020-08-01 14:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.2","...","1007.5","2020-08-02 00:01","1004.6","2020-08-02 17:11","29.1","32.9","2020-08-02 13:01","26.1","2020-08-02 23:43","...","88","71","2020-08-02 13:33","1.8","55","8.2","257","2020-08-02 13:05","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1004.8","...","1006.6","2020-08-03 23:03","1003.6","2020-08-03 04:55","27.1","29.6","2020-08-03 13:05","25.2","2020-08-03 23:10","...","97","87","2020-08-03 13:33","1.9","56","10.6","260","2020-08-03 14:24","59.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.1","...","1009.4","2020-08-04 19:54","1004.5","2020-08-04 03:36","26.5","28.6","2020-08-04 13:07","25.1","2020-08-04 16:43","...","99","0","2020-08-04 06:21","1.6","28","15.8","205","2020-08-04 04:30","91.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.6","...","1011.2","2020-08-05 22:52","1006.8","2020-08-05 16:22","30.0","35.2","2020-08-05 13:41","25.0","2020-08-05 05:21","...","X","0","2020-08-05 00:01","1.8","41","8.8","183","2020-08-05 15:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1009.2","...","1011.0","2020-08-06 00:01","1007.4","2020-08-06 15:30","30.1","34.5","2020-08-06 11:53","27.0","2020-08-06 05:22","...","X","0","2020-08-06 00:01","1.7","57","7.1","225","2020-08-06 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.0","...","1008.0","2020-08-07 00:01","1005.1","2020-08-07 16:03","30.2","34.1","2020-08-07 12:56","28.6","2020-08-07 22:41","...","70","56","2020-08-07 11:55","1.6","55","7.5","275","2020-08-07 13:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1003.9","...","1006.8","2020-08-08 00:01","1001.1","2020-08-08 16:16","30.5","34.8","2020-08-08 11:21","26.9","2020-08-08 04:03","...","76","54","2020-08-08 11:31","1.7","58","8.0","298","2020-08-08 12:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1002.6","...","1004.4","2020-08-09 22:21","1000.9","2020-08-09 14:55","30.8","34.4","2020-08-09 10:11","27.3","2020-08-09 04:41","...","75","58","2020-08-09 10:11","2.0","58","9.7","289","2020-08-09 14:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
