"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1012.5","...","1015.2","2020-04-01 21:51","1010.4","2020-04-01 01:41","25.4","30.1","2020-04-01 12:22","23.1","2020-04-01 01:31","...","80","62","2020-04-01 12:11","2.6","349","8.2","149","2020-04-01 14:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.8","...","1018.7","2020-04-02 09:52","1013.2","2020-04-02 03:02","23.1","25.5","2020-04-02 16:02","20.6","2020-04-02 11:12","...","82","70","2020-04-02 16:02","1.7","6","6.2","5","2020-04-02 11:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1015.5","...","1017.1","2020-04-03 07:03","1013.2","2020-04-03 15:53","23.7","26.7","2020-04-03 13:03","20.5","2020-04-03 06:16","...","83","69","2020-04-03 11:24","1.8","346","6.8","249","2020-04-03 15:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1015.2","...","1017.4","2020-04-04 09:01","1013.1","2020-04-04 16:02","24.0","29.2","2020-04-04 15:16","20.1","2020-04-04 23:51","...","78","55","2020-04-04 15:17","2.0","342","7.7","288","2020-04-04 12:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1016.0","...","1017.7","2020-04-05 09:52","1014.2","2020-04-05 15:33","22.4","25.8","2020-04-05 11:31","18.5","2020-04-05 02:52","...","79","66","2020-04-05 15:41","2.0","158","7.1","245","2020-04-05 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1014.2","...","1016.6","2020-04-06 09:11","1011.4","2020-04-06 17:11","21.3","23.6","2020-04-06 15:23","19.3","2020-04-06 21:52","...","87","72","2020-04-06 00:01","1.6","3","6.0","328","2020-04-06 00:10","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1012.4","...","1013.9","2020-04-07 22:38","1010.2","2020-04-07 16:42","21.8","26.0","2020-04-07 15:51","19.0","2020-04-07 01:41","...","86","70","2020-04-07 16:42","2.1","351","6.8","352","2020-04-07 01:04","21.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1013.6","...","1015.7","2020-04-08 21:41","1011.4","2020-04-08 14:51","22.2","26.2","2020-04-08 13:05","17.5","2020-04-08 06:01","...","82","64","2020-04-08 13:09","1.7","231","5.6","244","2020-04-08 15:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1014.7","...","1016.4","2020-04-09 23:04","1013.2","2020-04-09 15:21","23.6","27.2","2020-04-09 14:24","20.2","2020-04-09 06:15","...","80","55","2020-04-09 14:47","1.7","337","6.7","226","2020-04-09 11:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1016.3","...","1017.9","2020-04-10 09:02","1014.4","2020-04-10 14:47","24.0","27.0","2020-04-10 11:12","20.5","2020-04-10 05:20","...","80","67","2020-04-10 10:43","1.4","4","6.8","258","2020-04-10 13:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1013.3","...","1016.3","2020-04-11 00:01","1010.7","2020-04-11 16:21","23.7","27.0","2020-04-11 11:59","20.0","2020-04-11 06:01","...","81","64","2020-04-11 10:41","2.0","264","8.0","253","2020-04-11 13:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1012.5","...","1016.3","2020-04-12 22:21","1009.9","2020-04-12 03:17","21.6","26.3","2020-04-12 15:45","16.2","2020-04-12 23:58","...","75","55","2020-04-12 15:41","3.7","328","9.9","324","2020-04-12 16:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1015.9","...","1018.3","2020-04-13 22:18","1014.3","2020-04-13 03:32","19.9","24.5","2020-04-13 15:06","14.7","2020-04-13 05:52","...","62","51","2020-04-13 15:22","1.8","254","7.1","268","2020-04-13 12:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1015.7","...","1017.4","2020-04-14 08:11","1013.4","2020-04-14 16:52","21.2","25.0","2020-04-14 12:42","16.1","2020-04-14 04:36","...","67","42","2020-04-14 11:12","1.8","276","7.8","245","2020-04-14 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1013.7","...","1015.9","2020-04-15 07:56","1011.1","2020-04-15 14:54","22.6","27.7","2020-04-15 12:22","17.8","2020-04-15 03:54","...","67","42","2020-04-15 11:42","2.6","316","11.3","293","2020-04-15 14:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1013.8","...","1015.3","2020-04-16 08:24","1012.5","2020-04-16 03:05","23.0","27.2","2020-04-16 13:51","17.5","2020-04-16 05:02","...","73","46","2020-04-16 09:01","1.5","10","7.0","222","2020-04-16 12:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1013.8","...","1015.7","2020-04-17 08:16","1011.6","2020-04-17 15:55","24.7","30.1","2020-04-17 15:55","19.3","2020-04-17 04:33","...","74","50","2020-04-17 10:45","1.5","10","6.4","261","2020-04-17 17:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1013.0","...","1015.0","2020-04-18 08:25","1010.4","2020-04-18 16:22","26.1","30.7","2020-04-18 10:45","21.0","2020-04-18 05:13","...","79","57","2020-04-18 10:45","2.1","196","7.9","192","2020-04-18 15:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1011.5","...","1013.3","2020-04-19 07:31","1009.7","2020-04-19 16:25","26.7","30.1","2020-04-19 14:01","23.2","2020-04-19 06:15","...","84","66","2020-04-19 07:52","1.6","28","8.1","212","2020-04-19 10:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1011.9","...","1014.1","2020-04-20 08:51","1010.3","2020-04-20 15:51","25.9","29.5","2020-04-20 10:44","22.0","2020-04-20 02:45","...","81","62","2020-04-20 10:33","1.5","5","6.7","284","2020-04-20 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1011.5","...","1012.9","2020-04-21 21:51","1009.4","2020-04-21 15:23","26.2","29.2","2020-04-21 09:41","22.8","2020-04-21 03:23","...","80","64","2020-04-21 09:53","2.1","356","7.2","246","2020-04-21 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1012.5","...","1014.7","2020-04-22 22:31","1010.1","2020-04-22 15:01","25.0","28.0","2020-04-22 14:11","21.7","2020-04-22 05:31","...","83","71","2020-04-22 13:32","2.2","338","7.9","242","2020-04-22 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1014.2","...","1014.9","2020-04-23 02:22","1013.2","2020-04-23 16:12","24.2","27.0","2020-04-23 12:11","21.6","2020-04-23 23:35","...","80","70","2020-04-23 12:21","1.9","334","5.9","345","2020-04-23 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1015.5","...","1017.0","2020-04-24 21:11","1014.0","2020-04-24 03:03","22.7","25.5","2020-04-24 12:54","19.7","2020-04-24 05:09","...","80","71","2020-04-24 13:47","1.6","351","7.2","340","2020-04-24 14:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1015.0","...","1016.5","2020-04-25 07:51","1013.0","2020-04-25 15:43","24.0","27.2","2020-04-25 11:11","20.7","2020-04-25 06:01","...","78","63","2020-04-25 11:01","1.7","355","6.7","238","2020-04-25 13:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1013.7","...","1015.6","2020-04-26 08:14","1011.0","2020-04-26 14:01","26.2","31.5","2020-04-26 13:32","22.1","2020-04-26 04:43","...","71","48","2020-04-26 13:40","2.4","299","8.8","302","2020-04-26 15:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1014.1","...","1015.6","2020-04-27 21:59","1012.8","2020-04-27 02:32","25.9","28.5","2020-04-27 10:51","23.2","2020-04-27 05:11","...","76","65","2020-04-27 14:46","1.8","3","6.7","244","2020-04-27 11:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1014.6","...","1015.9","2020-04-28 09:12","1013.1","2020-04-28 16:03","25.7","28.5","2020-04-28 11:26","23.3","2020-04-28 23:56","...","74","57","2020-04-28 20:24","1.6","273","7.2","286","2020-04-28 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1014.8","...","1016.1","2020-04-29 08:15","1013.2","2020-04-29 15:11","25.5","28.5","2020-04-29 09:38","22.1","2020-04-29 02:53","...","77","63","2020-04-29 09:41","1.6","251","8.0","257","2020-04-29 13:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1013.8","...","1015.5","2020-04-30 08:54","1011.7","2020-04-30 15:28","26.3","29.7","2020-04-30 14:15","22.2","2020-04-30 05:44","...","75","58","2020-04-30 14:01","1.6","238","6.9","240","2020-04-30 11:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
