"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1011.5","...","1014.3","2020-04-01 22:40","1008.9","2020-04-01 14:58","21.6","25.3","2020-04-01 11:53","18.0","2020-04-01 23:49","...","78","63","2020-04-01 14:53","3.5","11","10.8","337","2020-04-01 13:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1014.4","...","1017.1","2020-04-02 08:49","1012.1","2020-04-02 02:47","19.6","21.7","2020-04-02 14:24","17.1","2020-04-02 03:32","...","82","73","2020-04-02 00:02","2.7","356","10.2","6","2020-04-02 17:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1014.2","...","1015.8","2020-04-03 08:04","1011.8","2020-04-03 15:18","21.3","26.4","2020-04-03 12:04","19.3","2020-04-03 04:22","...","80","58","2020-04-03 11:59","3.1","8","9.7","311","2020-04-03 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1014.2","...","1016.0","2020-04-04 08:33","1012.2","2020-04-04 16:22","20.5","24.6","2020-04-04 15:05","17.5","2020-04-04 23:40","...","76","60","2020-04-04 15:05","4.1","5","13.3","8","2020-04-04 17:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1014.9","...","1016.5","2020-04-05 10:25","1013.0","2020-04-05 15:38","18.6","22.7","2020-04-05 13:02","16.5","2020-04-05 06:02","...","71","59","2020-04-05 11:49","3.8","1","10.8","345","2020-04-05 13:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.0","...","1015.5","2020-04-06 00:12","1010.1","2020-04-06 16:14","17.9","20.9","2020-04-06 14:06","16.1","2020-04-06 06:52","...","83","68","2020-04-06 13:14","2.9","356","8.6","7","2020-04-06 17:15","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.2","...","1013.0","2020-04-07 22:50","1009.1","2020-04-07 15:30","19.0","23.3","2020-04-07 14:23","16.5","2020-04-07 23:40","...","80","63","2020-04-07 12:53","3.8","342","11.6","355","2020-04-07 18:43","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.2","...","1014.2","2020-04-08 23:01","1010.4","2020-04-08 14:34","19.6","24.5","2020-04-08 14:13","15.3","2020-04-08 05:30","...","76","60","2020-04-08 12:07","2.7","342","9.3","333","2020-04-08 15:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.3","...","1014.9","2020-04-09 23:14","1011.5","2020-04-09 16:04","21.2","25.4","2020-04-09 14:58","18.3","2020-04-09 05:42","...","75","50","2020-04-09 12:12","3.0","2","9.9","324","2020-04-09 13:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1014.6","...","1016.4","2020-04-10 09:55","1012.7","2020-04-10 15:43","22.1","26.2","2020-04-10 11:04","17.8","2020-04-10 05:10","...","75","50","2020-04-10 12:02","1.5","292","8.3","282","2020-04-10 14:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1011.8","...","1015.0","2020-04-11 00:03","1009.6","2020-04-11 15:51","22.0","28.4","2020-04-11 13:33","19.6","2020-04-11 06:00","...","80","50","2020-04-11 13:33","1.9","304","8.6","350","2020-04-11 17:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1012.0","...","1015.3","2020-04-12 22:12","1009.7","2020-04-12 04:28","18.9","21.7","2020-04-12 10:56","15.7","2020-04-12 23:59","...","67","46","2020-04-12 22:52","5.3","2","14.9","3","2020-04-12 18:00","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1014.6","...","1016.8","2020-04-13 22:21","1013.0","2020-04-13 14:48","18.0","22.7","2020-04-13 14:19","13.7","2020-04-13 04:32","...","45","24","2020-04-13 11:31","3.8","4","13.7","4","2020-04-13 09:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1013.8","...","1015.6","2020-04-14 09:05","1012.0","2020-04-14 16:47","19.8","24.6","2020-04-14 13:16","15.3","2020-04-14 06:12","...","62","44","2020-04-14 13:35","1.5","116","5.7","290","2020-04-14 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1012.2","...","1014.2","2020-04-15 09:02","1010.3","2020-04-15 15:39","21.7","25.3","2020-04-15 15:29","18.4","2020-04-15 05:12","...","64","45","2020-04-15 09:59","1.7","307","7.5","288","2020-04-15 16:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1012.2","...","1013.9","2020-04-16 10:24","1010.7","2020-04-16 02:37","22.4","26.9","2020-04-16 14:18","17.7","2020-04-16 05:48","...","67","37","2020-04-16 13:06","1.4","75","6.6","288","2020-04-16 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1012.2","...","1014.2","2020-04-17 10:22","1010.6","2020-04-17 16:39","23.5","27.1","2020-04-17 14:43","19.6","2020-04-17 04:20","...","74","55","2020-04-17 11:42","1.5","321","7.2","268","2020-04-17 11:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1011.5","...","1013.4","2020-04-18 09:01","1009.0","2020-04-18 16:39","25.7","29.7","2020-04-18 13:32","21.4","2020-04-18 05:20","...","73","51","2020-04-18 11:04","1.4","36","6.4","226","2020-04-18 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1009.5","...","1011.0","2020-04-19 08:23","1007.9","2020-04-19 16:15","26.3","30.4","2020-04-19 11:58","23.6","2020-04-19 23:48","...","79","60","2020-04-19 10:59","2.6","130","10.3","207","2020-04-19 13:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1010.1","...","1012.4","2020-04-20 09:01","1008.8","2020-04-20 03:11","25.3","28.5","2020-04-20 12:57","23.1","2020-04-20 04:22","...","79","57","2020-04-20 09:57","1.5","289","7.6","280","2020-04-20 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.2","...","1012.0","2020-04-21 22:02","1008.2","2020-04-21 15:20","24.7","28.7","2020-04-21 11:15","22.3","2020-04-21 05:25","...","80","60","2020-04-21 11:01","2.5","300","8.9","323","2020-04-21 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1011.4","...","1014.0","2020-04-22 23:59","1009.1","2020-04-22 15:44","22.5","26.6","2020-04-22 13:55","20.7","2020-04-22 06:48","...","76","62","2020-04-22 13:55","3.5","354","10.1","11","2020-04-22 17:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1013.2","...","1014.1","2020-04-23 00:03","1012.0","2020-04-23 06:10","20.5","23.4","2020-04-23 13:34","18.0","2020-04-23 23:48","...","83","71","2020-04-23 16:02","3.3","348","10.0","359","2020-04-23 21:27","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1014.3","...","1015.8","2020-04-24 22:24","1012.2","2020-04-24 03:19","19.5","21.3","2020-04-24 16:21","17.7","2020-04-24 06:32","...","80","72","2020-04-24 15:25","2.8","345","9.1","10","2020-04-24 01:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1013.6","...","1015.2","2020-04-25 09:34","1012.0","2020-04-25 14:54","21.4","24.7","2020-04-25 12:27","18.9","2020-04-25 03:52","...","78","59","2020-04-25 12:11","2.2","31","7.8","335","2020-04-25 15:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1012.6","...","1014.5","2020-04-26 09:19","1010.6","2020-04-26 16:24","23.2","26.7","2020-04-26 11:33","20.7","2020-04-26 06:00","...","76","62","2020-04-26 10:48","3.0","5","9.3","328","2020-04-26 13:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1012.6","...","1014.0","2020-04-27 22:09","1011.3","2020-04-27 14:41","23.5","27.1","2020-04-27 12:43","20.5","2020-04-27 05:48","...","73","57","2020-04-27 10:13","2.3","321","9.0","332","2020-04-27 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1013.0","...","1014.4","2020-04-28 09:40","1011.0","2020-04-28 15:42","24.0","27.8","2020-04-28 11:59","20.9","2020-04-28 05:00","...","76","49","2020-04-28 11:49","2.3","7","10.1","329","2020-04-28 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1013.1","...","1014.6","2020-04-29 09:00","1011.2","2020-04-29 16:07","24.1","26.8","2020-04-29 13:19","21.2","2020-04-29 05:25","...","77","58","2020-04-29 15:48","2.0","308","8.2","323","2020-04-29 12:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1012.2","...","1014.2","2020-04-30 08:57","1010.3","2020-04-30 16:32","24.9","28.8","2020-04-30 12:24","20.8","2020-04-30 05:40","...","71","46","2020-04-30 17:14","1.7","4","7.3","310","2020-04-30 14:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
