"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","833.1","...","834.5","2020-08-01 20:51","831.7","2020-08-01 04:01","17.2","18.1","2020-08-01 12:19","16.5","2020-08-01 20:29","...","98","98","2020-08-01 23:58","6.9","48","20.4","49","2020-08-01 06:52","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","832.7","...","834.0","2020-08-02 00:23","831.1","2020-08-03 00:00","18.0","21.2","2020-08-02 08:15","16.6","2020-08-02 02:44","...","92","81","2020-08-02 07:29","2.6","43","11.4","40","2020-08-02 00:13","24.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","829.8","...","832.2","2020-08-03 22:15","827.7","2020-08-03 04:50","17.4","18.0","2020-08-03 09:20","16.6","2020-08-03 20:49","...","X","100","2020-08-03 00:01","2.2","44","11.2","40","2020-08-03 13:05","134.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","833.3","...","835.7","2020-08-04 21:53","830.3","2020-08-04 04:39","17.4","19.0","2020-08-04 12:32","16.1","2020-08-04 09:05","...","98","93","2020-08-04 12:38","3.0","192","14.7","203","2020-08-04 05:31","139.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","835.0","...","836.9","2020-08-05 21:35","833.3","2020-08-05 02:58","17.5","18.9","2020-08-05 14:37","16.6","2020-08-05 01:58","...","X","100","2020-08-05 00:01","7.1","68","17.9","80","2020-08-05 06:39","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","835.4","...","836.7","2020-08-06 00:04","834.1","2020-08-06 16:42","17.7","20.2","2020-08-06 09:05","16.0","2020-08-06 01:47","...","92","84","2020-08-06 09:09","6.6","63","17.2","41","2020-08-06 18:24","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","833.8","...","835.6","2020-08-07 00:01","832.6","2020-08-07 18:37","18.0","21.3","2020-08-07 14:01","15.7","2020-08-07 22:06","...","93","84","2020-08-07 13:40","5.6","52","17.7","48","2020-08-07 22:29","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","831.2","...","833.1","2020-08-08 00:01","830.1","2020-08-08 17:31","18.4","23.3","2020-08-08 13:30","15.6","2020-08-08 01:57","...","83","58","2020-08-08 11:02","4.8","49","18.8","78","2020-08-08 00:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","830.3","...","831.9","2020-08-09 22:16","829.3","2020-08-09 15:19","19.0","22.2","2020-08-09 12:04","16.2","2020-08-09 00:47","...","91","72","2020-08-09 02:07","2.7","346","12.0","96","2020-08-09 22:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
