"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1005.7","...","1007.0","2021-06-01 21:33","1004.2","2021-06-01 02:02","28.9","32.1","2021-06-01 09:41","24.8","2021-06-01 04:01","...","81","67","2021-06-01 09:41","1.7","64","9.2","162","2021-06-01 03:07","37.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.5","...","1008.0","2021-06-02 21:51","1004.6","2021-06-02 15:52","30.5","34.0","2021-06-02 11:05","27.9","2021-06-02 05:42","...","74","60","2021-06-02 11:13","1.7","194","8.7","209","2021-06-02 11:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1004.9","...","1007.1","2021-06-03 00:09","1002.2","2021-06-03 16:24","31.3","34.2","2021-06-03 15:23","28.2","2021-06-03 04:56","...","71","52","2021-06-03 15:31","2.4","117","11.4","157","2021-06-03 19:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1002.4","...","1004.5","2021-06-04 07:11","999.3","2021-06-04 15:42","30.8","33.6","2021-06-04 12:02","20.5","2021-06-04 07:42","...","73","57","2021-06-04 14:45","3.0","172","9.5","150","2021-06-04 11:16","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1003.0","...","1005.2","2021-06-05 08:38","1001.3","2021-06-05 03:03","27.4","30.0","2021-06-05 14:38","24.7","2021-06-05 06:51","...","89","74","2021-06-05 00:01","2.1","119","10.7","182","2021-06-05 15:35","38.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1004.6","...","1007.2","2021-06-06 19:22","1001.2","2021-06-06 03:47","25.4","27.6","2021-06-06 00:01","24.2","2021-06-06 09:14","...","96","84","2021-06-06 23:56","2.7","50","13.3","256","2021-06-06 04:33","272.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.7","...","1009.6","2021-06-07 09:01","1006.0","2021-06-07 01:03","27.9","31.3","2021-06-07 15:21","24.6","2021-06-07 09:25","...","78","61","2021-06-07 15:21","1.6","51","13.0","187","2021-06-07 08:57","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.8","...","1009.0","2021-06-08 09:32","1005.3","2021-06-08 15:51","29.5","34.1","2021-06-08 14:06","26.4","2021-06-08 05:41","...","74","52","2021-06-08 15:05","2.1","7","9.5","175","2021-06-08 16:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.7","...","1008.1","2021-06-09 00:03","1004.5","2021-06-09 16:01","29.3","32.0","2021-06-09 11:01","27.3","2021-06-09 00:03","...","74","64","2021-06-09 10:00","1.8","14","7.8","282","2021-06-09 15:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1005.1","...","1007.1","2021-06-10 00:01","1002.6","2021-06-10 17:12","30.1","40.4","2021-06-10 07:41","27.3","2021-06-10 01:31","...","71","57","2021-06-10 16:22","1.8","18","7.2","343","2021-06-10 18:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1005.9","...","1009.1","2021-06-11 22:22","1004.2","2021-06-11 04:34","30.5","33.2","2021-06-11 15:21","27.8","2021-06-11 04:54","...","71","60","2021-06-11 15:59","1.6","252","7.4","263","2021-06-11 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1008.3","...","1010.3","2021-06-12 23:31","1006.7","2021-06-12 16:12","30.5","35.1","2021-06-12 12:11","27.1","2021-06-12 04:57","...","73","52","2021-06-12 12:11","2.0","169","10.3","182","2021-06-12 14:45","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1008.3","...","1010.0","2021-06-13 00:01","1005.5","2021-06-13 16:07","30.2","33.5","2021-06-13 09:33","28.0","2021-06-13 02:41","...","75","60","2021-06-13 09:33","1.5","11","6.9","202","2021-06-13 11:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1005.5","...","1007.6","2021-06-14 00:01","1003.6","2021-06-14 16:52","30.1","32.6","2021-06-14 09:41","27.5","2021-06-14 05:01","...","75","61","2021-06-14 09:46","1.9","255","7.1","263","2021-06-14 10:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1003.9","...","1005.0","2021-06-15 08:45","1002.7","2021-06-15 16:12","30.0","32.8","2021-06-15 11:24","27.5","2021-06-15 08:44","...","79","66","2021-06-15 15:25","1.4","247","5.6","292","2021-06-15 08:28","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.0","...","1007.8","2021-06-16 21:32","1003.1","2021-06-16 02:12","29.0","30.3","2021-06-16 08:45","26.5","2021-06-16 14:04","...","84","76","2021-06-16 10:57","1.5","4","8.3","247","2021-06-16 09:39","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.2","...","1008.2","2021-06-17 08:24","1006.5","2021-06-17 16:25","29.6","32.9","2021-06-17 14:31","26.0","2021-06-17 08:39","...","80","69","2021-06-17 15:12","1.3","235","8.9","336","2021-06-17 08:18","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
