"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"18","1012.9","...","1014.7","2020-11-18 09:21","1011.1","2020-11-18 15:36","24.3","26.5","2020-11-18 12:44","21.9","2020-11-18 05:50","...","88","77","2020-11-18 11:06","2.2","38","6.5","335","2020-11-18 15:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1012.0","...","1013.8","2020-11-19 09:40","1010.1","2020-11-19 16:01","25.4","27.9","2020-11-19 13:29","22.7","2020-11-19 06:40","...","82","64","2020-11-19 13:14","2.6","31","6.8","331","2020-11-19 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1012.8","...","1014.3","2020-11-20 09:27","1011.4","2020-11-20 15:12","26.0","28.0","2020-11-20 15:02","24.5","2020-11-20 05:18","...","82","70","2020-11-20 15:47","4.2","343","11.0","9","2020-11-20 16:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1014.2","...","1016.0","2020-11-21 22:00","1012.7","2020-11-21 02:34","25.2","27.0","2020-11-21 12:44","24.3","2020-11-21 02:57","...","89","81","2020-11-21 10:00","4.4","7","9.2","338","2020-11-21 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1016.8","...","1018.3","2020-11-22 21:38","1015.0","2020-11-22 03:18","24.8","27.2","2020-11-22 11:32","23.2","2020-11-23 00:00","...","88","78","2020-11-22 11:15","4.2","15","10.5","343","2020-11-22 16:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1017.9","...","1019.4","2020-11-23 09:18","1016.4","2020-11-23 14:33","24.1","26.4","2020-11-23 13:43","22.0","2020-11-23 06:42","...","82","71","2020-11-23 13:21","4.7","339","9.0","344","2020-11-23 19:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1018.1","...","1019.7","2020-11-24 08:58","1015.9","2020-11-24 15:17","24.1","26.1","2020-11-24 12:28","22.2","2020-11-24 06:54","...","82","73","2020-11-24 12:03","5.5","14","12.5","344","2020-11-24 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1017.4","...","1018.9","2020-11-25 09:18","1015.6","2020-11-25 14:53","23.9","26.0","2020-11-25 13:48","21.7","2020-11-25 06:18","...","83","73","2020-11-25 10:05","4.6","2","10.4","1","2020-11-25 15:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1017.6","...","1019.4","2020-11-26 09:16","1015.9","2020-11-26 15:48","24.2","25.9","2020-11-26 10:47","22.6","2020-11-26 04:23","...","88","76","2020-11-26 10:45","3.4","338","9.9","344","2020-11-26 14:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1018.4","...","1020.3","2020-11-27 21:35","1016.5","2020-11-27 15:52","23.2","25.7","2020-11-27 13:43","21.0","2020-11-27 23:59","...","84","73","2020-11-27 14:03","4.8","12","12.4","10","2020-11-27 18:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1019.0","...","1021.0","2020-11-28 09:11","1016.9","2020-11-28 14:49","21.8","24.8","2020-11-28 13:28","19.9","2020-11-28 05:39","...","77","63","2020-11-28 12:03","6.2","16","12.3","349","2020-11-28 15:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1019.2","...","1020.8","2020-11-29 08:56","1017.6","2020-11-29 15:30","21.3","23.7","2020-11-29 12:17","19.6","2020-11-29 06:53","...","77","66","2020-11-29 10:54","6.4","11","13.6","4","2020-11-29 15:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1019.3","...","1020.9","2020-11-30 09:02","1017.1","2020-11-30 14:15","21.1","23.2","2020-11-30 15:28","19.7","2020-11-30 07:32","...","75","66","2020-11-30 14:18","4.3","14","8.8","6","2020-11-30 19:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
