"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","966.0","...","967.4","2021-05-01 08:13","964.5","2021-05-01 03:33","23.3","31.1","2021-05-01 14:12","18.0","2021-05-01 05:41","...","61","32","2021-05-01 14:12","2.3","242","8.5","231","2021-05-01 12:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","967.5","...","968.9","2021-05-02 10:54","966.0","2021-05-02 00:31","24.4","32.7","2021-05-02 13:57","18.7","2021-05-02 03:55","...","50","23","2021-05-02 08:40","2.6","226","9.0","252","2021-05-02 10:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","967.1","...","968.8","2021-05-03 08:45","965.3","2021-05-03 14:51","23.3","27.5","2021-05-03 10:15","21.0","2021-05-03 04:31","...","74","47","2021-05-03 10:34","1.4","232","7.6","235","2021-05-03 13:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","965.7","...","967.3","2021-05-04 21:51","963.6","2021-05-04 16:16","25.6","33.7","2021-05-04 13:01","20.7","2021-05-04 05:04","...","68","35","2021-05-04 13:01","2.5","262","9.8","267","2021-05-04 14:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","966.7","...","968.8","2021-05-05 21:55","964.7","2021-05-05 14:33","25.3","34.5","2021-05-05 12:14","21.1","2021-05-05 05:42","...","58","26","2021-05-05 12:14","2.5","21","9.1","237","2021-05-05 09:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","968.0","...","969.2","2021-05-06 08:22","966.3","2021-05-06 15:31","25.7","32.8","2021-05-06 14:02","20.5","2021-05-06 04:23","...","65","34","2021-05-06 13:03","2.6","245","8.6","251","2021-05-06 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","966.6","...","968.7","2021-05-07 06:23","964.0","2021-05-07 16:41","26.2","34.1","2021-05-07 13:45","20.5","2021-05-07 05:19","...","65","30","2021-05-07 14:21","2.2","233","10.1","232","2021-05-07 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","964.1","...","965.7","2021-05-08 06:32","961.9","2021-05-08 14:34","26.7","34.8","2021-05-08 12:41","20.8","2021-05-08 05:44","...","59","28","2021-05-08 12:41","2.6","25","9.4","241","2021-05-08 15:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","963.6","...","965.7","2021-05-09 21:51","960.8","2021-05-09 16:02","26.7","36.0","2021-05-09 14:03","19.2","2021-05-09 05:47","...","49","21","2021-05-09 08:30","2.6","240","10.1","251","2021-05-09 15:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","963.5","...","965.4","2021-05-10 09:05","961.6","2021-05-10 02:23","26.9","35.2","2021-05-10 14:31","21.5","2021-05-10 05:09","...","64","27","2021-05-10 14:31","2.5","226","8.6","242","2021-05-10 15:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","963.7","...","965.4","2021-05-11 08:35","961.7","2021-05-11 15:01","27.3","36.2","2021-05-11 13:11","20.6","2021-05-11 05:31","...","52","19","2021-05-11 13:54","2.6","23","10.3","238","2021-05-11 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","963.5","...","965.2","2021-05-12 20:41","961.0","2021-05-12 15:43","28.1","35.7","2021-05-12 12:51","21.6","2021-05-12 05:40","...","45","25","2021-05-12 12:51","2.8","25","11.5","216","2021-05-12 12:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","963.9","...","965.3","2021-05-13 07:59","962.1","2021-05-13 15:13","27.6","39.8","2021-05-13 09:26","22.5","2021-05-13 05:28","...","59","25","2021-05-13 13:01","2.4","239","10.2","251","2021-05-13 16:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","964.1","...","965.5","2021-05-14 22:23","962.2","2021-05-14 14:22","28.5","36.7","2021-05-14 13:31","23.5","2021-05-14 04:47","...","50","25","2021-05-14 12:33","2.7","35","9.8","251","2021-05-14 15:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","964.1","...","965.3","2021-05-15 07:21","962.4","2021-05-15 16:03","28.5","36.0","2021-05-15 12:42","23.1","2021-05-15 05:26","...","46","24","2021-05-15 09:02","2.7","31","10.5","262","2021-05-15 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
