"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1004.7","...","1006.9","2021-04-01 10:05","1003.0","2021-04-01 15:44","26.3","32.9","2021-04-01 13:33","23.0","2021-04-01 06:25","...","77","46","2021-04-01 13:32","1.2","281","8.2","297","2021-04-01 14:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.4","...","1008.5","2021-04-02 08:44","1004.8","2021-04-02 15:27","26.5","31.9","2021-04-02 11:34","21.8","2021-04-02 05:50","...","75","46","2021-04-02 14:02","1.5","308","6.8","305","2021-04-02 14:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1007.6","...","1008.9","2021-04-03 08:31","1005.8","2021-04-03 15:14","25.9","31.5","2021-04-03 12:53","22.6","2021-04-03 01:27","...","77","52","2021-04-03 12:54","2.2","28","9.0","335","2021-04-03 13:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1009.1","...","1011.1","2021-04-04 23:58","1007.6","2021-04-04 15:35","24.3","29.7","2021-04-04 13:25","19.9","2021-04-04 23:57","...","75","57","2021-04-04 13:04","2.6","2","8.8","324","2021-04-04 14:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1012.3","...","1014.4","2021-04-05 09:39","1010.4","2021-04-05 15:36","21.6","27.5","2021-04-05 15:10","18.3","2021-04-05 23:58","...","59","47","2021-04-05 14:07","2.5","28","7.3","341","2021-04-05 16:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1012.6","...","1014.7","2021-04-06 21:50","1010.4","2021-04-06 15:18","21.6","28.2","2021-04-06 11:23","16.4","2021-04-06 05:10","...","64","45","2021-04-06 12:24","2.3","29","9.2","324","2021-04-06 12:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.4","...","1014.0","2021-04-07 00:10","1009.2","2021-04-07 17:19","21.6","26.5","2021-04-07 13:15","17.7","2021-04-07 06:02","...","72","57","2021-04-07 13:15","1.4","4","5.4","31","2021-04-07 17:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.8","...","1012.0","2021-04-08 22:08","1007.5","2021-04-08 14:54","21.8","27.4","2021-04-08 14:23","18.6","2021-04-08 23:52","...","78","58","2021-04-08 14:06","2.7","41","11.1","357","2021-04-08 16:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1011.9","...","1013.9","2021-04-09 22:47","1009.9","2021-04-09 03:14","19.4","24.9","2021-04-09 14:28","16.5","2021-04-09 23:59","...","76","57","2021-04-09 15:08","3.1","26","10.3","346","2021-04-09 14:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1014.0","...","1015.4","2021-04-10 08:10","1011.8","2021-04-10 15:29","20.8","27.9","2021-04-10 13:43","16.4","2021-04-10 00:23","...","75","53","2021-04-10 13:04","2.5","18","9.8","336","2021-04-10 16:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1014.3","...","1016.3","2021-04-11 08:41","1012.6","2021-04-11 15:40","22.3","29.6","2021-04-11 13:38","17.5","2021-04-11 05:11","...","77","50","2021-04-11 13:38","1.9","11","9.2","312","2021-04-11 14:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1012.2","...","1014.9","2021-04-12 08:23","1009.8","2021-04-12 15:49","23.7","29.8","2021-04-12 14:06","19.2","2021-04-12 03:47","...","76","47","2021-04-12 14:40","1.6","11","9.2","300","2021-04-12 15:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1010.2","...","1011.9","2021-04-13 08:56","1008.2","2021-04-13 16:57","25.0","30.6","2021-04-13 11:36","20.0","2021-04-13 05:32","...","76","48","2021-04-13 11:03","1.9","360","7.7","319","2021-04-13 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
