"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","999.3","...","1002.3","2020-09-01 21:47","997.3","2020-09-01 15:12","28.5","33.7","2020-09-01 13:26","23.5","2020-09-01 04:11","...","85","60","2020-09-01 13:28","1.6","12","10.1","350","2020-09-01 15:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1002.7","...","1004.7","2020-09-02 22:41","1001.2","2020-09-02 15:56","28.1","33.6","2020-09-02 10:33","25.2","2020-09-02 06:31","...","90","60","2020-09-02 10:41","0.9","1","7.9","242","2020-09-02 12:55","23.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.1","...","1007.5","2020-09-03 21:56","1003.3","2020-09-03 15:25","27.3","33.8","2020-09-03 12:11","23.9","2020-09-03 20:06","...","91","66","2020-09-03 12:11","1.0","4","11.7","27","2020-09-03 18:47","46.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1005.2","...","1007.0","2020-09-04 00:01","1003.2","2020-09-04 17:11","27.3","33.8","2020-09-04 12:22","23.3","2020-09-04 05:13","...","90","57","2020-09-04 12:33","0.5","19","5.4","245","2020-09-04 13:44","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1002.0","...","1005.0","2020-09-05 00:01","999.7","2020-09-05 16:11","28.2","33.7","2020-09-05 12:42","24.4","2020-09-05 05:31","...","87","55","2020-09-05 12:33","0.7","16","5.6","154","2020-09-05 16:25","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1000.4","...","1003.1","2020-09-06 22:57","998.2","2020-09-06 15:01","27.8","33.9","2020-09-06 13:52","22.1","2020-09-06 23:33","...","78","39","2020-09-06 15:52","1.1","16","8.1","308","2020-09-06 15:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1004.9","...","1007.9","2020-09-07 22:31","1002.6","2020-09-07 02:31","27.2","33.5","2020-09-07 14:11","20.6","2020-09-07 05:31","...","77","31","2020-09-07 09:03","0.7","11","5.8","205","2020-09-07 15:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.9","...","1009.5","2020-09-08 21:22","1006.6","2020-09-08 00:01","27.8","35.1","2020-09-08 12:31","23.3","2020-09-08 06:14","...","84","10","2020-09-08 01:01","0.7","32","6.5","327","2020-09-08 14:43","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.1","...","1008.4","2020-09-09 07:01","1003.7","2020-09-09 17:08","28.6","34.4","2020-09-09 13:16","23.9","2020-09-09 05:38","...","81","47","2020-09-09 13:02","0.9","148","5.2","296","2020-09-09 12:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1003.8","...","1005.3","2020-09-10 21:32","1001.8","2020-09-10 13:23","27.7","34.3","2020-09-10 12:51","24.5","2020-09-10 23:58","...","89","58","2020-09-10 12:02","0.6","1","7.7","178","2020-09-10 12:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1005.1","...","1007.1","2020-09-11 23:13","1003.6","2020-09-11 02:16","28.1","34.0","2020-09-11 13:15","23.7","2020-09-11 05:33","...","87","59","2020-09-11 13:15","0.7","50","7.8","190","2020-09-11 13:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.2","...","1008.6","2020-09-12 20:56","1005.5","2020-09-12 02:51","27.7","34.1","2020-09-12 11:45","24.7","2020-09-12 05:41","...","93","60","2020-09-12 11:45","0.3","81","5.1","199","2020-09-12 12:21","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1007.4","...","1008.5","2020-09-13 00:31","1005.3","2020-09-13 14:36","27.8","34.4","2020-09-13 12:14","24.6","2020-09-13 05:09","...","90","52","2020-09-13 12:12","0.6","2","6.7","79","2020-09-13 17:55","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1006.4","...","1008.2","2020-09-14 00:01","1003.9","2020-09-14 14:35","28.3","34.4","2020-09-14 12:51","24.2","2020-09-14 05:11","...","87","55","2020-09-14 13:01","0.6","6","8.2","206","2020-09-14 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1005.8","...","1007.4","2020-09-15 21:11","1003.7","2020-09-15 15:41","28.7","34.4","2020-09-15 11:02","24.7","2020-09-15 05:27","...","86","56","2020-09-15 11:02","0.7","25","7.5","35","2020-09-15 18:04","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1005.1","...","1006.4","2020-09-16 00:01","1003.7","2020-09-16 13:52","29.3","35.9","2020-09-16 12:51","24.6","2020-09-16 05:34","...","83","47","2020-09-16 13:01","0.6","6","7.0","216","2020-09-16 13:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1004.7","...","1007.1","2020-09-17 23:41","1002.8","2020-09-17 13:52","29.5","35.3","2020-09-17 12:21","25.1","2020-09-17 05:43","...","82","51","2020-09-17 12:21","0.8","16","5.3","246","2020-09-17 14:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.8","...","1010.6","2020-09-18 21:43","1005.8","2020-09-18 14:11","28.2","35.8","2020-09-18 12:22","24.9","2020-09-18 05:35","...","88","50","2020-09-18 12:22","1.0","15","9.0","20","2020-09-18 15:00","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1009.1","...","1010.6","2020-09-19 21:31","1006.8","2020-09-19 14:33","27.4","35.0","2020-09-19 13:13","24.3","2020-09-19 05:47","...","90","51","2020-09-19 13:21","0.8","31","8.1","102","2020-09-19 14:58","54.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1007.3","...","1009.5","2020-09-20 00:22","1005.4","2020-09-20 13:52","27.0","34.0","2020-09-20 11:52","23.9","2020-09-20 05:55","...","92","55","2020-09-20 11:52","0.7","13","7.0","212","2020-09-20 14:43","54.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.0","...","1007.7","2020-09-21 00:09","1004.2","2020-09-21 14:31","27.8","33.2","2020-09-21 10:44","24.4","2020-09-21 06:01","...","91","63","2020-09-21 10:41","0.7","14","4.8","245","2020-09-21 13:08","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1005.5","...","1006.6","2020-09-22 22:26","1003.8","2020-09-22 13:42","28.3","33.1","2020-09-22 11:42","24.9","2020-09-22 05:31","...","87","61","2020-09-22 13:13","0.8","31","5.9","234","2020-09-22 11:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1005.9","...","1007.1","2020-09-23 21:42","1004.4","2020-09-23 14:45","28.6","33.0","2020-09-23 14:13","25.9","2020-09-23 05:11","...","85","61","2020-09-23 14:32","0.7","187","5.9","223","2020-09-23 14:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1005.5","...","1006.9","2020-09-24 09:02","1003.9","2020-09-24 16:32","27.4","32.5","2020-09-24 12:31","24.7","2020-09-24 05:04","...","91","65","2020-09-24 10:45","0.6","17","5.2","235","2020-09-24 12:57","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1004.7","...","1006.1","2020-09-25 21:52","1002.9","2020-09-25 13:42","26.2","32.4","2020-09-25 12:08","23.9","2020-09-25 23:15","...","94","68","2020-09-25 12:08","0.9","1","8.8","33","2020-09-25 15:20","80.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1005.0","...","1006.9","2020-09-26 23:23","1003.4","2020-09-26 14:34","27.0","31.7","2020-09-26 10:37","23.4","2020-09-26 02:31","...","90","67","2020-09-26 11:04","0.5","119","5.0","237","2020-09-26 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
