"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1011.0","...","1012.6","2021-05-01 08:58","1009.5","2021-05-01 03:21","25.7","30.2","2021-05-01 11:33","21.7","2021-05-01 05:21","...","78","43","2021-05-01 10:42","1.2","4","6.3","253","2021-05-01 12:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1012.3","...","1013.8","2021-05-02 09:46","1010.7","2021-05-02 03:27","26.4","31.9","2021-05-02 14:01","21.1","2021-05-02 05:16","...","77","43","2021-05-02 16:46","1.1","18","6.8","179","2021-05-02 17:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1011.9","...","1013.7","2021-05-03 08:44","1009.8","2021-05-03 15:42","26.1","29.5","2021-05-03 15:08","23.4","2021-05-03 05:51","...","89","57","2021-05-03 15:03","0.8","2","3.8","263","2021-05-03 15:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1010.1","...","1011.7","2021-05-04 07:11","1007.0","2021-05-04 15:55","27.8","33.0","2021-05-04 13:01","23.3","2021-05-04 05:41","...","82","54","2021-05-04 13:04","1.8","208","11.3","197","2021-05-04 13:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1011.2","...","1013.0","2021-05-05 22:12","1009.5","2021-05-05 16:03","28.3","32.9","2021-05-05 12:14","23.9","2021-05-05 05:11","...","84","61","2021-05-05 17:02","1.5","86","7.4","195","2021-05-05 12:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1012.7","...","1014.1","2021-05-06 08:38","1011.0","2021-05-06 15:21","28.1","32.7","2021-05-06 12:03","23.9","2021-05-06 05:00","...","82","55","2021-05-06 14:42","1.4","23","7.2","233","2021-05-06 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.1","...","1013.3","2021-05-07 07:08","1008.5","2021-05-07 16:42","28.7","33.2","2021-05-07 13:22","25.1","2021-05-07 02:11","...","80","52","2021-05-07 11:03","1.6","214","7.7","223","2021-05-07 12:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.5","...","1010.0","2021-05-08 00:01","1006.3","2021-05-08 15:21","28.8","32.8","2021-05-08 14:15","25.1","2021-05-08 05:51","...","83","51","2021-05-08 10:04","1.6","55","8.9","224","2021-05-08 13:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.7","...","1010.0","2021-05-09 22:11","1005.0","2021-05-09 16:13","29.1","34.5","2021-05-09 13:15","24.1","2021-05-09 05:44","...","76","47","2021-05-09 11:32","1.6","8","6.9","287","2021-05-09 15:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
