"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1005.7","...","1007.5","2020-11-01 09:22","1003.5","2020-11-01 14:38","24.0","30.5","2020-11-01 13:15","19.3","2020-11-01 05:21","...","81","47","2020-11-01 12:31","0.5","19","6.6","269","2020-11-01 14:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1004.4","...","1005.7","2020-11-02 08:54","1002.0","2020-11-02 16:05","24.0","29.8","2020-11-02 13:01","19.1","2020-11-02 06:01","...","84","53","2020-11-02 14:32","0.4","33","5.2","314","2020-11-02 12:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.8","...","1007.5","2020-11-03 09:12","1003.5","2020-11-03 14:02","23.4","29.3","2020-11-03 14:33","19.7","2020-11-03 05:53","...","79","54","2020-11-03 14:13","0.6","12","4.9","327","2020-11-03 11:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.1","...","1008.6","2020-11-04 21:23","1005.2","2020-11-04 15:16","23.6","26.3","2020-11-04 15:16","22.7","2020-11-04 23:01","...","77","57","2020-11-04 15:18","0.5","58","4.7","307","2020-11-04 15:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.0","...","1009.0","2020-11-05 08:49","1005.0","2020-11-05 15:03","24.3","30.0","2020-11-05 11:52","20.5","2020-11-05 06:01","...","80","47","2020-11-05 11:58","0.5","303","5.5","295","2020-11-05 14:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1003.1","...","1006.7","2020-11-06 00:01","999.6","2020-11-06 14:44","23.1","27.6","2020-11-06 12:31","19.7","2020-11-06 03:51","...","95","69","2020-11-06 12:26","0.4","8","5.7","282","2020-11-06 13:08","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1005.8","...","1007.6","2020-11-07 19:45","1003.5","2020-11-07 02:14","24.3","26.6","2020-11-07 13:23","23.0","2020-11-07 18:41","...","100","97","2020-11-07 13:43","0.3","33","3.8","323","2020-11-07 16:03","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.1","...","1009.3","2020-11-08 09:11","1005.3","2020-11-08 15:22","22.0","25.3","2020-11-08 13:42","20.0","2020-11-08 23:43","...","95","82","2020-11-08 15:16","0.5","307","6.1","268","2020-11-08 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.5","...","1009.2","2020-11-09 09:01","1005.8","2020-11-09 03:31","20.5","22.8","2020-11-09 10:52","18.0","2020-11-09 23:31","...","100","98","2020-11-09 00:01","0.2","8","4.1","305","2020-11-09 11:31","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1009.1","...","1010.5","2020-11-10 09:14","1007.8","2020-11-10 00:01","20.8","25.8","2020-11-10 13:03","17.6","2020-11-10 01:41","...","96","80","2020-11-10 14:06","0.3","167","4.4","82","2020-11-10 14:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1009.5","...","1011.1","2020-11-11 09:02","1007.8","2020-11-11 15:01","22.5","28.6","2020-11-11 13:26","18.5","2020-11-11 01:51","...","86","64","2020-11-11 12:43","0.4","211","5.3","306","2020-11-11 14:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.8","...","1009.8","2020-11-12 00:01","1006.0","2020-11-12 15:25","22.5","27.0","2020-11-12 11:53","17.6","2020-11-12 05:21","...","89","69","2020-11-12 14:16","0.3","220","4.0","321","2020-11-12 12:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.6","...","1008.0","2020-11-13 09:02","1005.1","2020-11-13 14:47","23.2","27.2","2020-11-13 12:51","21.1","2020-11-13 05:17","...","93","76","2020-11-13 12:43","0.3","328","3.6","71","2020-11-13 12:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.1","...","1010.3","2020-11-14 21:25","1005.8","2020-11-14 02:41","23.0","26.0","2020-11-14 12:51","21.2","2020-11-14 02:11","...","99","92","2020-11-14 12:21","0.1","264","2.4","332","2020-11-14 21:50","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1009.7","...","1011.2","2020-11-15 08:52","1008.5","2020-11-15 14:41","23.2","27.0","2020-11-15 15:11","21.0","2020-11-15 05:48","...","95","78","2020-11-15 15:12","0.2","220","3.5","258","2020-11-15 13:19","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1008.1","...","1009.8","2020-11-16 08:47","1006.0","2020-11-16 14:11","23.9","30.0","2020-11-16 13:21","20.7","2020-11-16 06:11","...","91","63","2020-11-16 13:22","0.4","70","5.7","283","2020-11-16 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.6","...","1008.0","2020-11-17 09:35","1005.0","2020-11-17 13:51","24.3","29.7","2020-11-17 12:23","20.7","2020-11-17 01:11","...","88","62","2020-11-17 12:51","0.6","51","7.1","311","2020-11-17 14:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1004.9","...","1007.0","2020-11-18 08:58","1002.6","2020-11-18 15:23","24.2","30.5","2020-11-18 13:52","19.5","2020-11-18 05:32","...","87","61","2020-11-18 14:03","0.4","321","4.8","300","2020-11-18 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1004.1","...","1005.7","2020-11-19 08:55","1001.8","2020-11-19 14:11","25.6","31.5","2020-11-19 13:32","20.8","2020-11-19 05:41","...","85","53","2020-11-19 13:39","0.5","60","4.4","286","2020-11-19 13:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1004.7","...","1006.2","2020-11-20 08:56","1002.7","2020-11-20 14:52","26.5","32.5","2020-11-20 13:14","22.3","2020-11-20 04:13","...","84","56","2020-11-20 13:21","0.5","1","5.6","288","2020-11-20 14:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.3","...","1008.2","2020-11-21 21:57","1004.7","2020-11-21 02:31","25.8","39.8","2020-11-21 11:32","23.0","2020-11-21 05:21","...","92","71","2020-11-21 11:26","0.4","191","4.1","333","2020-11-21 12:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1008.6","...","1010.3","2020-11-22 22:11","1007.1","2020-11-22 14:05","25.3","30.7","2020-11-22 13:16","21.7","2020-11-22 23:51","...","91","63","2020-11-22 13:16","0.4","59","6.9","315","2020-11-22 14:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1009.8","...","1011.2","2020-11-23 08:48","1008.1","2020-11-23 14:31","24.3","28.3","2020-11-23 13:01","21.5","2020-11-23 06:31","...","91","71","2020-11-23 14:31","0.5","33","4.4","290","2020-11-23 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
