"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1019.7","...","1021.4","2020-02-01 08:33","1017.6","2020-02-01 14:19","17.0","22.4","2020-02-01 12:12","10.9","2020-02-01 06:01","...","65","33","2020-02-01 12:12","1.9","6","7.1","279","2020-02-01 13:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1019.8","...","1022.2","2020-02-02 09:54","1017.2","2020-02-02 15:01","18.5","24.8","2020-02-02 13:25","12.7","2020-02-02 07:31","...","64","31","2020-02-02 12:33","2.2","357","7.3","253","2020-02-02 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1018.2","...","1020.1","2020-02-03 09:02","1016.1","2020-02-03 14:46","19.5","24.9","2020-02-03 12:42","13.4","2020-02-03 06:41","...","69","39","2020-02-03 12:32","1.8","2","7.1","257","2020-02-03 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1016.6","...","1018.2","2020-02-04 08:03","1014.6","2020-02-04 16:21","20.2","25.4","2020-02-04 12:41","15.2","2020-02-04 06:27","...","73","47","2020-02-04 16:15","1.9","5","6.8","250","2020-02-04 13:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1016.7","...","1018.2","2020-02-05 09:42","1014.8","2020-02-05 15:02","20.2","23.8","2020-02-05 11:52","16.3","2020-02-05 05:33","...","81","62","2020-02-05 11:41","1.8","8","4.7","240","2020-02-05 11:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1016.6","...","1018.4","2020-02-06 09:03","1014.1","2020-02-06 13:21","19.8","24.1","2020-02-06 12:51","15.5","2020-02-06 05:55","...","82","64","2020-02-06 13:11","2.0","28","8.1","256","2020-02-06 14:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1016.7","...","1018.6","2020-02-07 23:53","1014.2","2020-02-07 15:31","21.1","27.6","2020-02-07 14:31","16.4","2020-02-07 06:12","...","79","50","2020-02-07 13:38","2.7","10","8.1","335","2020-02-07 13:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1019.3","...","1021.8","2020-02-08 22:56","1017.4","2020-02-08 14:32","19.5","23.7","2020-02-08 12:34","15.9","2020-02-08 06:54","...","81","65","2020-02-08 12:34","2.2","1","6.4","228","2020-02-08 13:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1020.8","...","1022.6","2020-02-09 08:12","1018.8","2020-02-09 14:53","19.4","23.1","2020-02-09 13:51","15.5","2020-02-09 07:03","...","76","62","2020-02-09 14:12","1.9","254","7.6","264","2020-02-09 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1019.9","...","1021.6","2020-02-10 09:00","1017.4","2020-02-10 14:46","19.4","23.6","2020-02-10 14:51","15.0","2020-02-10 07:01","...","78","59","2020-02-10 10:36","1.8","21","6.4","235","2020-02-10 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1019.3","...","1021.2","2020-02-11 11:26","1017.3","2020-02-11 18:21","20.6","24.0","2020-02-11 14:21","16.5","2020-02-11 06:47","...","70","55","2020-02-11 14:31","1.5","6","5.8","355","2020-02-11 12:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1015.9","...","1018.6","2020-02-12 00:12","1013.0","2020-02-12 15:44","24.0","29.1","2020-02-12 11:41","17.2","2020-02-12 06:14","...","67","46","2020-02-12 11:48","2.2","154","11.4","181","2020-02-12 15:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1014.0","...","1015.6","2020-02-13 20:20","1011.9","2020-02-13 14:47","24.6","27.2","2020-02-13 15:11","21.6","2020-02-13 23:42","...","79","71","2020-02-13 15:05","2.7","199","8.9","199","2020-02-13 15:05","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1012.5","...","1014.4","2020-02-14 21:19","1010.5","2020-02-14 14:57","25.0","28.4","2020-02-14 14:21","19.6","2020-02-14 05:55","...","76","54","2020-02-14 08:53","2.5","182","13.6","184","2020-02-14 12:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1012.2","...","1014.4","2020-02-15 09:52","1009.4","2020-02-15 14:35","26.3","31.2","2020-02-15 14:15","21.4","2020-02-15 07:01","...","70","50","2020-02-15 14:15","2.4","177","13.0","196","2020-02-15 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1014.2","...","1017.7","2020-02-16 22:28","1012.1","2020-02-16 14:21","23.9","28.8","2020-02-16 10:51","17.5","2020-02-16 23:59","...","77","61","2020-02-16 16:26","2.2","325","9.5","263","2020-02-16 13:32","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1020.9","...","1023.2","2020-02-17 22:32","1017.4","2020-02-17 04:01","15.5","17.6","2020-02-17 00:01","13.2","2020-02-17 07:41","...","89","74","2020-02-17 23:15","1.9","47","5.9","313","2020-02-17 03:47","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1022.1","...","1024.3","2020-02-18 08:59","1020.1","2020-02-18 14:43","17.9","21.1","2020-02-18 12:37","14.0","2020-02-18 05:54","...","64","47","2020-02-18 17:51","1.7","5","6.4","241","2020-02-18 13:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1021.6","...","1023.4","2020-02-19 08:34","1019.8","2020-02-19 14:31","18.6","22.7","2020-02-19 13:41","14.0","2020-02-19 06:05","...","72","51","2020-02-19 15:53","2.1","17","8.4","254","2020-02-19 13:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1022.2","...","1024.0","2020-02-20 09:08","1020.3","2020-02-20 02:51","19.4","24.2","2020-02-20 13:21","14.7","2020-02-20 04:49","...","72","49","2020-02-20 14:11","1.9","37","6.6","252","2020-02-20 12:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1023.4","...","1025.6","2020-02-21 09:23","1021.6","2020-02-21 15:11","20.7","25.5","2020-02-21 13:51","15.0","2020-02-21 05:13","...","73","50","2020-02-21 16:22","1.7","258","6.9","238","2020-02-21 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1022.6","...","1024.3","2020-02-22 09:22","1020.8","2020-02-22 15:41","21.1","24.7","2020-02-22 12:24","16.6","2020-02-22 05:24","...","78","59","2020-02-22 09:32","1.7","18","6.2","263","2020-02-22 12:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1021.3","...","1023.9","2020-02-23 09:41","1019.6","2020-02-23 14:51","20.7","23.8","2020-02-23 11:33","18.0","2020-02-23 02:51","...","86","66","2020-02-23 12:47","1.4","258","5.4","248","2020-02-23 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1018.2","...","1020.3","2020-02-24 00:03","1016.3","2020-02-24 14:44","21.8","25.9","2020-02-24 12:51","16.8","2020-02-24 05:11","...","81","63","2020-02-24 10:06","1.8","31","7.3","249","2020-02-24 12:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1015.5","...","1017.6","2020-02-25 08:58","1013.6","2020-02-25 15:05","23.8","28.5","2020-02-25 13:55","19.0","2020-02-25 06:32","...","77","51","2020-02-25 11:34","1.9","2","6.6","257","2020-02-25 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1015.5","...","1017.2","2020-02-26 08:40","1013.7","2020-02-26 15:03","24.5","27.9","2020-02-26 10:11","20.3","2020-02-26 05:21","...","78","61","2020-02-26 10:13","2.1","255","7.1","249","2020-02-26 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1016.2","...","1017.7","2020-02-27 09:52","1015.0","2020-02-27 03:14","23.5","26.0","2020-02-27 11:21","21.1","2020-02-27 06:11","...","83","73","2020-02-27 14:33","1.4","102","5.2","257","2020-02-27 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1015.1","...","1016.9","2020-02-28 09:48","1012.8","2020-02-28 15:13","23.7","27.3","2020-02-28 14:01","20.0","2020-02-28 06:54","...","80","60","2020-02-28 12:32","1.8","3","6.7","238","2020-02-28 12:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1012.3","...","1014.3","2020-02-29 09:32","1010.2","2020-02-29 15:22","24.2","27.6","2020-02-29 10:11","20.8","2020-02-29 06:01","...","79","62","2020-02-29 10:11","1.9","8","8.1","186","2020-02-29 16:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
